,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
5Cwsyc15Tie6XW6LUOkqpy,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Aint Nothing Going On,36,Crunchy Black,On My Own,https://i.scdn.co/image/ab67616d0000b273e7d8f6c3bb6fe43f5addeaae,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop', 'trap']",35,0.684,0.865,9,-5.272,1,0.0878,0.128,0.0,0.331,0.485,155.074,155093,4,trap
3RBGG1be9aBaSvjnw6ABkh,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Rockin' That Shit,65,The-Dream,Love Vs Money,https://i.scdn.co/image/ab67616d0000b2734895d86d023cc3aef4fb1210,"['hip hop', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",63,0.672,0.62,8,-4.865,1,0.0422,0.123,0.0,0.362,0.627,78.005,221920,4,trap
6JjEVlMkfHWMeYavkEYzNO,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Gassed Up,70,Nebu Kiniza,Gassed Up,https://i.scdn.co/image/ab67616d0000b2734161f4ebfe8106839f2292a2,"['melodic rap', 'plugg', 'trap', 'vapor trap']",54,0.798,0.568,5,-9.072,0,0.135,0.0213,0.0,0.0586,0.45,148.88,193911,3,trap
5gZYpjakt37G3c58FKcQwJ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Miss The Rage (feat. Playboi Carti),75,Trippie Redd,Trip At Knight (Complete Edition),https://i.scdn.co/image/ab67616d0000b273d01b8867ca76ba7a4c15a9a4,"['melodic rap', 'rap', 'trap']",82,0.581,0.877,8,-4.938,1,0.114,0.0151,0.0,0.826,0.353,77.006,236883,4,trap
55zLakFu40MkJJnp5Q1ijZ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Extra,54,CyHi,EGOT the EP,https://i.scdn.co/image/ab67616d0000b273bd677b94fe85225620422062,"['alternative hip hop', 'atl hip hop', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",51,0.536,0.644,7,-4.552,0,0.38,0.033,0.0,0.227,0.457,162.373,243187,4,trap
4kmIO0yPq92dXtKCL28RfC,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Never Scared (feat. Killer Mike & T.I.) - Club Mix,55,Bone Crusher,AttenCHUN!,https://i.scdn.co/image/ab67616d0000b273acbfd4c24f2793ca070626c1,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'pop rap', 'southern hip hop', 'trap']",41,0.586,0.927,11,-4.077,0,0.194,0.00924,1.85e-06,0.344,0.528,73.023,316133,4,trap
2XHzzp1j4IfTNp1FTn7YFg,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Love Me,75,Lil Wayne,I Am Not A Human Being II (Deluxe),https://i.scdn.co/image/ab67616d0000b27380c64a084164867806ea617a,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",85,0.669,0.634,11,-6.476,1,0.0327,0.0125,0.0,0.0946,0.496,124.906,255053,4,trap
4kfEy7h6bWBS5OaDpccTap,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Marvelous Day (feat. Lil Uzi Vert & Gunna),55,Kap G,Mood,https://i.scdn.co/image/ab67616d0000b2730cf8cef532d5bd20c7fc387f,"['atl hip hop', 'chicano rap', 'melodic rap', 'trap', 'vapor trap']",47,0.846,0.651,7,-5.481,0,0.128,0.634,0.0,0.125,0.581,140.048,223921,4,trap
0PJIbOdMs3bd5AT8liULMQ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,oui,76,Jeremih,Late Nights: The Album,https://i.scdn.co/image/ab67616d0000b273262c8e955ad5c60b1d0abf53,"['chicago rap', 'dance pop', 'pop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",74,0.418,0.724,5,-3.724,1,0.0964,0.213,0.0,0.112,0.604,78.521,238320,5,trap
4y4gIF4tD785sjnCFAtqRu,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,When I Come Around,53,Dom Kennedy,"Il: From the Westside, With Love",https://i.scdn.co/image/ab67616d0000b273d6d215feaf3599e3301d1c5c,"['cali rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'west coast trap']",58,0.814,0.568,1,-7.482,1,0.308,0.0256,0.0,0.575,0.56,97.977,223339,4,trap
4hHXhCRSnOKd6nMGaivmD0,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Hotel (feat. R. Kelly),57,Cassidy,Split Personality,https://i.scdn.co/image/ab67616d0000b27317721e49495e9a13d3d6f40f,"['battle rap', 'hip pop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",48,0.68,0.659,0,-6.855,1,0.211,0.118,0.0,0.107,0.411,91.259,247040,4,trap
3q0e7q1txYuW8rRzCqzRBS,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Smile,50,Scarface,Greatest Hits,https://i.scdn.co/image/ab67616d0000b27315957d530b64076f01d5bb22,"['conscious hip hop', 'dirty south rap', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",56,0.7,0.402,5,-9.93,0,0.277,0.0494,1.05e-06,0.16,0.499,77.872,300600,4,trap
3kZoay4ANo86ehb6s4RwS9,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Ridin',70,Chamillionaire,The Sound of Revenge,https://i.scdn.co/image/ab67616d0000b273abeffe927a62a584cf7c2708,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",59,0.787,0.799,8,-4.68,0,0.0993,0.189,0.0,0.3,0.835,143.052,303053,4,trap
5A0DZWivlvlNm1fZZaz5rl,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Outside (Better Days),59,MO3,Shottaz 4Eva,https://i.scdn.co/image/ab67616d0000b27312d9e0eb53e981e0e2672240,"['dfw rap', 'trap']",60,0.57,0.431,9,-8.685,0,0.178,0.583,0.0,0.105,0.433,154.918,215496,4,trap
1wZqJM5FGDEl3FjHDxDyQd,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Come and See Me (feat. Drake),72,PARTYNEXTDOOR,PARTYNEXTDOOR 3 (P3),https://i.scdn.co/image/ab67616d0000b27346b39ced8f129323f46ebb14,"['pop', 'r&b', 'rap', 'toronto rap', 'trap', 'urban contemporary']",75,0.717,0.347,11,-10.265,0,0.0636,0.0511,2.43e-06,0.087,0.0589,84.987,235477,4,trap
05H4RsJ3ML85N0ZcOpRDRp,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Lay Ya Down,4,Slick Pulla,Down South Slangin' Volume 44,https://i.scdn.co/image/ab67616d0000b2732d3f30bf7f9360e0ee8bbacf,['trap'],32,0.412,0.773,7,-6.392,1,0.386,0.0538,0.0,0.358,0.534,154.984,149427,4,trap
7cFpB4ozcSwXuhqjvNbrbP,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Good Times,62,Styles P,A Gangster And A Gentleman,https://i.scdn.co/image/ab67616d0000b27363b0407abcf3d2bad8431bb0,"['battle rap', 'boom bap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",61,0.697,0.761,11,-7.647,0,0.302,0.157,0.0,0.789,0.666,81.728,211493,4,trap
3vySEUpD0tc801F2WZDLYw,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Freaky Deaky,78,Tyga,Freaky Deaky,https://i.scdn.co/image/ab67616d0000b2739d272936b9368c8d7fd2e6ef,"['dance pop', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",80,0.799,0.653,2,-5.453,0,0.037,0.019,0.0,0.0935,0.236,104.019,215281,4,trap
1dp8aQANyTRKssDeAYPiZe,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Scrape It Off (feat. Lil Uzi Vert & Don Toliver),74,Pusha T,It's Almost Dry,https://i.scdn.co/image/ab67616d0000b273e27dfef438562f2ecb98a642,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']",73,0.594,0.679,7,-3.702,1,0.345,0.484,7.83e-06,0.114,0.66,106.726,152613,5,trap
5MGeW5mHnqeJiM0NPBbkEZ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,I Like Tuh,36,Carnage,Papi Gordo,https://i.scdn.co/image/ab67616d0000b273ff95d6da36363251247978a4,"['edm', 'electro house', 'electronic trap', 'trap']",57,0.611,0.543,1,-5.288,0,0.0672,0.329,0.0,0.281,0.561,174.862,189000,4,trap
6YaqOWXEVjjsGmT00UEb2y,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Not One of Dem,57,UnoTheActivist,Not One of Dem,https://i.scdn.co/image/ab67616d0000b273cadb4a6aa6bfdb7beab6ea61,"['melodic rap', 'plugg', 'pluggnb', 'rap', 'trap', 'underground hip hop', 'vapor trap', 'viral rap']",56,0.744,0.507,2,-10.813,1,0.255,0.00322,8.19e-05,0.112,0.315,76.974,129914,4,trap
1HVVrtjLvEQx8oinUYI5Nv,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,New York (feat. A Boogie Wit Da Hoodie & Jadakiss),62,Rowdy Rebel,Rebel vs. Rowdy,https://i.scdn.co/image/ab67616d0000b273c675e5dd95ad469baae1b33b,"['nyc rap', 'trap']",60,0.465,0.546,5,-8.749,0,0.295,0.077,0.0,0.314,0.186,97.886,235200,4,trap
1I7jawz5F40NxR0tZc52L2,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Caprice Music - Main,41,Tum Tum,Eat Or Get Ate,https://i.scdn.co/image/ab67616d0000b2737f286dbb2235b05e82d41a46,"['dfw rap', 'dirty south rap', 'gangster rap', 'houston rap', 'southern hip hop', 'trap']",31,0.837,0.4,5,-8.565,0,0.338,0.000756,0.00136,0.1,0.395,170.035,208973,4,trap
73GD9DI2EBRSi2l57wyh3Z,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Stanky Legg - Main Edit,44,GS Boyz,Stanky Legg (Main Edit),https://i.scdn.co/image/ab67616d0000b273acde92c751caaf718a6c3e34,"['dirty south rap', 'futuristic swag', 'pop rap', 'southern hip hop', 'trap']",29,0.761,0.704,11,-5.975,0,0.059,0.00435,0.0,0.272,0.738,154.007,233320,4,trap
2tPcTFiQF9MbVUyjZ3zDhA,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Paramedic!,65,SOB X RBE,Black Panther The Album Music From And Inspired By,https://i.scdn.co/image/ab67616d0000b273c027ad28821777b00dcaa888,"['cali rap', 'trap', 'vapor trap', 'viral rap']",55,0.856,0.652,1,-5.324,1,0.143,0.177,0.0,0.193,0.471,97.017,219307,4,trap
4at3d5QWnlibMVN75ECDrp,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Pretty Little Fears (feat. J. Cole),74,6LACK,East Atlanta Love Letter,https://i.scdn.co/image/ab67616d0000b273e1530b42603367fdb2208d88,"['atl hip hop', 'hip hop', 'melodic rap', 'pop', 'r&b', 'rap', 'trap']",75,0.61,0.458,9,-11.336,1,0.36,0.696,0.000103,0.0852,0.246,192.099,240342,4,trap
7mdnDu876NplhSjjJs2vQG,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Run It Up,36,Jose Guapo,Run It Up,https://i.scdn.co/image/ab67616d0000b273811e8413ceeca06f73a1ff31,"['atl trap', 'trap']",29,0.833,0.681,0,-6.304,0,0.232,0.0628,0.0,0.136,0.299,133.981,232520,4,trap
5ookns19NgctrXpjmYWc5G,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Rockstar - Radio Edit,65,24hrs,Rockstar (Radio Edit),https://i.scdn.co/image/ab67616d0000b27395e74c2d412e7db0c8c293d4,"['trap', 'trap soul', 'vapor trap']",57,0.8,0.318,11,-12.672,1,0.0674,0.119,0.0215,0.107,0.464,150.063,171288,4,trap
7eBqSVxrzQZtK2mmgRG6lC,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Murder On My Mind,78,YNW Melly,I AM YOU,https://i.scdn.co/image/ab67616d0000b2730f5397dc6aa91374897182e0,"['melodic rap', 'trap']",73,0.759,0.73,0,-7.985,0,0.0516,0.145,3.06e-06,0.11,0.74,115.007,268434,4,trap
1ZTtm8DfHjK9EuDZIEPpn0,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,All About The Money,41,Troy Ave,All About The Money (feat. Young Lito & Manolo Rose) - Single,https://i.scdn.co/image/ab67616d0000b273b3b7b796e2e9cf5fe56e3741,['trap'],46,0.797,0.692,10,-4.21,1,0.398,0.655,0.0,0.151,0.265,172.065,212293,4,trap
2bNHqWRw8I5BA77Uor4N7g,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Eat Or Get Ate Intro,56,Big Moochie Grape,Eat Or Get Ate,https://i.scdn.co/image/ab67616d0000b273c8f006b7be5a0572b2638178,"['memphis hip hop', 'trap']",58,0.889,0.638,11,-6.799,0,0.278,0.009,0.0,0.107,0.819,139.001,142905,4,trap
2mKouqwAIdQnMP43zxR89r,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,What's Luv? (feat. Ja-Rule & Ashanti),73,Fat Joe,Jealous Ones Still Envy (J.O.S.E),https://i.scdn.co/image/35bc49f45c244fa7a8611c9a8975702c298e84b5,"['bronx hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap', 'trap']",67,0.835,0.707,8,-5.074,1,0.0598,0.0219,2.19e-05,0.108,0.919,93.955,267093,4,trap
6gi6y1xwmVszDWkUqab1qw,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,OUT WEST (feat. Young Thug),76,JACKBOYS,JACKBOYS,https://i.scdn.co/image/ab67616d0000b273dfc2f59568272de50a257f2f,"['rap', 'trap']",65,0.802,0.591,8,-4.895,1,0.225,0.0104,0.0,0.196,0.309,139.864,157712,4,trap
7EnnJvabQdtbLksTaY1Tej,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Make It Out,49,Lil Migo,Make It Out,https://i.scdn.co/image/ab67616d0000b27347434b1583002e1d78c2871c,"['memphis hip hop', 'tennessee hip hop', 'trap']",48,0.784,0.491,1,-9.822,1,0.161,0.0425,0.0,0.118,0.467,119.982,140643,4,trap
6klLvorLoo1sxvZcjJIY8I,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Make No Sense,74,YoungBoy Never Broke Again,AI YoungBoy 2,https://i.scdn.co/image/ab67616d0000b273a4cba447b322609cd47fb9d3,"['baton rouge rap', 'trap']",84,0.876,0.733,10,-4.478,0,0.333,0.0208,0.0,0.0999,0.962,154.904,148630,4,trap
6qQQIMTnhcbQh1IqmyNhLG,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Dead People,50,HoneyKomb Brazy,1067,https://i.scdn.co/image/ab67616d0000b2735ba80543ce064df96e34ae20,"['alabama rap', 'atl trap', 'memphis hip hop', 'trap']",45,0.86,0.75,2,-7.2,1,0.299,0.0378,0.0,0.19,0.724,151.047,216163,4,trap
6GUtUtWqaszlj5QeF8lMss,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Nine,45,Smoke DZA,George Kush da Button: Don't Pass Trump the Blunt,https://i.scdn.co/image/ab67616d0000b2731014843179eb3cd756f0c1da,"['alternative hip hop', 'boom bap', 'harlem hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']",51,0.575,0.835,11,-5.587,0,0.234,0.295,0.0,0.46,0.233,112.426,228373,4,trap
0MoQI1EZGSHLhd5UBdxPol,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Substance,78,03 Greedo,The Wolf of Grape Street,https://i.scdn.co/image/ab67616d0000b27367d7fe2d3f85a18006b374df,"['cali rap', 'melodic rap', 'trap', 'vapor trap', 'viral rap']",64,0.599,0.32,3,-13.716,0,0.0787,0.26,0.0,0.106,0.197,70.998,219834,4,trap
4gH4e5ENzVDg4N8fOp2vDP,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Ashley (with DaBaby),53,Stunna 4 Vegas,BIG 4x,https://i.scdn.co/image/ab67616d0000b2736b3b661bbd7caa5616fea1b6,"['trap', 'viral rap']",59,0.884,0.807,8,-3.462,0,0.325,0.00284,0.0,0.111,0.916,144.018,151859,4,trap
6XwKCiuBgLezlq2rlXpqvS,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,No Games,6,Soulja Boyz,Hard Work,https://i.scdn.co/image/ab67616d0000b2734d7174c4256a09dad37ec68c,"['pop rap', 'southern hip hop', 'trap']",1,0.717,0.578,0,-8.563,0,0.154,0.163,0.0,0.106,0.42,127.757,239107,4,trap
3B7i9OKRRmIsSBHEbJz58Y,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Grind With Me,64,Pretty Ricky,Bluestars,https://i.scdn.co/image/ab67616d0000b273b3846106140d15e28b6f0611,"['contemporary r&b', 'dance pop', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",55,0.7,0.538,1,-5.952,1,0.045,0.000204,0.0,0.105,0.189,136.518,237733,4,trap
5PGt8yhGRqst5tJ0B0e0Hp,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Talk It How I Bring It,42,Fiend,Street Life,https://i.scdn.co/image/ab67616d0000b273c143592a65d629864684bad3,"['deep southern trap', 'dirty south rap', 'gangster rap', 'new orleans rap', 'southern hip hop', 'trap']",42,0.839,0.532,6,-7.585,1,0.0828,0.346,0.0,0.225,0.846,81.945,133307,4,trap
1z667LebVh3DtYNrVJEao0,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,All the Above (feat. T-Pain),60,Maino,If Tomorrow Comes...,https://i.scdn.co/image/ab67616d0000b273d365183f20a7edea176cf4c2,"['pop rap', 'trap']",50,0.374,0.888,8,-3.197,1,0.12,0.0762,0.0,0.202,0.365,148.828,319940,4,trap
1t0P9nBKpnrh5MntGd3qw6,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,El Chivo (feat. T3r Elemento),62,Berner,El Chivo,https://i.scdn.co/image/ab67616d0000b27316837cb74b93e5b33585ee2a,"['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",61,0.53,0.828,7,-6.017,0,0.134,0.215,0.0,0.135,0.471,189.995,275401,4,trap
2wGSgTmgSF3xjRrHkTc25R,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Hate It Or Love It,82,The Game,The Documentary,https://i.scdn.co/image/ab67616d0000b273b1d860ab1ba847e778b2796d,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",74,0.802,0.785,9,-4.781,1,0.207,0.14,0.0,0.123,0.435,99.998,206400,4,trap
3XrvEifl0hIzgBGUa5jBLS,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Grindin',57,Clipse,Lord Willin',https://i.scdn.co/image/ab67616d0000b27395bf7f7dac7b61a95d47f07e,"['alternative hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'virginia hip hop']",54,0.592,0.77,1,-3.402,1,0.318,0.122,1.22e-06,0.103,0.361,191.692,264760,4,trap
7tDbbfzB1d52lWP8rq8zRZ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Pump It Up,60,Joe Budden,Joe Budden,https://i.scdn.co/image/ab67616d0000b27346efda13942b94aea34382cf,"['battle rap', 'gangster rap', 'hip hop', 'new jersey rap', 'trap']",49,0.484,0.847,6,-5.042,1,0.349,0.0373,0.0,0.118,0.67,105.048,251373,4,trap
31AXBuBAT5OanYnUXkOxc1,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Da Hated (feat. Dave East),49,Vado,Sinatra 3,https://i.scdn.co/image/ab67616d0000b273d7a81d5626511f88aa06799e,"['battle rap', 'nyc rap', 'trap']",43,0.635,0.84,2,-4.646,1,0.364,0.24,0.0,0.37,0.795,81.507,273864,4,trap
5OxnYsrSxkBQs8A2X3pbYJ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Hood Dreamer,23,Willy Northpole,Tha Connect,https://i.scdn.co/image/ab67616d0000b273a7c845e38b98a67135865cf8,"['dirty south rap', 'pop rap', 'southern hip hop', 'trap']",29,0.603,0.851,6,-7.325,0,0.153,0.00515,0.0,0.062,0.291,136.432,278413,4,trap
41EemLEXnedsFFWHEF4UO0,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Na Na,11,J. Futuristic,Swag Nation 3.0,https://i.scdn.co/image/ab67616d0000b27384a299c2cdd43da1754fd892,"['atl hip hop', 'futuristic swag', 'trap']",7,0.572,0.855,11,-4.628,1,0.0279,0.0884,0.0,0.726,0.367,140.044,205328,4,trap
1OGkB06pBNqk4UKUIadR4X,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Tops Drop,49,Fat Pat,Ghetto Dreams,https://i.scdn.co/image/ab67616d0000b2738d7c2e1aa9b0b3ccd518a573,"['dirty south rap', 'gangster rap', 'houston rap', 'trap']",43,0.912,0.456,7,-7.611,1,0.131,0.0142,2.4e-06,0.111,0.614,93.222,252693,4,trap
6Wwd5SxsD1j6SPU7AMQW2p,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Who Dat Talking Down,31,Big Pokey,The Hardest Pit In The Litter,https://i.scdn.co/image/ab67616d0000b273799f6f9c65c709e41d3ab32b,"['chopped and screwed', 'crunk', 'dirty south rap', 'gangster rap', 'houston rap', 'trap']",50,0.752,0.561,2,-5.794,0,0.299,0.144,0.0,0.609,0.535,85.001,230173,4,trap
3pXF1nA74528Edde4of9CC,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Don't,79,Bryson Tiller,T R A P S O U L,https://i.scdn.co/image/ab67616d0000b273d5f3cea8affdca01a0dc754f,"['kentucky hip hop', 'pop', 'r&b', 'rap', 'trap']",78,0.765,0.356,11,-5.556,0,0.195,0.223,0.0,0.0963,0.189,96.991,198293,4,trap
3W6FuTFdZYaDu4IofIGwM9,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Peanut Butter and Jelly,45,Cadillac Don & J-Money,35*35 Family Bizness We Got Next Vol.1,https://i.scdn.co/image/ab67616d0000b27361fcda2e5345edd64cbbf816,"['redneck', 'southern hip hop', 'trap']",27,0.832,0.622,6,-4.843,0,0.235,0.146,0.0,0.108,0.813,75.99,262693,4,trap
4Acntw4W2FfI7CDAIsCBjq,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,The God Hour,61,A$AP ANT,Lil Black Jean Jacket 3,https://i.scdn.co/image/ab67616d0000b273767a4e74aaae42ec8f70772c,"['baltimore hip hop', 'drill', 'rap', 'trap', 'underground hip hop', 'vapor trap']",60,0.777,0.713,0,-7.481,1,0.288,0.0832,1.38e-06,0.545,0.385,129.964,155077,4,trap
6T1uXPH4WH7x0WA0pGy7z1,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Strange Times,49,Riff Raff,Strange Times,https://i.scdn.co/image/ab67616d0000b2735017e9bdb912a732c623dbb1,['trap'],49,0.626,0.645,1,-8.361,0,0.26,0.297,3.63e-06,0.406,0.706,166.028,134894,4,trap
1f5cbQtDrykjarZVrShaDI,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Drowning (feat. Kodak Black),78,A Boogie Wit da Hoodie,The Bigger Artist,https://i.scdn.co/image/ab67616d0000b273cdba7ee22968991250725ce1,"['melodic rap', 'pop', 'rap', 'trap']",80,0.839,0.81,5,-5.274,0,0.0568,0.501,0.0,0.117,0.814,129.014,209269,4,trap
3NJ3yRv4O0HcGlJWhynQi4,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Gun Walk,45,Killa Kyleon,#30Days30Deaths,https://i.scdn.co/image/ab67616d0000b273b2d1cac0624e3231a64af28f,"['dirty south rap', 'gangster rap', 'houston rap', 'trap']",44,0.75,0.782,1,-5.779,0,0.396,0.664,0.0,0.491,0.461,136.353,121469,4,trap
