,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
753IPE29U6NWJtWOqAin7T,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I Didn't Know What Time It Was,38,Tigran Hamasyan,StandArt,https://i.scdn.co/image/ab67616d0000b2732dbbfcfd09836a3a9d16be38,"['contemporary jazz', 'jazz', 'jazz piano', 'modern jazz piano', 'uk contemporary jazz']",41,0.592,0.227,0,-18.141,0,0.035,0.916,0.865,0.103,0.327,123.075,433361,4,jazz
7n8HjcaEQzwwpyxHdjWjQq,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Till There Was You,54,Etta Jones,Something Nice,https://i.scdn.co/image/ab67616d0000b27317a1f33071d78f9449eb1c68,"['adult standards', 'contemporary vocal jazz', 'jazz', 'lounge', 'swing', 'vocal jazz']",47,0.484,0.0631,7,-16.494,1,0.0353,0.972,0.000292,0.143,0.243,136.482,126293,4,jazz
6RH5kAq32aHU3syztlIn8l,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Herne Hill,28,Phronesis,The Behemoth,https://i.scdn.co/image/ab67616d0000b2737200d39310311983c59592fd,"['british jazz', 'contemporary jazz', 'indie jazz', 'jazz', 'modern jazz trio', 'turkish black metal', 'uk contemporary jazz']",21,0.378,0.488,7,-12.884,0,0.0351,0.659,0.916,0.0576,0.329,90.264,294667,1,jazz
3afeZ81GDy59tATovKyH6Z,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I Know You Know,52,Esperanza Spalding,Esperanza,https://i.scdn.co/image/ab67616d0000b2733d0bdc59a47cf5b39a5d68a9,"['electric bass', 'jazz', 'jazz fusion', 'jazz pop', 'neo soul']",45,0.578,0.438,2,-11.483,0,0.0696,0.737,0.00877,0.097,0.79,89.083,225200,4,jazz
61ITC3pAYRf0O6I3JlPtZt,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Soar Away,34,Dave Douglas,Present Joys,https://i.scdn.co/image/ab67616d0000b273f7a5ef40f8ef01a80665a6b6,"['avant-garde jazz', 'brass band', 'contemporary jazz', 'free improvisation', 'free jazz', 'italian jazz', 'jazz', 'jazz trumpet', 'uk contemporary jazz']",24,0.531,0.0979,2,-18.448,0,0.0381,0.995,0.901,0.103,0.644,86.313,238693,4,jazz
5I15qgYqjyaVAE5c6UIaa2,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Can’t Find My Way Home,34,Christian Sands,Be Water,https://i.scdn.co/image/ab67616d0000b27361cc0a8b52844959ec6ffeef,"['jazz', 'modern jazz piano']",24,0.321,0.4,7,-12.659,1,0.0376,0.848,0.935,0.11,0.217,94.241,433154,4,jazz
36DSNaWkoZXVHFcflKawKi,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Scotch And Water,38,Cannonball Adderley Sextet,In New York [Keepnews Collection],https://i.scdn.co/image/ab67616d0000b273551e9326676c6a0a7c473dc9,"['bebop', 'hard bop', 'jazz']",26,0.597,0.407,10,-12.795,1,0.0428,0.771,0.000642,0.868,0.786,97.887,355960,4,jazz
0mF2uLwZb2puMEiKI3hVYT,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Dave,46,Orrin Evans,The Magic of Now,https://i.scdn.co/image/ab67616d0000b2738a9b730b1ae9a7ffbdc8919a,"['contemporary jazz', 'jazz', 'modern jazz piano', 'straight-ahead jazz']",30,0.243,0.0652,1,-21.076,1,0.0354,0.962,0.497,0.115,0.0419,78.164,223453,4,jazz
3JQqM92OVvwlEH3535575p,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Black Action Figure,15,Stefon Harris,Black Action Figure,https://i.scdn.co/image/ab67616d0000b273d5bd0a95dd01b97d4a779139,"['jazz', 'jazz vibraphone']",26,0.357,0.523,8,-13.207,0,0.0395,0.764,0.341,0.193,0.474,125.243,389240,4,jazz
50E84c9uEqqfZehnSX3dV9,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Song Song,7,Ben Wendel,What We Bring,https://i.scdn.co/image/ab67616d0000b273804db9efb221bf06fcde83d8,"['contemporary jazz', 'jazz']",21,0.59,0.269,8,-15.626,0,0.0388,0.75,0.904,0.0961,0.498,96.803,383720,4,jazz
7q6UmBKNhBLgMt0dg9UKr2,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Tributary,46,Julian Lage,Tributary,https://i.scdn.co/image/ab67616d0000b2730fa0c8de24f8f23c6d4af893,"['contemporary jazz', 'jazz', 'jazz fusion', 'jazz guitar']",45,0.557,0.173,7,-16.243,1,0.0339,0.957,0.929,0.0904,0.207,62.002,347240,4,jazz
4JWfPMjVEh4SusNs8V3gt5,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,From Gagarin's Point of View,51,Esbjörn Svensson Trio,From Gagarin's Point of View,https://i.scdn.co/image/ab67616d0000b273c5513ec998df897c0c91bcd0,"['contemporary jazz', 'ecm-style jazz', 'jazz', 'jazz fusion', 'jazz trio', 'modern jazz trio', 'swedish jazz']",43,0.635,0.0278,2,-21.504,0,0.0406,0.537,0.872,0.213,0.12,103.016,243333,4,jazz
7rXbBUtxO8JbS3TzCIyRQH,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Twin Flame,6,Marquis Hill,Modern Flows Vol.2,https://i.scdn.co/image/ab67616d0000b273b22fe9b94c44f8f64eed39a4,"['contemporary jazz', 'indie jazz', 'jazz', 'jazz trumpet', 'uk contemporary jazz']",31,0.451,0.581,1,-8.691,0,0.0397,0.514,0.338,0.0938,0.369,135.055,360507,4,jazz
7yMyL7y0JWFUesavCslGCR,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Alive,38,Marcus Strickland,Nihil Novi,https://i.scdn.co/image/ab67616d0000b2737be449c72feb09d334850c49,"['contemporary jazz', 'indie jazz', 'jazz', 'uk contemporary jazz']",30,0.731,0.415,1,-10.391,0,0.055,0.501,0.468,0.103,0.495,95.933,338866,4,jazz
4joWQeG1gfrqk8Vclbkl6B,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I Could Have Danced All Night,38,Peter Erskine,Standards,https://i.scdn.co/image/ab67616d0000b273a60451f81572feda32b1d0b2,"['contemporary jazz', 'danish jazz', 'ecm-style jazz', 'jazz', 'jazz drums', 'jazz fusion', 'swedish jazz']",37,0.419,0.0182,0,-30.319,1,0.0373,0.919,0.539,0.084,0.126,116.574,407787,3,jazz
1X1r7BhKgFTFVGUrEUHMUq,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Night Train,29,Christian McBride Big Band,"For Jimmy, Wes and Oliver",https://i.scdn.co/image/ab67616d0000b2735395df485ff9bf2b9954b5d8,"['big band', 'jazz', 'modern big band']",20,0.64,0.545,5,-9.154,0,0.0544,0.688,0.888,0.131,0.578,134.618,321410,4,jazz
4SLETMTbrhtKXGnaar2o5m,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Milestones,30,Booker Little,Booker Little 4 & Max Roach,https://i.scdn.co/image/ab67616d0000b273d2b82deff0394dbd28b3905c,"['bebop', 'free jazz', 'hard bop', 'jazz', 'jazz trumpet']",27,0.465,0.642,10,-11.13,0,0.0439,0.601,0.808,0.4,0.874,119.509,334000,1,jazz
6GQ6rapsknPIutGbpv0DTR,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,"Morning Of The Carnival - From ""Black Orpheus""",51,Gerry Mulligan Sextet,Night Lights (Expanded Edition),https://i.scdn.co/image/ab67616d0000b2735b49e34e89bc550a8dfd9f2b,"['bebop', 'cool jazz', 'jazz']",42,0.471,0.129,5,-21.279,0,0.0567,0.91,0.856,0.0802,0.656,151.303,330547,4,jazz
6i7BrJ729QLUemr0i4rLU2,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Birdland,37,Buddy Rich,The Greatest Drummer That Ever Lived,https://i.scdn.co/image/ab67616d0000b27353f8426bf8ce08bacfc43095,"['bebop', 'big band', 'jazz', 'jazz drums']",39,0.481,0.678,7,-9.609,1,0.0323,0.16,0.00324,0.191,0.579,89.224,401966,4,jazz
3KT0SEsaO5RuzQv1pIKDEx,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Plus Je T'embrasse,40,BLOSSOM DEARIE,Give Him The Ooh-La-La (Expanded Edition),https://i.scdn.co/image/ab67616d0000b27349c1c22c0643bd41f6e532a8,"['adult standards', 'jazz', 'lounge', 'swing', 'vocal jazz']",52,0.621,0.108,0,-17.413,0,0.07,0.917,0.0,0.106,0.448,136.947,151533,4,jazz
1ho1wV4HROG8ZzJwLrMe3E,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Good Morning Heartache,36,John Patitucci,TRIO,https://i.scdn.co/image/ab67616d0000b273e76854a0fa665f7df20c68bc,"['electric bass', 'jazz', 'jazz fusion']",37,0.471,0.288,7,-14.23,0,0.0334,0.866,0.179,0.106,0.0818,114.904,328542,4,jazz
61znp1Iy11bdJ2YAbwaqw7,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,"Sing, Sing, Sing",48,Benny Goodman,Ken Burns Jazz-Benny Goodman,https://i.scdn.co/image/ab67616d0000b2736bd39cebfa860967add88d51,"['adult standards', 'big band', 'jazz', 'jazz clarinet', 'lounge', 'stride', 'swing', 'vintage jazz', 'vocal jazz']",49,0.626,0.744,2,-9.189,0,0.0662,0.847,0.892,0.145,0.259,113.117,520133,4,jazz
71kX9pOTMTHA5ofZj4TUmS,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Cómo Fue,29,Miguel Zenón,El Arte Del Bolero,https://i.scdn.co/image/ab67616d0000b27311c53a95eceb7cb38b087b07,"['contemporary jazz', 'jazz', 'jazz puertorriqueno', 'jazz saxophone', 'puerto rican folk']",25,0.522,0.132,1,-14.498,1,0.0603,0.993,0.574,0.111,0.464,130.954,477496,4,jazz
0NDjQezJaEC1KX9TfwEfzf,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Minor Swing,52,Django Reinhardt,Djangologie Vol6 / 1937,https://i.scdn.co/image/ab67616d0000b27349526c468869c78eaad4d250,"['french jazz', 'gypsy jazz', 'jazz', 'jazz guitar', 'swing']",51,0.58,0.47,9,-8.787,0,0.168,0.933,0.743,0.098,0.738,202.376,196627,4,jazz
6f6OQJv9qjqyJq9NHin45n,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Blue Ballad,45,Phil Woods,Phil's Mood,https://i.scdn.co/image/ab67616d0000b273184b66bdf61a66ba48d51b57,"['bebop', 'big band', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz saxophone']",34,0.47,0.156,2,-17.036,1,0.0399,0.623,0.187,0.104,0.059,118.176,394920,4,jazz
0gutl81vbXX1JGp5M0OoiE,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Cottontail,41,Earl Hines,Once Upon A Time,https://i.scdn.co/image/ab67616d0000b273c1dcfab23738e48e5df2c457,"['bebop', 'big band', 'boogie-woogie', 'jazz', 'jazz piano', 'stride', 'swing', 'vintage jazz']",34,0.628,0.629,2,-10.234,0,0.0398,0.709,0.0583,0.0791,0.801,127.812,193467,4,jazz
6LQF7gi7OmxcpDyXxbWt5y,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Human,37,Shai Maestro,Human,https://i.scdn.co/image/ab67616d0000b273bd3476620c2ca3beb89b2ae5,"['contemporary jazz', 'ecm-style jazz', 'israeli jazz', 'jazz']",30,0.222,0.117,11,-16.689,1,0.0354,0.955,0.903,0.12,0.131,53.907,154067,4,jazz
6HaXaCr2QfiKufdphT2naP,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Stolen Moments - 2001 Remaster / 24 Bit Mastering,33,Booker Ervin,Structurally Sound,https://i.scdn.co/image/ab67616d0000b27329d5aefd7a5543606fe8a8b3,"['bebop', 'free jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",27,0.47,0.45,7,-11.1,0,0.0465,0.589,0.841,0.136,0.478,111.25,301333,4,jazz
2h9BxPZIWh1A1RHErdPy5z,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Harold Land,37,Benny Green,Benny's Crib,https://i.scdn.co/image/ab67616d0000b273eeb69a5bc63023dc1e8f4172,"['japanese jazz', 'jazz', 'jazz piano']",29,0.659,0.219,8,-15.029,0,0.0425,0.956,0.925,0.166,0.582,87.54,186121,4,jazz
2HfccyKw1vmXFEoOH87FCT,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Swept Away,39,Marc Johnson,Swept Away,https://i.scdn.co/image/ab67616d0000b2738db983ee723d00a563b2a589,"['contemporary jazz', 'ecm-style jazz', 'jazz', 'jazz double bass', 'jazz fusion']",34,0.37,0.115,4,-24.572,0,0.0313,0.949,0.933,0.33,0.189,102.334,378520,4,jazz
2O7heTmxheKOe1T0jNBPd1,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Last Train Home,53,Pat Metheny Group,Still Life (Talking),https://i.scdn.co/image/ab67616d0000b27346251d7f407e96e34407f16a,"['ecm-style jazz', 'jazz', 'jazz fusion']",51,0.406,0.489,10,-14.657,1,0.0297,0.678,0.922,0.0538,0.305,80.052,338187,3,jazz
4wGYHJ2Mcvb2QvHinDVGEC,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,In The Wee Small Hours Of The Morning,49,Johnny Hartman,I Just Dropped By To Say Hello,https://i.scdn.co/image/ab67616d0000b273738b275248737502f8f4b1d2,"['adult standards', 'jazz', 'lounge', 'vocal jazz']",52,0.306,0.0422,6,-22.289,0,0.0386,0.962,0.0264,0.102,0.174,172.477,164933,3,jazz
6r4Cgn3FhGY5ErpWyuUkAS,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Solitude,25,Red Garland Quintet,High Pressure,https://i.scdn.co/image/ab67616d0000b273b7cb710e8b311b128d176754,"['bebop', 'hard bop', 'jazz']",20,0.552,0.204,3,-10.691,1,0.0338,0.94,0.624,0.0914,0.0985,60.54,511933,4,jazz
1ETUBr8SmjEvB7TKUGImkL,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Embraceable You,40,Geri Allen,Timeless Portraits And Dreams,https://i.scdn.co/image/ab67616d0000b27335d3bb72f628a9fb73ddc12d,"['avant-garde jazz', 'contemporary jazz', 'ecm-style jazz', 'free jazz', 'jazz', 'jazz piano']",27,0.499,0.0763,7,-23.336,1,0.0331,0.965,0.83,0.113,0.0517,49.998,168267,4,jazz
4bWO6ov0AfwuLRUgVZ0ZZI,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Blues in C Sharp Minor,22,Roy Eldridge,"Jazz Figures / Roy Eldridge, Volume 1 (1935-1941)",https://i.scdn.co/image/ab67616d0000b27397f18a31432b4ebfa9b194d4,"['bebop', 'big band', 'jazz', 'jazz trumpet', 'stride', 'swing']",33,0.674,0.154,8,-15.828,1,0.0922,0.901,0.92,0.105,0.477,96.813,201440,4,jazz
190Tz6CYjyOAq5ypbV8CFi,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Matinee Idol,38,Yellowjackets,Yellowjackets,https://i.scdn.co/image/ab67616d0000b273a3f58e4a3cc9542a65ca4815,"['jazz', 'jazz fusion', 'smooth jazz']",37,0.61,0.647,0,-15.759,1,0.0378,0.175,0.926,0.0421,0.889,108.528,312373,4,jazz
6YDi1zFfIPb5DxYPLKPF3s,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Riders On The Storm,46,Marcin Wasilewski Trio,En attendant,https://i.scdn.co/image/ab67616d0000b27307e4f1ae7d197f431df70c0c,"['contemporary jazz', 'ecm-style jazz', 'italian jazz', 'jazz', 'jazz trio', 'modern jazz trio', 'norwegian jazz', 'polish jazz', 'polish modern jazz', 'swedish jazz']",38,0.45,0.0944,0,-26.006,0,0.0359,0.917,0.866,0.0958,0.511,88.236,333213,4,jazz
6fTs9vrso7u7spinTkiauE,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Canción Contra La Indecisión,41,Bobo Stenson Trio,Contra La Indecisión,https://i.scdn.co/image/ab67616d0000b2734553edb135aaa2ebcb7219c7,"['contemporary jazz', 'ecm-style jazz', 'jazz', 'jazz trio', 'modern jazz trio', 'norwegian jazz', 'swedish jazz']",31,0.59,0.144,0,-23.601,1,0.0376,0.943,0.869,0.082,0.389,125.065,252773,4,jazz
7B5p2XX9Prn5OkI5mye6gE,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Stadium Jazz,27,Donny McCaslin,"Casting for Gravity (feat. Jason Lindner, Tim Lefebvre & Mark Guiliana)",https://i.scdn.co/image/ab67616d0000b273dc20956b41277406f75291aa,"['contemporary jazz', 'jazz', 'uk contemporary jazz']",26,0.434,0.851,4,-8.736,1,0.085,0.0133,0.348,0.238,0.252,123.206,437607,4,jazz
5JQlt4ieGZpQBI68bmkmxV,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Prime Directive,26,Dave Holland Quintet,Prime Directive,https://i.scdn.co/image/ab67616d0000b2739f98b4db8ac703085c21b46a,"['avant-garde jazz', 'contemporary jazz', 'ecm-style jazz', 'jazz']",18,0.493,0.424,0,-16.985,1,0.0454,0.212,0.859,0.111,0.603,119.349,462133,3,jazz
0XJ5t3px1zhk4dhb6LKboQ,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,September In The Rain,37,Don Byas,Savoy Jam Party: The Savoy Sessions,https://i.scdn.co/image/ab67616d0000b27324cd78302ff1129952eea0ed,"['bebop', 'jazz', 'jazz saxophone', 'stride']",29,0.557,0.224,5,-13.092,0,0.0448,0.968,0.864,0.13,0.798,136.845,178387,3,jazz
0TiJRphfKNPIvP3S2uyhSv,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Lison,38,Barney Kessel,French Riviera (Edited Version),https://i.scdn.co/image/ab67616d0000b2735198b74d04632acc8ae39a9a,"['bebop', 'jazz', 'jazz guitar']",34,0.65,0.28,0,-20.699,1,0.0344,0.946,0.94,0.0991,0.525,102.085,227467,4,jazz
2T8p7MvybiHtfvvldFJ218,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Manhã De Carnaval,39,John McLaughlin,"Paco De Lucia, Al Di Meola, John McLaughlin",https://i.scdn.co/image/ab67616d0000b273a2df811a90faa9b58effc4f5,"['british jazz', 'contemporary post-bop', 'ecm-style jazz', 'jazz', 'jazz fusion', 'jazz guitar']",44,0.548,0.22,9,-18.004,0,0.0345,0.978,0.883,0.102,0.314,92.001,372160,4,jazz
6TAW00MAPvS59yEoIgtOEI,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,All Alone,47,Mal Waldron,All Alone,https://i.scdn.co/image/ab67616d0000b2730b95c6de1312469cea26356d,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'hard bop', 'japanese jazz', 'jazz', 'jazz piano']",34,0.492,0.205,9,-8.488,0,0.0577,0.983,0.893,0.122,0.109,128.315,310055,4,jazz
651OpXqL6blBV0KOswQ2yh,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I Found a New Baby,35,Charlie Christian,The Genius Of The Electric Guitar,https://i.scdn.co/image/ab67616d0000b273aa8d14266a30d0247c2400b4,"['bebop', 'big band', 'jazz guitar', 'stride', 'swing']",31,0.714,0.27,9,-18.318,0,0.0384,0.924,0.0489,0.32,0.856,104.98,174973,4,jazz
11qeOjSAx3TDr4IOPXq9Js,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Darn That Dream,44,Cyrus Chestnut,Kaleidoscope,https://i.scdn.co/image/ab67616d0000b2733a58f36d797be78bd1e7582a,"['jazz', 'modern jazz piano']",36,0.418,0.0872,7,-24.547,1,0.0354,0.92,0.898,0.108,0.14,148.264,305565,3,jazz
6eldKsQmwvE8W8RJvE4bF8,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Ralph's Piano Waltz,28,John Abercrombie,Timeless,https://i.scdn.co/image/ab67616d0000b273d0677ee390b83509635a11b5,"['contemporary jazz', 'ecm-style jazz', 'jazz', 'jazz fusion', 'jazz guitar']",30,0.254,0.297,5,-19.022,1,0.0458,0.489,0.802,0.123,0.305,177.571,292133,3,jazz
0od5R0qVfDsWJKa3SL2wa9,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Sacred Place,38,Ralph Towner,Chiaroscuro,https://i.scdn.co/image/ab67616d0000b2737e3e4ba671c45e90c56fabef,"['contemporary jazz', 'ecm-style jazz', 'jazz', 'jazz fusion', 'jazz guitar', 'swedish jazz']",33,0.412,0.0227,9,-26.566,0,0.0527,0.98,0.922,0.112,0.121,90.803,253173,4,jazz
5kPNj7l3Ru15LhHdWE5pVo,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Curves,47,Tord Gustavsen Trio,The Other Side,https://i.scdn.co/image/ab67616d0000b273e5e4dd75f825b752af2b0680,"['contemporary jazz', 'ecm-style jazz', 'italian jazz', 'jazz', 'jazz fusion', 'jazz trio', 'modern jazz trio', 'norwegian contemporary jazz', 'norwegian jazz', 'swedish jazz']",43,0.515,0.0283,9,-28.954,1,0.0402,0.963,0.927,0.0906,0.0886,100.598,379533,4,jazz
7moJWeYfMTr7iWgSHvwF7Y,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I Wish You Love,62,Nancy Wilson,Something Wonderful,https://i.scdn.co/image/ab67616d0000b2738da05647279cefe9fb1787f9,"['adult standards', 'jazz', 'lounge', 'soul', 'vocal jazz']",54,0.659,0.248,10,-11.169,0,0.0573,0.861,0.0,0.19,0.647,115.118,120133,4,jazz
7IUXwQ8FBEjV1iGQoqwVXR,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Willow Weep For Me,41,"Eddie ""Lockjaw"" Davis","The Eddie ""Lockjaw"" Davis Cookbook, Vol. 2",https://i.scdn.co/image/ab67616d0000b273216d0a8744e2de4943c258e1,"['bebop', 'big band', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride']",30,0.491,0.212,10,-17.996,0,0.0436,0.56,0.00109,0.143,0.434,118.149,276773,4,jazz
2Xt6ANxPp2Ds41E3CWYiSV,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Bounce: pts I + II,39,Nate Smith,KINFOLK: Postcards from Everywhere,https://i.scdn.co/image/ab67616d0000b2739fa74dd0decc1e69ff6170dd,"['contemporary jazz', 'indie jazz', 'indie soul', 'jazz', 'uk contemporary jazz']",37,0.671,0.563,8,-6.769,1,0.144,0.22,0.476,0.0576,0.613,95.427,333304,4,jazz
1AJsKKSHsOBm7849lhHc4w,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,"If I Had You (Live) - Live At Birdland, New York/1954",31,Art Blakey Quintet,"A Night At Birdland, Vol. 2 (The Rudy Van Gelder Edition)",https://i.scdn.co/image/ab67616d0000b27301ebdf07da7dc02a12bee52a,"['bebop', 'hard bop', 'jazz']",19,0.632,0.461,3,-7.521,1,0.0547,0.857,0.63,0.514,0.47,83.942,210907,4,jazz
3morX7bvyxeoiwt6G2HYnb,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,My Heart,34,Paul Bley,Paul Bley,https://i.scdn.co/image/ab67616d0000b2737c97b00ff29d1e36465905b7,"['avant-garde jazz', 'contemporary jazz', 'ecm-style jazz', 'free improvisation', 'free jazz', 'jazz', 'jazz piano']",31,0.471,0.394,2,-11.291,0,0.0368,0.991,0.863,0.0988,0.384,76.065,157440,4,jazz
4ZAcQgIlpV5z7k7evEF0MJ,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,The Moontrane - Rudy Van Gelder 24Bit Mastering/Digital Remaster/1998,42,Larry Young,Unity (Remastered / Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b273e5433fc7ad7df2139dad3189,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz organ', 'soul jazz']",27,0.406,0.746,10,-7.838,1,0.0524,0.403,0.0816,0.305,0.59,93.056,441427,4,jazz
