,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
7iyqxcCTBIdHm7vJZoX40D,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Speak Softly,32,Lacksley Castell,Morning Glory,https://i.scdn.co/image/ab67616d0000b273592e8681e307858203768d08,"['dub', 'old school dancehall', 'reggae', 'roots reggae']",29,0.826,0.226,8,-15.154,1,0.3,0.141,7.88e-05,0.151,0.886,143.808,194840,4,reggae
6s5NVFqRwexIlB7DsquCxj,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Never Played A 45,46,Macka B,Never Played A 45,https://i.scdn.co/image/ab67616d0000b2733cda9b9c6b37795e3faff02b,"['dub', 'modern reggae', 'reggae', 'roots reggae', 'uk reggae']",42,0.725,0.675,7,-9.299,1,0.292,0.254,0.0,0.0825,0.83,157.531,220280,4,reggae
6KpznhRCnRdDKcgXp5tBBw,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Things in Life,32,Barry Brown,Legend,https://i.scdn.co/image/ab67616d0000b273c1e21947f035f0d3017d8a57,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",28,0.896,0.19,9,-22.44,1,0.156,0.0265,0.00462,0.183,0.812,130.895,244600,4,reggae
2OAOCHZr1HKUO2iuNqG2Ik,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Stone,39,Prince Alla,Prince Alla: The Best Of (Redemption Sounds present),https://i.scdn.co/image/ab67616d0000b2739d00321e234db7a7252f711b,"['dub', 'old school dancehall', 'reggae', 'roots reggae', 'uk dub']",37,0.862,0.695,9,-7.505,1,0.164,0.0171,0.0343,0.219,0.797,137.883,185360,4,reggae
1Pao4DTLMB4gJPTnqmLgSQ,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,You Can Get It If You Really Want,63,Jimmy Cliff,The Harder They Come (Original Motion Picture Soundtrack),https://i.scdn.co/image/ab67616d0000b2736033eb0ca150f7d26d897581,"['reggae', 'roots reggae']",60,0.895,0.571,1,-8.636,1,0.0501,0.208,0.0,0.0781,0.933,128.171,158893,4,reggae
37qD8oCBeOeADYoD29kDNs,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Golden Hen,37,Tenor Saw,Tenor Saw Meets Nitty Gritty,https://i.scdn.co/image/ab67616d0000b273c3b049f85c37884cbfc40953,"['deep ragga', 'dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",35,0.75,0.624,9,-5.821,1,0.21,0.0422,0.00076,0.105,0.358,85.679,225120,4,reggae
20XxcYoQx7MrAYcHLLn30x,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Rocker's Almighty Dub,35,The Aggrovators,Rocker's Almighty Dub,https://i.scdn.co/image/ab67616d0000b2732bd3f4ceaee97b3e44876edc,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae']",43,0.716,0.4,1,-13.519,1,0.128,0.0928,0.0362,0.197,0.772,147.375,221840,4,reggae
5AVhTKB8qBi7PUNFoXYnQ9,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Get Up and Get It,36,Jackie Mittoo,Keyboard King at Studio One,https://i.scdn.co/image/ab67616d0000b2731cfdd92c6b4661e2318b99cc,"['afrobeat', 'dub', 'hammond organ', 'reggae', 'rocksteady', 'roots reggae', 'ska']",44,0.699,0.654,10,-9.653,0,0.0733,0.0418,0.913,0.064,0.934,93.529,164693,4,reggae
1JyaAeaXVFnVv5ikwWQVQ4,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Electric Boogie,44,Marcia Griffiths,Carousel,https://i.scdn.co/image/ab67616d0000b273b9b77a3516206301635556cd,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",46,0.769,0.898,1,-9.347,1,0.0355,0.116,0.000648,0.261,0.968,108.141,242773,4,reggae
5T45lmz64b4W184v23tYvd,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Tight Ship,55,Stephen Marley,Revelation Part 1: The Root Of Life,https://i.scdn.co/image/ab67616d0000b27308e162e382cb333944b9d32c,"['lovers rock', 'modern reggae', 'reggae', 'roots reggae']",59,0.724,0.678,0,-4.938,1,0.171,0.114,0.0,0.0737,0.834,133.932,255240,4,reggae
7K1QvbTr4KqK8Np5SpFC6S,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Beach in Hawaii,48,Ziggy Marley,Love Is My Religion,https://i.scdn.co/image/ab67616d0000b273939cb27211247d4983a89112,"['reggae', 'roots reggae']",56,0.807,0.459,0,-9.577,1,0.0358,0.218,9.97e-06,0.0866,0.889,101.029,220413,4,reggae
5XComZpUF0j0enjYx48KWu,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Old Fashioned,17,Jonny Clarke,Old Fashioned - Single,https://i.scdn.co/image/ab67616d0000b273c61f524ae111c5a859494f38,"['dub', 'reggae', 'roots reggae']",22,0.804,0.318,6,-11.699,0,0.197,0.168,0.0077,0.131,0.495,157.076,306287,4,reggae
01H6CcUTc1Q8yK4BKDjA1V,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Zion Land,28,Ras Michael and The Sons Of Negus,Kibir Am Lak - Glory To God,https://i.scdn.co/image/ab67616d0000b2732054b38d847d197dde8e19cf,"['dub', 'nyahbinghi', 'reggae', 'roots reggae']",27,0.699,0.255,2,-19.014,1,0.269,0.511,0.0754,0.0796,0.58,135.814,251067,4,reggae
5jxyyINcUnxa8jhQzhGSZY,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,A Reminder,34,Midnite,Beauty For Ashes,https://i.scdn.co/image/ab67616d0000b273d93cd57739e43c9042815274,"['dub', 'modern reggae', 'reggae', 'roots reggae', 'virgin islands reggae']",37,0.854,0.567,10,-8.386,0,0.246,0.00332,0.0,0.0678,0.838,139.895,338207,4,reggae
4wAJkXpFIEmSURgdY9rNVF,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Pride & Ambition,30,Leroy Smart,Screaming Target,https://i.scdn.co/image/ab67616d0000b2739bae8f416c64e461705e9116,"['dub', 'lovers rock', 'reggae', 'roots reggae']",28,0.829,0.657,11,-6.836,0,0.131,0.415,0.00353,0.171,0.963,143.616,159240,4,reggae
6yGgflNb6cvlDWusVXF698,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Call On Me,3,Suger Minott,"Pure Lovers, Vol. 11",https://i.scdn.co/image/ab67616d0000b2735cc98d7670914b5a1159d157,"['dub', 'reggae', 'roots reggae']",4,0.723,0.472,5,-9.097,1,0.1,0.458,0.0,0.0678,0.75,84.026,248640,4,reggae
7HdxTnKXrm0FmtAww6lrH9,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Lovers Leap,34,Bim Sherman,Miracle,https://i.scdn.co/image/ab67616d0000b273694100b48815564cdb422b60,"['dub', 'reggae', 'roots reggae']",27,0.709,0.472,9,-12.324,0,0.048,0.182,1.64e-06,0.093,0.475,129.67,222733,4,reggae
44UqDZGK4Z9HGDvdT7c0fT,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,She Loves Me Now,46,Cocoa Tea,Good Life,https://i.scdn.co/image/ab67616d0000b273117ea217eade33dfaf763a55,"['lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",45,0.776,0.324,3,-11.876,1,0.0621,0.00903,0.0,0.117,0.591,80.03,228973,4,reggae
1ebM0eowRI2EeOp7fNxQoI,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Conspiracy On Neptune,34,Prince Jammy,Destroys The Invaders,https://i.scdn.co/image/ab67616d0000b27337e3d2fdae7de1202026da84,"['dub', 'reggae', 'roots reggae']",32,0.793,0.449,2,-11.144,1,0.114,0.0015,0.861,0.115,0.952,149.406,256520,4,reggae
4PxbWpRTRf3hWDc5ouEMSa,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Jah Golden Throne,28,Peter Broggs,Jah Golden Throne,https://i.scdn.co/image/ab67616d0000b273c449bef3c292bf1b8ea59e8b,"['dub', 'old school dancehall', 'reggae', 'roots reggae', 'uk dub']",26,0.904,0.741,10,-8.754,0,0.0346,0.183,0.25,0.107,0.962,132.74,233907,4,reggae
6vyM3OdtsywrPsJeYqkdRu,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Man from Shooters Hill,36,Keith Hudson,Entering the Dragon,https://i.scdn.co/image/ab67616d0000b27304829317910eb81777f0589f,"['dub', 'reggae', 'roots reggae']",31,0.767,0.411,0,-11.163,1,0.0319,0.0655,0.828,0.161,0.527,92.443,232427,4,reggae
60IxKai6QRNmfQUaY3d9hS,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Changes,23,KIDDUS I,Topsy Turvy World,https://i.scdn.co/image/ab67616d0000b273cc2d84aa7e9a42ebd0081d09,"['dub', 'reggae', 'roots reggae']",29,0.95,0.439,11,-9.894,1,0.107,0.0199,9.97e-06,0.251,0.936,129.963,206766,4,reggae
2tJXXBi7lPdko8h5raKOht,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Mr. Landlord,45,Half Pint,Pick Your Choice,https://i.scdn.co/image/ab67616d0000b27396a662c2f57f470dcc80ac4b,"['dub', 'lovers rock', 'modern reggae', 'old school dancehall', 'reggae', 'roots reggae']",41,0.851,0.465,1,-14.854,1,0.216,0.000661,0.0,0.173,0.38,82.884,187803,4,reggae
2bQGG3l1cQzMXIMMNOgwNu,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,You And I,30,Wayne Jarrett,Horace Andy Meets Naggo Morris & Wayne Jarrett- Mini Showcase,https://i.scdn.co/image/ab67616d0000b273979d63ca9a4b0d7292ec6ff2,"['dub', 'old school dancehall', 'reggae', 'roots reggae']",27,0.726,0.674,7,-6.578,0,0.238,0.222,1.8e-05,0.0728,0.579,147.087,205880,4,reggae
6if1X1vgnvlqW0daL4TQRh,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Karma Police,43,Easy Star All-Stars,Radiodread (Special Edition),https://i.scdn.co/image/ab67616d0000b27382c79a5b1ea40182ea1025ef,"['dub', 'reggae', 'reggae cover', 'roots reggae']",46,0.686,0.578,7,-7.285,1,0.031,0.333,3.72e-05,0.155,0.779,144.529,288093,4,reggae
36WtWASAj7DeTU4NkoOkft,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Jah Dread,29,Rockers All Stars,Original Rockers,https://i.scdn.co/image/ab67616d0000b273ca31be1d67251126b78eceb0,"['dub', 'dub product', 'reggae', 'roots reggae']",26,0.63,0.746,11,-7.412,0,0.129,0.0457,0.648,0.157,0.524,76.228,185213,4,reggae
5OGwa0SRz8BNc0eYTL3bvI,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Angel of the Morning,31,Tommy McCook,Come Rock With Me in Jamaica,https://i.scdn.co/image/ab67616d0000b2737f072a654d628bceaec3d21b,"['dub', 'early reggae', 'jamaican ska', 'reggae', 'rocksteady', 'roots reggae', 'ska', 'ska jazz', 'ska revival']",38,0.642,0.554,8,-7.069,1,0.231,0.51,0.00959,0.125,0.68,172.892,189013,4,reggae
6J4O25dw4twbWorM5XDJoX,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Tapper Zukie In Dub,30,Tappa Zukie,In Dub,https://i.scdn.co/image/ab67616d0000b27319713f2c9e7ddc3f488b1c9e,"['dub', 'reggae', 'roots reggae']",27,0.74,0.774,1,-11.259,1,0.106,0.102,0.781,0.511,0.594,127.852,190333,4,reggae
26WPI2aksB9XdqmeLfca5z,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Funky Kingston,55,Toots & The Maytals,Funky Kingston,https://i.scdn.co/image/ab67616d0000b273c791c7423d7b3b9f02fb093a,"['reggae', 'rocksteady', 'roots reggae', 'ska']",54,0.777,0.458,11,-12.358,1,0.0841,0.265,0.00295,0.0423,0.961,99.05,295667,4,reggae
7LOAChK8Lkj8ZdF1LuhNWP,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,007 (Shanty Town),54,Desmond Dekker,007 Shanty Town,https://i.scdn.co/image/ab67616d0000b2732317462b856a64206ff758bc,"['jamaican ska', 'reggae', 'rocksteady', 'ska', 'ska revival']",50,0.831,0.65,9,-4.508,1,0.0601,0.155,0.262,0.105,0.826,101.681,152867,4,reggae
2eSkFVjSLvvej7EeidBkXV,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Hard To Handle,51,Toots Hibbert,Toots In Memphis,https://i.scdn.co/image/ab67616d0000b273c13257c6b636b1eda49d92fb,['reggae'],41,0.781,0.543,1,-10.682,1,0.0643,0.174,8.37e-06,0.208,0.856,95.616,178240,4,reggae
4iK6Mjbm9ZFWRWGEp0NIst,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Hotter Fire Dub,27,The Revolutionaries,Drum Sound - More Gems From the Channel One Dub Room 1974 -1980,https://i.scdn.co/image/ab67616d0000b273531a46847ddb4ffea7235f5d,"['dub', 'reggae', 'roots reggae']",32,0.771,0.363,0,-11.939,0,0.055,0.0902,0.697,0.133,0.637,140.487,170973,4,reggae
6l3wMQSxvygTpmiu2rvt1k,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Born Free,27,Mykal Rose,This Is Trojan Roots,https://i.scdn.co/image/ab67616d0000b2735b83da0ced46231319fa12b7,"['dub', 'lovers rock', 'modern reggae', 'old school dancehall', 'reggae', 'roots reggae']",38,0.672,0.552,9,-8.446,1,0.179,0.0259,9.36e-05,0.156,0.423,82.693,213720,4,reggae
77ysNbGvutk9OTySpW4F2u,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Love in Your Meditation,41,Dezarie,Love in Your Meditation,https://i.scdn.co/image/ab67616d0000b273ed956599dc4cfaae18e271f3,"['reggae', 'roots reggae', 'virgin islands reggae']",41,0.842,0.46,5,-9.132,0,0.0451,0.334,0.000155,0.206,0.943,135.963,282639,4,reggae
3nmS62ga6laiJqBPzyPuHy,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Jailhouse Pressure,31,Pablo Gad,Blood Suckers,https://i.scdn.co/image/ab67616d0000b273c432e86568d048d10ff88607,"['dub', 'old school dancehall', 'reggae', 'roots reggae', 'uk dub']",27,0.836,0.25,6,-14.234,0,0.11,0.218,0.723,0.103,0.611,121.293,284909,4,reggae
5auglZ1OExM2vfYA8bRIvR,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Eighteen with a Bullet,40,Derrick Harriott,Reggae Chartbusters Vol. 5,https://i.scdn.co/image/ab67616d0000b273fef45340ad44f8925e5d4e5a,"['dub', 'jamaican ska', 'lovers rock', 'reggae', 'rocksteady', 'ska']",40,0.809,0.325,7,-11.82,0,0.295,0.79,0.000717,0.153,0.805,144.78,219987,4,reggae
55A8N3HXzIecctUSvru3Ch,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Pressure Drop,51,The Maytals,Monkey Man,https://i.scdn.co/image/ab67616d0000b27338ae4c14a1302d4c02c17ebb,"['reggae', 'rocksteady', 'ska', 'ska revival']",47,0.605,0.641,8,-8.291,1,0.0446,0.0503,0.0,0.121,0.972,146.84,177440,4,reggae
5G0P8RIKWn9jVLiBWi9ViH,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Save A Bread,41,Justin Hinds,Early Recordings,https://i.scdn.co/image/ab67616d0000b27384ea4c1ca1b5009d9d4a2ba3,"['dub', 'jamaican ska', 'lovers rock', 'reggae', 'rocksteady', 'ska', 'ska revival']",33,0.695,0.234,11,-13.93,1,0.156,0.49,4.84e-06,0.25,0.961,201.76,160893,4,reggae
5qIUTGqK75NNnAKtLQSKQs,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Spanish Amigo,32,Dennis Alcapone,The Hudson Affair: Keith Hudson and Friends,https://i.scdn.co/image/ab67616d0000b2738faf511689a3773cd8425f0c,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",29,0.609,0.803,5,-4.741,1,0.221,0.049,0.00208,0.119,0.938,152.278,174200,4,reggae
3ypVJc7kXG8264y4K5ZivO,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Take a Ride,35,Al Campbell,Reggae Greatness,https://i.scdn.co/image/ab67616d0000b2739505ecd9a66075aec3f11efb,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",29,0.792,0.491,1,-10.331,0,0.293,0.0895,1.09e-05,0.182,0.583,80.717,171400,4,reggae
6FeLV6D9FTnGnVH41SeopM,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Pick Myself Up,25,Andrew Tosh,Legacy - An Acoustic Tribute To Peter Tosh,https://i.scdn.co/image/ab67616d0000b2736bc6c059c659c44cb9609a89,"['reggae', 'roots reggae']",25,0.588,0.495,2,-6.875,1,0.0286,0.733,0.0,0.153,0.508,140.108,259320,4,reggae
0cjP9P4lKf7mmCh3zWaQwD,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,In Your Eyes,29,Tribal Seeds,Roots Party,https://i.scdn.co/image/ab67616d0000b273540261e0d355782bda7adbbc,"['reggae', 'reggae rock', 'west coast reggae']",53,0.844,0.494,1,-9.398,1,0.0667,0.0735,0.000191,0.0683,0.873,140.999,305630,4,reggae
45AoBvEZ7pAougubnpaBQE,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Take It Easy,43,Hopeton Lewis,Take It Easy,https://i.scdn.co/image/ab67616d0000b2739527109ccd005f47a6b794ba,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'ska']",39,0.928,0.228,0,-16.683,1,0.118,0.365,0.0,0.0672,0.962,98.768,180160,4,reggae
0YGMq5wzFLhissolcBmogz,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Two Things In Life Dub,16,Don Carlos In Dub,Tribulation,https://i.scdn.co/image/ab67616d0000b273b65293bb3515ce513cc560d4,"['reggae', 'roots reggae']",10,0.648,0.397,9,-14.583,1,0.051,0.0268,0.931,0.11,0.806,146.878,177520,4,reggae
1CjuK5VQ5wyOkShLhjXCUp,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Love Feelings,31,Cultural Roots,Hell A Go Pop,https://i.scdn.co/image/ab67616d0000b2736fd5cae0d78290103f33cff3,"['dub', 'modern reggae', 'old school dancehall', 'reggae', 'roots reggae']",27,0.719,0.417,10,-10.026,0,0.081,0.0869,2.11e-05,0.0798,0.645,72.875,199133,4,reggae
1z6hqfPbd70QAQPQYKus7o,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,My People Rise,40,Luciano,My People Rise,https://i.scdn.co/image/ab67616d0000b2733603c0d7ca5f9646a9cddfeb,"['dancehall', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",43,0.727,0.806,4,-3.514,0,0.184,0.201,0.0,0.0455,0.79,159.926,241296,4,reggae
1NdCATZUPnMdAbPdWRQBpz,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Hakuna matata,17,Jimmy C,Latin Disco Evergreens,https://i.scdn.co/image/ab67616d0000b2737c331b3ec574c9bfd2eba699,"['reggae', 'roots reggae']",10,0.677,0.844,8,-6.64,1,0.0402,0.185,0.0,0.281,0.871,160.967,255893,4,reggae
3cG5xgRlw31fqffFL1bLm1,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,I Wish It Would Rain,29,The Techniques,Little Did You Know,https://i.scdn.co/image/ab67616d0000b273581d9018072830248d57b229,"['dub', 'jamaican ska', 'lovers rock', 'reggae', 'rocksteady', 'ska']",32,0.788,0.448,10,-9.261,1,0.0692,0.395,0.000308,0.125,0.651,84.835,142293,4,reggae
0vaiGxTewF0qD6g0O6dFfj,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Run For Cover,27,Lee Perry & The Upsetters,Bashment,https://i.scdn.co/image/ab67616d0000b27381d568a5c5b9c3379efdb18e,"['dub', 'reggae', 'roots reggae']",25,0.814,0.376,10,-11.259,1,0.0387,0.759,0.00701,0.111,0.966,82.899,166760,4,reggae
1KpNIWPkGTkLcXqvP58i4S,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Blackbird Singing,42,The Paragons,On the Beach: The Anthology,https://i.scdn.co/image/ab67616d0000b273601f12c69021f02bbfa9bc04,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'ska']",42,0.786,0.6,7,-5.54,1,0.194,0.324,2.61e-05,0.0612,0.864,147.225,154253,4,reggae
5ciOp5Z8FPIY3Khb28VskQ,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Fast Forward Into Dub,32,Mad Professor,The Inspirational Sounds Of Mad Professor,https://i.scdn.co/image/ab67616d0000b27366af88ded1a974a0b7b3628c,"['dub', 'reggae', 'roots reggae']",43,0.911,0.555,9,-9.892,1,0.0518,0.000471,0.0571,0.0871,0.933,114.639,310307,4,reggae
6vteTQH9VwU9R9Ssyt9x5n,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Mount Zion Medley,50,Morgan Heritage,Morgan Heritage Family & Friends Vol. 1,https://i.scdn.co/image/ab67616d0000b273ae663989b7d9683f8e8672cf,"['dancehall', 'lovers rock', 'modern reggae', 'reggae', 'roots reggae']",48,0.638,0.415,10,-13.1,0,0.362,0.155,0.0,0.141,0.812,137.551,357214,4,reggae
1EomenZKzVLDWEunn7KGCY,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Midnight Hour,28,The Silvertones,Midnight Hour,https://i.scdn.co/image/ab67616d0000b273efefc5076b61ed0924f033b4,"['dub', 'jamaican ska', 'reggae', 'rocksteady', 'roots reggae', 'ska']",26,0.661,0.377,5,-11.155,0,0.0716,0.143,0.0014,0.0876,0.539,162.903,163440,4,reggae
5iLpRDS6TNaIxh1zppyfEY,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Rock Fort Rock,48,The Skatalites,Ball Of Fire,https://i.scdn.co/image/ab67616d0000b2732bc4278c6f7aee02df886c9e,"['dub', 'jamaican ska', 'reggae', 'rocksteady', 'ska', 'ska jazz', 'ska revival']",46,0.61,0.469,9,-9.743,0,0.238,0.132,0.129,0.168,0.378,167.274,420840,4,reggae
4y8vOLeFZGHSeG6yJOKGbW,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Please Stop Your Lying,32,Errol Dunkley,Let's Do Rocksteady: The Story Of Rocksteady 1966-68,https://i.scdn.co/image/ab67616d0000b273e77a671e859f14fd2f222bac,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",36,0.751,0.29,1,-9.524,1,0.161,0.901,0.000103,0.138,0.876,171.645,167520,4,reggae
3Gym3Rtm6FHpTrLlJTcz3j,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,World A Reggae Music,55,Anthony B,Black Star,https://i.scdn.co/image/ab67616d0000b273a16ff589341cb4ffde9eebbc,"['dancehall', 'french reggae', 'lovers rock', 'modern reggae', 'reggae', 'roots reggae']",50,0.831,0.587,6,-6.997,0,0.354,0.0392,0.0,0.164,0.787,83.154,224840,4,reggae
2Dm6EGLAZLjk0iBIdUN9qp,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Let Your Yeah Be Yeah,41,The Pioneers,Give and Take - The Best of The Pioneers,https://i.scdn.co/image/ab67616d0000b273750ece5c89d99c1e3963a016,"['lovers rock', 'reggae', 'rocksteady', 'ska', 'ska revival']",38,0.675,0.512,10,-7.027,1,0.0285,0.0469,9.41e-06,0.103,0.965,129.818,187373,4,reggae
3DoNzZn0iGLSipOSR86LVq,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Jah Jah Give Us Life to Live,49,Wailing Souls,The Best of the Wailing Souls,https://i.scdn.co/image/ab67616d0000b273302d4eddd8b0afab45ae5773,"['dub', 'lovers rock', 'reggae', 'roots reggae', 'ska']",48,0.832,0.55,5,-10.537,1,0.055,0.00177,0.137,0.102,0.883,143.478,210467,4,reggae
