,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
4DycBnbmamm1zUg7uuPPpa,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Pictures At An Exhibition: The Great Gate Of Kiev,23,Modest Mussorgsky,Mussorgsky: Pictures at an Exhibition,https://i.scdn.co/image/ab67616d0000b273acbd2e5defb1055c1e482daa,"['late romantic era', 'russian romanticism']",48,0.205,0.224,3,-12.899,1,0.0341,0.89,0.757,0.315,0.102,108.951,343947,1,classical
3GWKaB0XtRE3oyjKrW267q,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Libera nos I & II: Libera nos I & II,17,John Sheppard,"Music for Compline: Tallis, Byrd, Sheppard",https://i.scdn.co/image/ab67616d0000b2732f7b4db180b88fc238f4532f,"['anglican liturgy', 'early music', 'english renaissance', 'renaissance']",20,0.165,0.0809,8,-27.251,1,0.0456,0.992,0.235,0.157,0.0362,129.718,336133,4,classical
0Lu6KccG8KY6BPx6eNw6YF,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Notturno - Improvvisazione,8,Franco Margola,Capriccio Italico,https://i.scdn.co/image/ab67616d0000b27332ba014e5c7f56387c064ff5,"['classical', 'early modern classical']",2,0.347,0.0373,0,-26.468,1,0.0532,0.983,0.94,0.109,0.091,97.773,226051,1,classical
2dQ6iL4u6CCzxWm7zUSnnb,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Marie Galante: Youkali,29,Kurt Weill,Bye-bye Berlin,https://i.scdn.co/image/ab67616d0000b2735baf1ca9be5b7c202d0bd2ab,"['austro-german modernism', 'classical', 'early modern classical']",36,0.295,0.0463,7,-17.928,0,0.0403,0.954,0.0,0.341,0.216,91.293,254693,3,classical
55Jp5YtAsz5Ux1gWKuUlr2,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Suite in D Minor: I. Prélude,16,Vieux Gaultier,Vieux Gaultier: Pièces de luth,https://i.scdn.co/image/ab67616d0000b27379135717c5eb4bfbbf5a88fa,[],16,0.415,0.0762,7,-23.151,0,0.0448,0.941,0.906,0.0908,0.178,130.863,216000,4,classical
1Ntn3GNZfJAbeVfO08vdTF,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Spirituals for String Choir and Orchestra: II. Sermon,1,Morton Gould,Brain Booster Classical Music,https://i.scdn.co/image/ab67616d0000b2735291d3236e4c156a21fcdfbd,['american modern classical'],30,0.169,0.0249,6,-30.764,0,0.0489,0.958,0.655,0.076,0.0335,127.44,218973,1,classical
292v462HzpqvKNha41SiWZ,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"2 Melodies, Op. 3: Melodie in F Major",35,Anton Rubinstein,"Romantic Piano Favourites, Vol. 1",https://i.scdn.co/image/ab67616d0000b273b062e4d70501c204237bfcfe,"['classical', 'late romantic era', 'russian romanticism']",32,0.371,0.0652,5,-27.551,1,0.0597,0.996,0.892,0.101,0.114,77.224,238307,4,classical
6srt4Fi8JM2t4GGsxAjI3p,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Mozart, Leopold: Toy Symphony: I. Allegro",12,Leopold Mozart,Mozart für Kinder,https://i.scdn.co/image/ab67616d0000b2737bc1fa5e5fd23f89d27484c1,"['classical era', 'galante era']",26,0.593,0.194,0,-16.866,1,0.0412,0.554,0.0,0.0785,0.524,116.419,280160,4,classical
3idotfppfzIg8eccwXfvT8,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Variations on a Theme of Paganini (Arr. by Alexander Warenberg for Piano, String Orchestra & Percussion)",16,Witold Lutosławski,Lutoslawski - Great Recordings,https://i.scdn.co/image/ab67616d0000b273c39718780c4335364d18929d,"['avant-garde', 'classical', 'contemporary classical', 'early modern classical', 'polish contemporary classical']",22,0.45,0.382,4,-14.798,1,0.0332,0.963,0.714,0.246,0.241,110.138,498120,4,classical
0w4LgJ5G1Xz5jLS3HX8oyq,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Young Person's Guide To The Orchestra,45,Benjamin Britten,Last Night of the Proms,https://i.scdn.co/image/ab67616d0000b2730947f8018fbb25c91d7c7525,"['british modern classical', 'classical', 'neoclassicism']",46,0.218,0.117,0,-18.585,1,0.0489,0.94,0.861,0.15,0.0599,77.009,1050893,4,classical
3ZoVpx6ozoxcmOy5eVhmQf,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,For Bunita Marcus: Mm. 1270-1372,28,Morton Feldman,Feldman: For Bunita Marcus,https://i.scdn.co/image/ab67616d0000b2734eab3d360144ad3a8de3a441,"['american contemporary classical', 'avant-garde', 'classical', 'compositional ambient', 'contemporary classical', 'drone', 'experimental', 'minimalism', 'tzadik']",29,0.383,0.000885,2,-31.958,1,0.0567,0.984,0.829,0.0919,0.108,63.167,367557,3,classical
2jaVkgkBqhb6OLH3qi4Qjr,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Pavan,30,Orlando Gibbons,Gibbons: Consort and Keyboard Music / Songs and Anthems,https://i.scdn.co/image/ab67616d0000b273a20fba47572de20b947a1ca9,"['anglican liturgy', 'classical', 'early music', 'english baroque', 'english renaissance', 'madrigal', 'renaissance']",27,0.133,0.0672,6,-23.74,1,0.0472,0.7,0.867,0.163,0.152,79.093,262707,3,classical
4Jzu3Piz18Rmhd91D2Lw10,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Nachtlied, Op. 138, No. 3",18,Max Reger,"Nachtlied, Op. 138, No. 3",https://i.scdn.co/image/ab67616d0000b27380b0f8eea53b6328702725d6,"['classical', 'early modern classical', 'german romanticism', 'post-romantic era']",33,0.219,0.0389,11,-25.499,0,0.0459,0.99,0.0744,0.14,0.0476,68.867,181200,4,classical
7EXs04yCmjtQg8bkF62usT,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Passe and Medio / Den iersten gaillarde,22,Tylman Susato,Oh Flanders Free: Music of the Flemish Renaissance,https://i.scdn.co/image/ab67616d0000b273f6bc1f65db0eaaa0d476fe57,"['franco-flemish school', 'renaissance']",23,0.194,0.146,7,-21.474,0,0.0311,0.956,0.969,0.0941,0.169,97.075,187240,4,classical
78NkLB4BpbghyGHGScMFLv,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Thomas: Act I: Soma, Soma … (Chorus, Thomas)",26,Einojuhani Rautavaara,Rautavaara: Thomas,https://i.scdn.co/image/ab67616d0000b273857c65b864d94636d1056fd4,"['avant-garde', 'classical', 'contemporary classical', 'finnish classical', 'finnish contemporary classical', 'nordic contemporary classical']",24,0.165,0.214,8,-21.288,0,0.0633,0.983,0.0443,0.29,0.0353,167.809,266800,3,classical
3kwDgSavfVKpt6cUlfthxm,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Sorcerer's Apprentice,36,Paul Dukas,Danse Macabre,https://i.scdn.co/image/ab67616d0000b27358a05301719e0c8414238369,"['classical', 'early modern classical', 'french romanticism', 'impressionism', 'post-romantic era']",35,0.321,0.248,1,-21.332,1,0.0585,0.902,0.627,0.263,0.103,122.91,639747,3,classical
08TxuaLsWW77cRiJljrcJ1,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Lament and Elegy: Death Hath Deprived Me,26,Thomas Weelkes,"Purcell, Morley & Tomkins: English Royal Funeral Music",https://i.scdn.co/image/ab67616d0000b2738b37c8a4ee3cc2d25d005208,"['anglican liturgy', 'classical', 'early music', 'english renaissance', 'renaissance']",19,0.129,0.13,3,-20.778,0,0.0403,0.99,0.105,0.106,0.038,98.189,193733,3,classical
1wU8xVTS3CwIh9aehuBmXI,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Cantigas de Santa Maria, No. 384: A Que Por Muy Gran Fremosura",29,Alfonso X El Sabio,Cantigas de Santa Maria,https://i.scdn.co/image/ab67616d0000b273741a4d798d8e5dfa66fde77f,"['classical', 'early music', 'medieval', 'musica antigua', 'renaissance']",29,0.466,0.0766,5,-23.174,1,0.0477,0.985,0.00139,0.165,0.378,148.78,243493,4,classical
6LWnNAxRLSbA6QRKgUSrGy,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Gloria in excelsis,2,John Cooke,Echoes of an Old Hall,https://i.scdn.co/image/ab67616d0000b2734c3e24edd94dcee8160e43f0,[],0,0.219,0.142,5,-17.621,1,0.0376,0.98,0.0,0.0916,0.186,106.967,245197,3,classical
7FEHQTZh3XliGpSuImVK8D,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Le Chant des Templiers: VIII. Antiphona ""Salve Regina""",37,Anonymous,Le chant des Templiers,https://i.scdn.co/image/ab67616d0000b2736dac6cfda53bde78413f73e3,[],53,0.0749,0.113,5,-24.581,1,0.0426,0.916,0.00162,0.146,0.0928,78.238,883000,4,classical
1q3t1ekLmu2ntMHfUE7nG4,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,La Revue de cuisine: 2. Tango,29,Bohuslav Martinů,"Martinu: Sinfonietta 'La Jolla'/La revue de cuisine, etc.",https://i.scdn.co/image/ab67616d0000b2736989c17f433894fe35d7258a,"['classical', 'czech classical', 'early modern classical', 'neoclassicism']",25,0.223,0.00959,5,-32.413,1,0.0337,0.972,0.883,0.103,0.0388,89.608,257160,4,classical
2Rng45EgVYKORVBUHDN51E,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Piazzolla: Estaciónes porteñas: No. 1, Verano porteño",25,Astor Piazzolla,Piazzolla et al : Mi Buenos Aires querido,https://i.scdn.co/image/ab67616d0000b27352fc2f3ea763ea06ba6224ca,"['bandoneon', 'latin classical', 'nuevo tango', 'tango']",49,0.458,0.0844,11,-15.553,0,0.0513,0.95,0.268,0.0844,0.237,114.196,335333,4,classical
2hYyqOu4VmfqD04lCcCY2o,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Requiem, Op. 9 (1961 version): Kyrie",28,Maurice Duruflé,Durufle: Requiem / 4 Motets / Prelude and Fugue,https://i.scdn.co/image/ab67616d0000b27307e92e48bb68011bc8877105,"['classical', 'classical organ']",29,0.0862,0.25,5,-16.969,1,0.0399,0.99,0.858,0.11,0.0511,85.345,203293,4,classical
0ozqGAp8ztbqj9ImqSbjRy,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,O vos omnes,27,Tomás Luis de Victoria,O Vos Omnes - Music for Lent and Holy Week,https://i.scdn.co/image/ab67616d0000b2732299d220cdc00b49ace2f63e,"['classical', 'early music', 'renaissance', 'spanish renaissance']",32,0.14,0.0562,0,-24.392,0,0.0412,0.995,0.687,0.073,0.0355,68.542,248400,3,classical
6fFLLz4x8asS91Uhxinhtx,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Sonata for Harp and Guitar, Op. 374, ""Spirit of Trees"": I. Andante cantabile - Maestoso rubato - Tempo I",29,Alan Hovhaness,Together,https://i.scdn.co/image/ab67616d0000b27330d6e73b14b3f8e3d4bf5450,"['american modern classical', 'classical', 'early modern classical']",24,0.302,0.00565,9,-35.774,0,0.0417,0.97,0.87,0.0764,0.056,78.25,430973,4,classical
4ST83Lhsq2vG3nCZD12KVX,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,The First Dirge Anthem: I Am the Resurrection and the Life – I Know That My Redeemer Liveth – We Brought Nothing Into This World,23,Thomas Morley,"Purcell, Morley & Tomkins: English Royal Funeral Music",https://i.scdn.co/image/ab67616d0000b2738b37c8a4ee3cc2d25d005208,"['classical', 'early music', 'english renaissance', 'madrigal', 'renaissance']",25,0.166,0.0769,8,-23.351,0,0.0435,0.977,0.323,0.101,0.0549,129.569,302707,4,classical
29RD4gz6A3glOmvzElLlO3,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Trumpet Voluntary (Arr. for Brass Ensemble),40,Jeremiah Clarke,Trumpet Voluntary,https://i.scdn.co/image/ab67616d0000b273f357a1fdcc91ce8cd2d28ca3,"['classical', 'early music', 'english baroque']",31,0.414,0.174,2,-14.891,1,0.0312,0.901,0.912,0.105,0.0737,105.37,180094,4,classical
4WlxkezQytVXHqtPqq8bHe,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Ave Maria,35,Giulio Caccini,Cello Moods,https://i.scdn.co/image/ab67616d0000b273f4c36ff679e215984c204a53,"['classical', 'early music']",34,0.0864,0.0983,4,-24.206,0,0.0448,0.976,0.926,0.127,0.0384,170.277,329956,4,classical
7xBACvynSPVkMOUNsxRyLu,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Mounsieurs Almanie,32,Daniel Bacheler,Daniel Bacheler: The Bachelar's Delight,https://i.scdn.co/image/ab67616d0000b2730e322cfa86831fe87b468631,['english renaissance'],18,0.295,0.0509,6,-29.825,1,0.0541,0.979,0.875,0.104,0.568,121.763,357667,4,classical
20pN4LgtnVlnHw46rXPQnk,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Jesu, Meines, Lebens Leben (Bux WV 62): Sinfonia, Aria",32,Dietrich Buxtehude,Buxtehude: 6 Cantatas,https://i.scdn.co/image/ab67616d0000b2738bf09051d76030d2e39f1941,"['baroque', 'classical', 'early music']",37,0.247,0.107,2,-21.394,0,0.0415,0.9,0.216,0.154,0.0771,112.248,417093,4,classical
3bB6YpCLhfoumcqwNaxET1,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Grand Sextet in E-Flat Major: II. Andante,1,Mikhail Glinka,Piano and Chamber Instrumental Music by Mikhail Glinka,https://i.scdn.co/image/ab67616d0000b2737a6d8c373aa4c0057e61fe9f,"['early romantic era', 'russian romanticism']",33,0.257,0.0284,2,-27.911,1,0.0452,0.981,0.445,0.161,0.0942,81.277,376512,3,classical
2rH6diTXm9krYqShQ4XfUV,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Toccata primi toni, SwWV 286",29,Jan Pieterszoon Sweelinck,Sweelinck: Organ Works,https://i.scdn.co/image/ab67616d0000b27308209ed402dea9547256c750,"['baroque', 'classical', 'early music']",25,0.183,0.185,1,-16.976,0,0.0418,0.923,0.947,0.0766,0.144,116.426,236400,4,classical
1uwjpQwwNC7GpOdBz8zqWv,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Pavana Con Su Glosa,22,Antonio de Cabezón,Altre Follie (1500-1750),https://i.scdn.co/image/ab67616d0000b273e26bb62221cb00703dde5915,"['renaissance', 'spanish renaissance']",19,0.365,0.13,0,-22.483,1,0.0452,0.895,0.956,0.104,0.149,116.546,183307,3,classical
2uTqFZMGq4sC3nVUQ5K4CZ,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Couperin, L: Passacaille in C Major",14,Louis Couperin,Amazone,https://i.scdn.co/image/ab67616d0000b273fb017d278d834c3f167a7351,"['baroque', 'classical', 'early music', 'french baroque']",29,0.243,0.114,11,-27.657,1,0.0326,0.882,0.945,0.222,0.2,86.422,181387,4,classical
0jVQQgzMCQdTNAQ7sT13lb,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Au gré des ondes (Arr. K. Hesketh): V. Hommage à Bach [À Claude Arrieu],15,Henri Dutilleux,The Deeper the Blue...,https://i.scdn.co/image/ab67616d0000b2731975a94389542806323c96e7,"['avant-garde', 'classical', 'contemporary classical', 'early modern classical', 'french contemporary classical']",19,0.168,0.0432,10,-25.486,1,0.045,0.991,0.948,0.0717,0.0358,61.145,216388,4,classical
4kRZaiCbkpJWo6yxjuUrAF,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"9 Preludes, Op. 1: No. 2 in D Minor. Andante con moto",39,Karol Szymanowski,"Szymanowski: 9 Preludes, Op. 1: No. 2 in D Minor. Andante con moto",https://i.scdn.co/image/ab67616d0000b273216650a22681b0f94331c552,"['early modern classical', 'impressionism', 'polish classical']",35,0.484,0.0193,3,-25.031,1,0.0477,0.993,0.936,0.0706,0.0732,70.447,223653,5,classical
7e9FdRLR4eb7J18LqgyTnS,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Sonata for violin and piano, no. 3 in A Minor, Op. 25: II. Andante sostenuto e misterioso",24,George Enescu,Into Madness,https://i.scdn.co/image/ab67616d0000b273393935bfdfbdd07a29ef6570,['classical'],25,0.17,0.023,9,-25.886,1,0.0485,0.901,0.00878,0.166,0.0364,162.391,487321,4,classical
1ob9pgDD50FomCSi70jLzN,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Prelude,2,Sieur de Machy,"Viola Da Gamba Recital: Pandolfo, Paolo - Ortiz, D. / Corkine, W. / Hume, T. / Sumarte, R. / Machy, S. / Marais, M. / Bach, J.S.",https://i.scdn.co/image/ab67616d0000b2736f12cf7b402786dd9e3f9d30,"['classical', 'early music']",2,0.234,0.0248,11,-26.288,0,0.0472,0.944,0.873,0.107,0.146,98.966,194760,3,classical
275ddwiySrd4dRj5pnWi8B,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"8 Études, Op. 42: No. 5 in C-Sharp Minor",24,Alexander Scriabin,Tchaikovsky: Piano Concerto No.1,https://i.scdn.co/image/ab67616d0000b273d4cbc712774c49532e7bbd3c,"['early modern classical', 'impressionism', 'late romantic era', 'russian romanticism']",49,0.261,0.151,1,-23.044,0,0.0349,0.989,0.861,0.105,0.101,132.076,213773,4,classical
0xmlhChRfRgf8U6vMuTHyq,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Tancz der schwarcz knab,0,Hans Weck,Works For Clavichord Vol. 2,https://i.scdn.co/image/ab67616d0000b273756e8719d90be6261e23799c,"['classical', 'early music']",0,0.332,0.0638,1,-31.656,1,0.0421,0.932,0.96,0.137,0.837,71.665,257360,3,classical
6tmzIxHREnZzKSDMm6CNNS,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Poulenc: Cello Sonata, FP 143: II. Cavatine",56,Francis Poulenc,Debussy/Poulenc/Franck/Ravel:Music for Cello & Piano,https://i.scdn.co/image/ab67616d0000b27352acefa1dcb4a43a7706e723,"['classical', 'neoclassicism']",47,0.13,0.00924,6,-27.853,1,0.0448,0.988,0.909,0.0849,0.0369,77.307,386507,4,classical
1GpbnVAJrQEngYgvkUzs7b,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Andrea Chénier / Act 4: Vicino a te,33,Umberto Giordano,Giordano: Andrea Chénier,https://i.scdn.co/image/ab67616d0000b273e7f2186e2f7658aa689aded9,"['classical', 'italian opera', 'italian romanticism', 'post-romantic era']",35,0.262,0.255,5,-13.748,1,0.0453,0.971,2.7e-05,0.548,0.0531,89.211,219427,4,classical
36vrEToThftgQyJLMol9lA,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Passemezo di Zorzi,1,Giovanni Pacoloni,"Music for Three, Four, And Twenty Lutes",https://i.scdn.co/image/ab67616d0000b2735f55b8ded9391048cbd35546,"['classical', 'early music']",2,0.466,0.237,7,-17.315,1,0.0446,0.904,0.863,0.0548,0.7,105.224,195120,4,classical
6zVYPN1nGcGWyLDBDj8i2I,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Tahiti Trot,15,Vincent Youmans,Shostakovich: The Jazz Album,https://i.scdn.co/image/ab67616d0000b2736c2ac292aefd14eb0ee2cc9f,['tin pan alley'],23,0.303,0.0714,8,-26.545,1,0.044,0.939,0.535,0.0994,0.312,85.24,212573,4,classical
5FYXa7LK5zowB08khE42Eb,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Film music for Henry V: 2 Pieces for Strings: II. Passacaglia: Death of Falstaff,35,William Walton,20th Century String Music,https://i.scdn.co/image/ab67616d0000b273b82bdc117c0df6621ab5e946,"['british modern classical', 'classical', 'early modern classical']",44,0.181,0.0137,4,-35.436,0,0.044,0.982,0.95,0.128,0.0624,78.655,196493,3,classical
6kY67tTT3teC5jBb0g7YpV,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Piano Sonata No.9, Op.68 ""Black Mass""",2,Alexander Scriabin,The Liszt Project - Bartók; Berg; Messiaen; Ravel; Scriabin; Stroppa; Wagner,https://i.scdn.co/image/ab67616d0000b273fdf5d857a10b47a699da1a05,"['early modern classical', 'impressionism', 'late romantic era', 'russian romanticism']",49,0.253,0.0727,5,-25.169,1,0.0393,0.99,0.89,0.0969,0.0317,71.138,516387,4,classical
5BGvH8WO5jGi45um82BFgo,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,The Last Waltz,33,Toru Takemitsu,Takemitsu: Complete Music for Solo Guitar,https://i.scdn.co/image/ab67616d0000b273f2f279862a0aee96ec7954f9,"['avant-garde', 'classical', 'contemporary classical', 'japanese classical', 'japanese contemporary classical']",29,0.559,0.0397,4,-20.527,1,0.0489,0.993,0.887,0.095,0.181,102.565,193280,4,classical
4PhKR4HHFbsC0jKoWphGgr,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,The Crystal Lake,1,Elinor Remick Warren,"Warren, E.R.: Good Morning, America! / Suite for Orchestra / the Crystal Lake / Along the Western Shore",https://i.scdn.co/image/ab67616d0000b273ed9019b0f2a039ce3d78be25,"['american romanticism', 'classical']",0,0.171,0.078,7,-26.323,1,0.0375,0.943,0.746,0.362,0.0341,106.537,549200,4,classical
6I7QkvNdkndJ2ek17Evmg3,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Duet,35,Steve Reich,My Tribute To Yehudi Menuhin,https://i.scdn.co/image/ab67616d0000b273b48b40857ad7a1170d00798d,"['american contemporary classical', 'avant-garde', 'classical', 'compositional ambient', 'contemporary classical', 'drone', 'minimalism']",43,0.504,0.157,5,-19.683,1,0.0427,0.791,0.0683,0.247,0.349,139.928,296238,1,classical
