,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
4iTALxaRPMfiZCMvKk2GOc,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Far Away - Fourteen Flavours of Funk,32,Doc Scott,Far Away (Fourteen Flavours of Funk),https://i.scdn.co/image/ab67616d0000b273c539975d3cd7dc67ee6d0307,"['drum and bass', 'drumfunk', 'jungle', 'neurofunk']",27,0.756,0.852,7,-5.822,0,0.078,0.0127,0.559,0.0475,0.384,154.876,478880,4,dnb
4LRT2X5LCNxWCyJzSDFhyQ,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Feel The Sunshine,35,Alex Reece,So Far,https://i.scdn.co/image/ab67616d0000b2733da9df047039e629b0228683,"['drum and bass', 'jungle']",31,0.664,0.68,2,-9.678,0,0.0755,0.106,0.512,0.192,0.72,159.875,378507,4,dnb
2wYa49JyeS0bBUpzYdfjmq,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Clear Skyz - Remastered,25,DJ Die,The Archives 1995-2000,https://i.scdn.co/image/ab67616d0000b27338e99c34a418e069d4e5a4be,"['bristol electronic', 'drum and bass', 'jump up', 'jungle']",30,0.573,0.978,0,-3.025,1,0.109,0.000636,0.883,0.97,0.368,169.903,434771,4,dnb
7wId87yNWH9OLB9sBBlnkN,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Climbing The Walls,45,Fred V,Climbing The Walls,https://i.scdn.co/image/ab67616d0000b2734ddbd67d5ed520dd8472ac40,"['drum and bass', 'liquid funk']",47,0.484,0.803,4,-4.539,0,0.0462,0.00909,1.42e-06,0.161,0.19,173.974,211992,4,dnb
1eIrq5PnM2fJuhuOmT18Mm,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Shibuya Pet Store,26,The Upbeats,No Sleep 'Til Japan & Iceland,https://i.scdn.co/image/ab67616d0000b273caa2f28503e08494cbf8dd72,"['drum and bass', 'neurofunk', 'nz dnb', 'nz electronic']",41,0.662,0.791,1,-1.135,1,0.06,0.0112,0.414,0.385,0.24,171.972,290233,4,dnb
3dtFFdZZfG4KUxIHBztaSd,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Take a Deep Breath,38,Loadstar,I Need the Night,https://i.scdn.co/image/ab67616d0000b2736a38ee1a6106e9ffb23d4ee5,"['drum and bass', 'jump up']",39,0.395,0.881,3,-3.591,1,0.0358,0.00122,0.0588,0.317,0.0372,173.96,240000,4,dnb
1n3wnYtGsP9geUSywMFsgZ,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,The Original Certified Bubbler,30,Breakage,The Original Certified Bubbler,https://i.scdn.co/image/ab67616d0000b27320e67c8b4740f6dc33ccf04e,"['classic dubstep', 'drum and bass', 'drumfunk', 'jungle', 'uk bass']",36,0.714,0.88,10,-4.459,0,0.31,0.000262,0.761,0.683,0.541,172.021,186271,4,dnb
07NJfzELGkijZGlyRyhytg,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Outta Endz VIP,31,Dom & Roland,Unofficial Jah VIP / Outta Endz VIP,https://i.scdn.co/image/ab67616d0000b273cdde2584ee0d578b80a80df1,"['darkstep', 'drum and bass', 'drumfunk', 'neurofunk', 'uk dnb']",27,0.472,0.948,6,-4.614,1,0.108,0.000401,0.718,0.11,0.382,111.824,267923,5,dnb
4GZSMzaFEAAaUAI8u7hVOk,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Feel Alive,39,Grafix,Half Life,https://i.scdn.co/image/ab67616d0000b27387b6e63b9f91fbd4320d24fb,"['deep liquid', 'drum and bass', 'liquid funk', 'uk dnb']",51,0.373,0.992,1,-2.974,1,0.0401,0.00549,0.581,0.104,0.331,174.018,248376,4,dnb
5GgRhQXcf6PbUQrce7CDnm,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Bones,47,The Qemists,Spirit In The System,https://i.scdn.co/image/ab67616d0000b27351be3c17ae4fe3eec2b9ec44,"['big beat', 'drum and bass', 'future rock']",45,0.31,0.886,8,-4.917,1,0.318,0.000299,0.853,0.163,0.0387,179.888,252160,3,dnb
3ketLARvge2nsOPpQdJ1gQ,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Altitude,46,Fred V & Grafix,Oxygen,https://i.scdn.co/image/ab67616d0000b27325865536e2540c31cb61dd45,"['dancefloor dnb', 'drum and bass', 'liquid funk']",43,0.527,0.517,8,-7.835,1,0.0525,0.0146,0.0771,0.11,0.0397,173.974,275054,4,dnb
65Xa2A5HwZmYSHNV9kTWXU,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Millenium,14,Optical,Wormhole,https://i.scdn.co/image/ab67616d0000b2734f77b9a056e077e3e6862383,"['drum and bass', 'jungle', 'neurofunk']",29,0.672,0.665,8,-8.131,1,0.0612,0.00261,0.846,0.082,0.595,84.993,375333,4,dnb
40prxciKL5v9ynUcWfkg17,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,In My Mind,39,Lenzman,Earth Tones,https://i.scdn.co/image/ab67616d0000b2730e8f33af5740dfe7def4d423,"['drum and bass', 'drumfunk', 'dutch dnb', 'jazzy dnb', 'liquid funk']",40,0.671,0.84,9,-5.352,0,0.108,0.000608,0.636,0.0691,0.221,174.001,314479,4,dnb
6BdahyCg03kxKBWuLQKnxY,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Unleashed,42,Tantrum Desire,Unleashed / Twerk It,https://i.scdn.co/image/ab67616d0000b27313dedb3963a6b60174f6f2e0,"['drum and bass', 'jump up']",40,0.593,0.964,2,-2.012,1,0.0766,5.6e-05,0.776,0.0965,0.11,174.031,262496,4,dnb
5ynVXs9eNP4h002JYc0Q6i,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Flip the Narrative,39,LTJ Bukem,Flip the Narrative,https://i.scdn.co/image/ab67616d0000b2731be81ef54bcaa406c7d3199f,"['atmospheric dnb', 'downtempo', 'drum and bass', 'jazzy dnb', 'jungle']",40,0.611,0.866,10,-4.614,0,0.0699,0.00143,0.82,0.101,0.919,173.998,327002,4,dnb
0qPV86ESeKaXVV8kPvHs1N,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Easy,28,Danny Breaks,Volumes,https://i.scdn.co/image/ab67616d0000b2738140d35f7763432cc73ba7d6,"['drum and bass', 'drumfunk', 'jungle']",24,0.696,0.741,0,-13.938,1,0.0677,0.0117,0.366,0.0797,0.643,159.833,413320,4,dnb
3D9jtJXHQWN9sewkOrUm5H,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Aztec,38,Spor,Aztec / Do Not Shake,https://i.scdn.co/image/ab67616d0000b273b353a5c5115cb2b3b634499f,"['drum and bass', 'neurofunk']",37,0.518,0.991,4,-4.496,1,0.261,0.000394,0.931,0.572,0.336,172.071,345120,4,dnb
5zBf7NDcXRg10yM63MWJgY,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,YGMYC,34,Makoto,YGMYC,https://i.scdn.co/image/ab67616d0000b27357f71c7667d601e37f0281a3,"['drum and bass', 'liquid funk']",38,0.586,0.855,0,-5.064,1,0.0457,0.000384,0.35,0.0573,0.574,173.991,273328,4,dnb
0mCTA8JPToKZ4fXn75kIiD,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Jazz Tone,37,Zero T,Jazz Tone,https://i.scdn.co/image/ab67616d0000b2732ea668ab146d0a229ae8d9c7,"['drum and bass', 'drumfunk', 'jungle', 'liquid funk', 'uk dnb']",32,0.692,0.716,4,-5.484,1,0.0556,0.00943,0.892,0.0517,0.0722,174.049,243493,4,dnb
3d2PHP5DSBuEGW7OO7pC8G,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Turbulence (Edit),24,Moving Fusion,"RAM 15X15, Vol. 2",https://i.scdn.co/image/ab67616d0000b2732aeab4984e3882921eb32c9c,"['drum and bass', 'jump up', 'jungle']",18,0.527,0.992,7,-5.931,1,0.0557,0.138,0.674,0.356,0.768,171.022,272787,4,dnb
1GCE5VlXjguhtBwOOZ2dvI,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Barricades (with Rita Ora),57,Netsky,Barricades (with Rita Ora),https://i.scdn.co/image/ab67616d0000b2739c65c2713b38c399e93578ab,"['belgian edm', 'dancefloor dnb', 'drum and bass']",59,0.648,0.88,11,-3.53,0,0.13,0.0408,0.0,0.16,0.378,149.791,154223,4,dnb
775G11efQYZO2r92Ye0ozk,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Play Me - Mob Tactics Remix,20,Mampi Swift,History / Play Me (Mob Tactics Remix),https://i.scdn.co/image/ab67616d0000b273632156765c9c5784c89c0016,"['drum and bass', 'jump up', 'jungle']",17,0.43,0.975,7,-0.323,1,0.0586,0.000149,0.305,0.373,0.357,174.038,291579,4,dnb
6MEfcOaI0OtAjFH3gKUvaH,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Nova,37,Nu:Logic,Somewhere Between The Light,https://i.scdn.co/image/ab67616d0000b273fe0ee28f7f9997465d9dcf25,"['drum and bass', 'liquid funk', 'uk dnb']",32,0.493,0.883,9,-5.625,1,0.0482,0.000719,0.649,0.0657,0.181,174.024,249548,4,dnb
3ZfeL48yScH42MlC2QVW3t,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Hit The Lights,48,Bensley,Slow Motion / Hit The Lights,https://i.scdn.co/image/ab67616d0000b2733307edce32957ecb144f5821,"['dancefloor dnb', 'drum and bass', 'liquid funk']",44,0.626,0.55,11,-4.161,0,0.0633,0.141,0.483,0.178,0.192,171.978,226047,4,dnb
3XejA5R4AptKcmGPXnwAhD,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Remember,56,Friction,Remember,https://i.scdn.co/image/ab67616d0000b2737782b2de5a4c6209e8c9e5c3,"['dancefloor dnb', 'drum and bass', 'uk dnb']",53,0.456,0.836,11,-4.499,0,0.0352,0.0174,0.00165,0.0845,0.0364,174.019,215172,4,dnb
6nYYVmIhtl590fGciXZBtD,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Red Sun,35,Peshay,Red Sun,https://i.scdn.co/image/ab67616d0000b273d0fd102da63b69e5a5bf5189,"['drum and bass', 'jungle']",28,0.575,0.872,9,-3.031,0,0.0528,3.47e-05,0.146,0.0632,0.655,88.492,402327,4,dnb
4YeyZq8gHBuP6RJ7z06txW,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,The Cult,27,Source Direct,A Made Up Sound / The Cult,https://i.scdn.co/image/ab67616d0000b2730421fcafe2c63c797651b14b,"['drum and bass', 'drumfunk', 'jungle']",25,0.598,0.516,1,-10.636,1,0.0664,0.00178,0.85,0.0855,0.352,161.954,382893,4,dnb
11bGoRNzoLhtR8SJttdWDi,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Solar System - Instrumental Mix,21,Q Project,Logical Progression Level 1,https://i.scdn.co/image/ab67616d0000b273794eecf51268d00965d00a59,['drum and bass'],17,0.627,0.73,9,-8.125,0,0.0661,0.178,0.434,0.0475,0.481,163.847,447880,4,dnb
1YF2iUHdWnbO3MWI7z5aQf,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Heaven,52,Delta Heavy,Heaven,https://i.scdn.co/image/ab67616d0000b2734dc8c27c2e1635e6f3a6c0e6,"['brostep', 'drum and bass', 'edm']",51,0.404,0.939,2,-1.101,1,0.0379,0.000744,0.0253,0.0648,0.104,174.998,235886,4,dnb
31KfkPxa8bfU4iI3TG8Kwg,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Gone Are The Days (feat. Rude Bwoy Monty & Mary Joy) - Original Mix,27,The Ganja Kru,New Frontiers E.P.,https://i.scdn.co/image/ab67616d0000b273fa3b5f5052f6cb473ced5632,"['drum and bass', 'jump up', 'jungle']",27,0.512,0.557,6,-7.649,1,0.0404,0.00151,0.708,0.119,0.551,164.058,356173,4,dnb
1LrYRj1iFsm9QJ72YqPTLY,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Changing,62,Sigma,Life (Deluxe),https://i.scdn.co/image/ab67616d0000b2736ff425b98d36150205c3ebb0,"['dance pop', 'dancefloor dnb', 'drum and bass', 'house', 'pop dance', 'tropical house', 'uk dance', 'uk pop']",61,0.484,0.815,2,-3.833,1,0.0542,0.0997,0.0,0.164,0.353,171.079,205000,4,dnb
0h9FSZuZ9od6r5pLpkX2wR,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Beats Still Own The Rhythm,24,Bachelors of Science,Beats Still Own The Rhythm,https://i.scdn.co/image/ab67616d0000b27335c5b65868b8d266522cf7af,"['drum and bass', 'drumfunk', 'liquid funk', 'stateside dnb']",27,0.482,0.954,5,-3.422,0,0.0454,0.33,0.919,0.109,0.198,175.92,397701,4,dnb
5QcGTv2ouoNyxQymQfKE4n,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Lakota,46,Technimatic,Lakota (ft. A Little Sound),https://i.scdn.co/image/ab67616d0000b27324ed93e30d94545545f93999,"['dancefloor dnb', 'drum and bass', 'liquid funk']",46,0.536,0.786,0,-3.718,0,0.0307,0.0315,1.96e-05,0.111,0.0386,86.999,251553,4,dnb
7fhXcj9AnGo7GSfbDNbgL8,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Offshore Drift,33,Wax Doctor,Selected Works 94-96,https://i.scdn.co/image/ab67616d0000b273fcb26c52c958c8cf1a4bf2cb,"['drum and bass', 'drumfunk', 'jungle']",28,0.356,0.695,5,-13.928,1,0.0583,0.0102,0.244,0.401,0.493,79.927,412853,4,dnb
6ObU4Esyxu02NjKnjuGiwp,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,I Saw You,38,Black Sun Empire,The Wrong Room,https://i.scdn.co/image/ab67616d0000b273ba4225c379429a7c2041756c,"['darkstep', 'drill and bass', 'drum and bass', 'dutch dnb', 'neurofunk']",41,0.484,0.669,0,-5.266,0,0.0405,0.00729,0.76,0.106,0.0406,86.988,265286,4,dnb
2nQyEHecmmt0WE43mOsScr,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Back To Me,51,Krakota,Back To Me,https://i.scdn.co/image/ab67616d0000b273637f544f29114f47a04286f7,"['dancefloor dnb', 'deep dnb', 'drum and bass', 'liquid funk', 'uk dnb']",44,0.489,0.957,8,-2.697,1,0.0569,0.012,0.0768,0.197,0.0659,174.021,255172,4,dnb
2Sn0kVVniQtPXHy3yqRwNt,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Only You (Original Mix) [2011 Remastered Version],33,Nookie,Klass of '92 - '95 (Lesson 3),https://i.scdn.co/image/ab67616d0000b273484e8dd3cb234b185de0c55d,"['drum and bass', 'hardcore techno', 'jungle']",30,0.597,0.705,4,-9.593,0,0.0398,0.16,0.682,0.203,0.0943,159.899,319667,4,dnb
5dgVYh7uR7SYJ7CVejVoVi,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Let The Bass Kick,20,Teebee,Archives 2,https://i.scdn.co/image/ab67616d0000b273bcf920eb55ce03a64e8ee025,"['darkstep', 'drum and bass', 'drumfunk', 'neurofunk']",21,0.601,0.863,7,-4.812,1,0.0613,0.000185,0.834,0.0718,0.344,174.09,357590,4,dnb
2l6lDL3axTYX84Nmr8axe4,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Metamorphosis,32,InsideInfo,Metamorphosis,https://i.scdn.co/image/ab67616d0000b2732378f767f662013c5a171108,"['drum and bass', 'jump up', 'neurofunk']",32,0.726,0.935,1,-2.71,1,0.148,0.0239,0.0385,0.0582,0.559,173.977,264916,4,dnb
0m8ocXwxqjyCGGlqlqGLdJ,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,The Light,8,AK1200,"The Rave Revival, Vol. 1",https://i.scdn.co/image/ab67616d0000b27377e9802c3db99ed5327f462e,"['drum and bass', 'jungle', 'stateside dnb']",7,0.592,0.995,7,-4.175,0,0.0475,0.0012,0.723,0.13,0.497,134.995,303640,4,dnb
4E6D0ejhgRaKWoFs0b8NU4,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,In My Soul,31,Bladerunner,In My Soul,https://i.scdn.co/image/ab67616d0000b273c7ba935db34c53aa03533eb2,"['drum and bass', 'jump up', 'jungle', 'uk dnb']",37,0.49,0.853,11,-2.784,0,0.0443,0.000433,0.395,0.116,0.0744,174.95,227914,4,dnb
04OxTCLGgDKfO0MMA2lcxv,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Blind Faith,61,Chase & Status,No More Idols,https://i.scdn.co/image/ab67616d0000b2734895aa42488369ec7f87ab91,"['dancefloor dnb', 'drum and bass']",61,0.45,0.846,9,-4.712,0,0.0472,0.00523,0.0,0.228,0.402,140.042,233667,4,dnb
7HqtygOAWkMPaQnbcDV7rn,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Cold Heart,30,Jubei,Cold Heart / Little Dubplate,https://i.scdn.co/image/ab67616d0000b27382387a2950de6c60a068f9cf,"['deep liquid bass', 'drum and bass', 'drumfunk', 'neurofunk', 'uk dnb']",29,0.692,0.902,4,-3.644,0,0.0814,0.000116,0.885,0.0424,0.441,174.017,249354,4,dnb
0JviA53t1aomm3PqFLV8VW,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Spacefunk,14,Digital,Back Catalogue (1),https://i.scdn.co/image/ab67616d0000b273516be8dd6e3356ab5c24337a,"['drum and bass', 'drumfunk', 'halftime dnb', 'jungle']",11,0.564,0.949,4,-10.091,1,0.113,0.00833,0.616,0.232,0.888,167.991,383810,4,dnb
12NaCZVTiAkBPSZdOUo970,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Hand Grenade - Clipz Remix,24,Twisted Individual,Hand Grenade,https://i.scdn.co/image/ab67616d0000b27379230337334aa34f571c986c,"['drum and bass', 'jump up']",21,0.5,0.944,0,-2.992,1,0.0393,0.00604,0.951,0.182,0.588,175.964,309568,4,dnb
4HjiNpIjZtGCEB8ml4EbQK,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Millwall,20,Mistabishi,Sick Music 2,https://i.scdn.co/image/ab67616d0000b2735148cc0cf1a80afa57ad27d1,['drum and bass'],16,0.468,0.889,1,-9.252,1,0.0423,0.000452,0.924,0.147,0.171,166.646,257280,4,dnb
69TbUY4to713xwqYjFI9PU,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Lighter - Bladerunner 2012 Remix,27,DJ Ss,Lighter (Bladerunner 2012 Remix) / Black (Silent Code 2012 Remix),https://i.scdn.co/image/ab67616d0000b2737e63062d5edfce40ba3fe3d0,"['drum and bass', 'hardcore breaks', 'jump up', 'jungle']",21,0.48,0.994,4,-0.419,0,0.0827,0.0014,0.692,0.288,0.287,175.002,312686,4,dnb
5puz7vcEjhBKoek5F2IPIQ,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Drum n Bass Fever,26,Original Sin,Masters Of The Universe,https://i.scdn.co/image/ab67616d0000b2739b282b0715c63c5d69588af3,"['drum and bass', 'jump up', 'jungle', 'uk dnb']",30,0.497,0.925,10,0.343,0,0.329,0.0532,0.0,0.34,0.604,175.019,200914,4,dnb
2SSYLcSiT7oImgsS8cPyQu,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Hot Right Now (feat. RITA ORA) - Radio Edit,59,DJ Fresh,Nextlevelism,https://i.scdn.co/image/ab67616d0000b273f36e1963b8fdcd13c531235b,"['dancefloor dnb', 'drum and bass', 'house', 'uk dance']",59,0.524,0.972,4,-1.569,0,0.0431,0.00656,0.00058,0.224,0.476,175.017,182333,4,dnb
3hwkJxMCZSDF8VoXporuDE,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Burst - Calibre Remix,38,SpectraSoul,How We Live (Remixes),https://i.scdn.co/image/ab67616d0000b273c049d639803479bc1e78a4c5,"['drum and bass', 'drumfunk', 'liquid funk']",40,0.56,0.685,0,-6.179,1,0.0387,0.0288,0.145,0.0919,0.0546,169.977,328345,4,dnb
3S2h9Fh2DjxHKSM0pvXLn7,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Who Are You? (Aquasky Remix) - Remaster,28,Omni Trio,"Shadow Era, Pt. 1 (Remasters)",https://i.scdn.co/image/ab67616d0000b273d7326c3945094ba65263e95d,"['atmospheric dnb', 'drum and bass', 'drumfunk', 'jungle']",25,0.447,0.806,1,-7.675,0,0.0542,0.00534,0.838,0.112,0.0501,160.083,462726,4,dnb
7G2WoQuW2ZRw4WY282e5vs,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Through the Fire (feat. The Melody Men),35,René LaVice,Through the Fire (feat. The Melody Men),https://i.scdn.co/image/ab67616d0000b27353c868fc7da783755cdc928f,"['drum and bass', 'jump up']",43,0.574,0.889,8,-3.045,1,0.0544,0.00691,0.000537,0.0741,0.198,173.974,226207,4,dnb
7ifq3etzDP60X1IRaFVngl,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Tarantula - Original Mix,58,Pendulum,Hold Your Colour,https://i.scdn.co/image/ab67616d0000b273487372b5d0b01811f54fe662,"['australian dance', 'dancefloor dnb', 'drum and bass']",60,0.514,0.899,7,-5.115,1,0.0602,0.000122,0.0793,0.367,0.266,174.028,331240,4,dnb
68TL2jafwq6hwl6ExBY6JK,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Nova,38,Noisia,Closer,https://i.scdn.co/image/ab67616d0000b273223815890e641cc98d911229,"['breakbeat', 'brostep', 'deep dnb', 'drum and bass', 'dutch dnb', 'electro house', 'neurofunk']",54,0.667,0.735,10,-4.025,1,0.349,0.372,0.208,0.108,0.1,86.059,276431,4,dnb
50aeRAhu2UUVxyZNb1kOIz,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Show Me,40,Enei,Show Me (feat. Odddi),https://i.scdn.co/image/ab67616d0000b2730dd38895d3b4a7258bc84c81,"['drum and bass', 'jump up', 'liquid funk', 'neurofunk', 'russian dnb']",39,0.57,0.899,9,-2.445,0,0.0684,0.000514,0.642,0.12,0.119,172.011,279070,4,dnb
4xYMW70Gz9FrmYQ3x2AHG1,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Ultra Obscene,13,Breakbeat Era,Ultra Obscene,https://i.scdn.co/image/ab67616d0000b273f4a55edc1f7208a2ec9892ab,['drum and bass'],10,0.595,0.819,8,-5.713,1,0.114,0.00951,0.000103,0.053,0.534,164.94,303400,4,dnb
0RCba67XAsYCb7uKFPiJQL,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Swing Time,28,Hidden Agenda,Swing Time,https://i.scdn.co/image/ab67616d0000b273af7abd9eed0db1ee1186171b,"['drum and bass', 'drumfunk', 'jungle']",20,0.746,0.634,1,-12.308,1,0.103,0.00204,0.6,0.1,0.58,157.87,379640,4,dnb
1AeZUyzPj1pndgB8hvTVvc,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Fall from Grace - Technimatic Remix,28,Blu Mar Ten,Empire State Remixes,https://i.scdn.co/image/ab67616d0000b273c90e0ca10a5a477219994dd0,"['drum and bass', 'drumfunk', 'liquid funk']",32,0.635,0.646,5,-6.563,0,0.063,0.091,0.902,0.158,0.114,174.029,297931,4,dnb
2VqD2VcbE48Sca9gGxJkUz,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Ritual,26,J Majik & Wickaman,Drum & Bass Arena Summer Rewind,https://i.scdn.co/image/ab67616d0000b273d184285bcc53d5bf8aee891e,"['drum and bass', 'jump up']",18,0.256,0.823,1,-2.427,1,0.0398,0.000384,0.844,0.0956,0.105,175.06,337172,4,dnb
