,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
7KZ6eGK7OuLXUzTVGdc7cL,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Runaway Blues,38,Ma Rainey,Ma Rainey,https://i.scdn.co/image/ab67616d0000b273069d98c47892020676f47764,"['acoustic blues', 'blues', 'harlem renaissance', 'traditional blues']",28,0.81,0.233,5,-15.719,0,0.0515,0.981,0.00517,0.132,0.555,86.258,146227,4,blues
0GhOy6geN25EdE6vlZrXgg,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Havin' Fun,30,Big Bill Morganfield,Blues With A Mood,https://i.scdn.co/image/ab67616d0000b273bcaccf40e190bfbc90b068a4,"['blues', 'electric blues', 'modern blues']",19,0.529,0.323,0,-10.334,1,0.0357,0.731,6.64e-05,0.11,0.541,73.14,170951,4,blues
4MqFHxNM8uM7UEW4t56nzU,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,I Fall Apart,52,Rory Gallagher,Rory Gallagher (Remastered 2017),https://i.scdn.co/image/ab67616d0000b2731b6bd3cc10f42a536921c008,"['album rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'rock']",54,0.362,0.614,7,-13.297,0,0.0961,0.107,0.0012,0.123,0.664,79.432,312400,4,blues
1idiifjTcCoGfBeZiYOdim,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,"Paris, Texas",49,Ry Cooder,Music by Ry Cooder,https://i.scdn.co/image/ab67616d0000b27329d2d8f2b5eb4acb68392ccd,"['acoustic blues', 'blues', 'blues rock', 'country blues', 'country rock', 'folk', 'folk rock', 'pastoral', 'piedmont blues', 'roots rock', 'singer-songwriter']",51,0.359,0.00681,7,-20.957,1,0.0602,0.945,0.158,0.0581,0.205,128.713,174760,5,blues
4tS48XY46qxqdzqYOujEnm,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Educated Ways,20,The Mannish Boys,Shake for Me,https://i.scdn.co/image/ab67616d0000b273c8217b329b1d4b0529a6ac19,"['blues', 'electric blues', 'modern blues']",18,0.63,0.697,7,-5.656,1,0.0379,0.167,1.66e-05,0.131,0.767,120.548,241413,4,blues
1T7ZI5Z9XHFeSZU0KTEVZz,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,"One Scotch, One Bourbon, One Beer",46,Amos Milburn,Down The Road Apiece -The Best Of Amos Milburn,https://i.scdn.co/image/ab67616d0000b27330f4ac16d2fd59d267cc39d0,"['blues', 'boogie-woogie', 'jump blues', 'piano blues', 'rhythm and blues', 'rock-and-roll', 'traditional blues']",34,0.908,0.133,2,-17.63,1,0.0934,0.811,0.0938,0.0707,0.281,118.678,176240,4,blues
390SoXV3B8FdjyoNTWbZfr,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Blue & Lonesome,35,Debbie Davies,Round Every Corner,https://i.scdn.co/image/ab67616d0000b273963be1c74644d5bdde0af350,"['acoustic blues', 'blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock']",28,0.479,0.374,5,-7.546,0,0.0315,0.482,0.00385,0.121,0.423,174.299,306773,3,blues
7cOzgDiU8MLB8IkK1RsWn1,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Kiss Of Death,43,Tinsley Ellis,Midnight Blue,https://i.scdn.co/image/ab67616d0000b2739b391ff3ed096c91d0598d00,"['blues', 'blues rock', 'electric blues', 'memphis blues', 'modern blues', 'modern blues rock']",35,0.725,0.315,4,-8.48,0,0.0369,0.72,0.00259,0.0869,0.298,126.39,425787,3,blues
0I2ELF6uHlL4ABu9aFiou7,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Right Place Wrong Time,61,Dr. John,In The Right Place,https://i.scdn.co/image/ab67616d0000b2737b062221d2b53a682ecb27ce,"['blues', 'blues rock', 'country rock', 'electric blues', 'folk rock', 'funk', 'jazz blues', 'louisiana blues', 'new orleans blues', 'piano blues', 'roots rock', 'soul']",53,0.789,0.494,1,-13.702,1,0.0456,0.0923,0.000408,0.144,0.826,104.593,175240,4,blues
20Rl0qVkWJXhoOIYKTBnX7,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,This Sky,39,The Derek Trucks Band,Songlines,https://i.scdn.co/image/ab67616d0000b273b86988d154ab9784c9744a41,"['blues', 'blues rock', 'country rock', 'electric blues', 'jam band', 'modern blues', 'modern blues rock', 'roots rock', 'southern rock']",44,0.416,0.54,9,-10.93,1,0.0317,0.692,0.607,0.12,0.234,100.983,391987,4,blues
0LA1P4jVcRRY5RgYPONRy2,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Wee Baby Blues,38,"Eddie ""Cleanhead"" Vinson",Kidney Stew (The Definitive Black & Blue Sessions),https://i.scdn.co/image/ab67616d0000b2735abc78d294d4aca0a024cbe3,"['blues', 'boogie-woogie', 'jazz saxophone', 'jump blues', 'rhythm and blues']",31,0.662,0.204,5,-16.075,0,0.0762,0.78,0.162,0.0867,0.359,78.304,200507,4,blues
7qs2lxaKqVJvLnShNmB0CI,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Chicago Is My Home,28,Mississippi Heat,Hattiesburg Blues,https://i.scdn.co/image/ab67616d0000b273edc949879930faa3cc603e5f,"['acoustic blues', 'blues', 'blues-rock guitar', 'electric blues', 'harmonica blues', 'modern blues', 'power blues-rock']",22,0.741,0.775,9,-4.24,1,0.0663,0.586,0.156,0.0742,0.69,113.485,289627,4,blues
4r8SUh9LlVOph5jfx1Q4nE,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Another Man Done Gone,39,Sugar Blue,The Paris Sessions,https://i.scdn.co/image/ab67616d0000b273dffe3ef175f15c787ff1d9b8,"['blues', 'chicago blues', 'harmonica blues']",26,0.839,0.941,2,-9.531,0,0.192,0.56,0.038,0.167,0.835,118.555,138693,4,blues
3P4Gea27d72D1y0YwDdpWq,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,On the Road Again,29,Memphis Jug Band,American Epic: The Best of Memphis Jug Band,https://i.scdn.co/image/ab67616d0000b27318c3cee28c76cf2b167ade86,"['acoustic blues', 'appalachian folk', 'blues', 'jug band', 'memphis blues', 'old-time', 'traditional blues', 'traditional folk']",22,0.589,0.315,0,-14.362,1,0.102,0.896,1.93e-06,0.0934,0.765,153.517,170907,4,blues
7cUsW9mL1lf2a7rACOS5dA,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Two-Fisted Mama,35,Katie Webster,Two-Fisted Mama!,https://i.scdn.co/image/ab67616d0000b27312fc04758f311fffcc1ac0e1,"['acoustic blues', 'blues', 'boogie-woogie', 'electric blues', 'louisiana blues', 'memphis blues', 'modern blues', 'new orleans blues', 'swamp blues']",27,0.554,0.528,0,-13.879,1,0.0486,0.148,0.00462,0.319,0.808,144.02,203467,4,blues
4SCge41oDQOTIcfmhnYvAQ,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,I Want My Dog To Live Longer (The Greatest Wish),37,Curtis Salgado,Rough Cut,https://i.scdn.co/image/ab67616d0000b273456ca0bc195e624169f8b6ba,"['acoustic blues', 'blues', 'electric blues', 'harmonica blues', 'modern blues', 'power blues-rock', 'soul blues']",31,0.872,0.308,9,-9.942,1,0.0428,0.9,1.11e-06,0.12,0.727,106.215,167307,4,blues
0yqpt8kklxBeMD8dpvoD8l,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Life by the Drop,43,Doyle Bramhall,Fitchburg Street,https://i.scdn.co/image/ab67616d0000b27324dbe3c621723dbeac499f39,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'texas blues']",34,0.511,0.686,1,-5.02,0,0.0278,0.017,0.00265,0.119,0.309,110.509,185693,4,blues
0VW1dAC98JfVPLGd7oj2lM,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Ten Million Slaves,42,Otis Taylor,Recapturing The Banjo,https://i.scdn.co/image/ab67616d0000b273b3c466fe5d79d1bcbee8decc,"['acoustic blues', 'blues', 'country blues', 'modern blues']",40,0.487,0.408,0,-9.266,1,0.0269,0.563,0.0128,0.3,0.552,132.347,247573,4,blues
4LzDBTzu9Nuwmy3f03X2CD,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,North West Blues,34,Dave Hole,The Plumber,https://i.scdn.co/image/ab67616d0000b27351c5b8c7aca4b9c9b4bc815b,"['acoustic blues', 'blues', 'blues rock', 'british blues', 'electric blues', 'modern blues', 'modern blues rock', 'power blues-rock']",27,0.413,0.558,4,-9.049,1,0.0407,0.000617,0.246,0.495,0.314,82.229,476827,4,blues
1Lj5iw5MbxYQ6Eu44t5hTn,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Graveyard Blues,35,Robert Pete Williams,The Sonet Blues Story,https://i.scdn.co/image/ab67616d0000b27391b444956d2d95dc87fad9ab,"['acoustic blues', 'blues', 'louisiana blues', 'traditional blues']",21,0.48,0.641,10,-10.999,0,0.0412,0.139,0.2,0.342,0.386,119.922,166533,4,blues
2glwN5raCeEn0EdjKrNw6i,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Lonely Bed,46,Albert Cummings,True To Yourself,https://i.scdn.co/image/ab67616d0000b273d14c9f38f597513e0fa083aa,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'power blues-rock']",37,0.487,0.538,5,-7.429,0,0.0397,0.33,0.00609,0.103,0.269,118.039,456947,3,blues
6DCALWbYX0BCOAGy0hMmRs,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Lie To Me,56,Jonny Lang,Lie To Me,https://i.scdn.co/image/ab67616d0000b27305fdcf33799ab844f54541e8,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock']",46,0.621,0.693,8,-8.755,1,0.0407,0.579,0.000295,0.0634,0.896,112.439,251307,4,blues
3b6wUTEuMoarUGWb9d5kLj,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Hate It When You Leave,48,Keith Richards,Vintage Vinos,https://i.scdn.co/image/ab67616d0000b273d7aa1071e55ff537830137af,"['blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'roots rock']",45,0.77,0.381,10,-15.085,1,0.03,0.441,0.00331,0.115,0.894,104.291,298952,4,blues
11cESBsdgnYNiBMmdFiiMk,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,My Heart's In Texas,33,Smokin' Joe Kubek & Bnois King,Show Me The Money,https://i.scdn.co/image/ab67616d0000b2731d1193a6bf4327aedba13ec2,"['blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'power blues-rock']",28,0.479,0.882,9,-4.26,1,0.0556,0.00653,3.7e-06,0.313,0.784,153.101,124907,4,blues
19aE9JrFOAlIgHWPm8ni37,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Back In A Cadillac,37,Coco Montoya,Can't Look Back,https://i.scdn.co/image/ab67616d0000b273ac2fe513cb05abeac0774446,"['blues', 'blues rock', 'electric blues', 'modern blues']",30,0.601,0.861,7,-5.513,1,0.0463,0.0153,0.000102,0.0723,0.668,119.724,208027,4,blues
6SHY7l1MnVRL6bpecfr1SE,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,You Don't Know My Mind,27,Pink Anderson,Pink Anderson: Carolina Medicine Show Hokum and Blues with Baby Tate,https://i.scdn.co/image/ab67616d0000b2733e5a7bd11b89e7ee7e9dfccd,"['acoustic blues', 'blues', 'country blues', 'piedmont blues', 'traditional blues']",20,0.695,0.181,1,-16.616,1,0.0656,0.711,0.0,0.118,0.784,112.639,159493,4,blues
2keoEzk1hbZD5fw3SHJ0H3,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Catfish Blues,36,Robert Petway,Presenting Robert Petway,https://i.scdn.co/image/ab67616d0000b273c696ee7a06f8466f85b9fb48,"['acoustic blues', 'blues', 'delta blues', 'traditional blues']",25,0.603,0.42,1,-12.86,1,0.0564,0.978,0.0198,0.103,0.851,184.247,175453,4,blues
4YJ1KDI6tUSapyD6XTAg8i,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Hit Or Miss,55,Odetta,Odetta Sings,https://i.scdn.co/image/ab67616d0000b2733fbf596c80dee23ff2d49996,"['acoustic blues', 'american folk revival', 'blues', 'folk', 'folk rock', 'spirituals', 'traditional blues']",43,0.796,0.375,2,-13.338,1,0.072,0.0971,0.000736,0.0498,0.643,88.958,234531,4,blues
7n3WO6ESKS1uCI9fgkGs66,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,I'd Love to Change the World - 2004 Remaster,65,Ten Years After,A Space in Time (Deluxe Version),https://i.scdn.co/image/ab67616d0000b2734aa7956a8d5742ac762699b2,"['album rock', 'art rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'roots rock', 'symphonic rock']",51,0.383,0.516,9,-12.032,0,0.0344,0.202,0.193,0.114,0.371,118.144,224133,4,blues
1qtdOYQJCvQByFnxWvpz4C,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Blue Drops Of Rain,37,Corey Stevens,Blue Drops Of Rain,https://i.scdn.co/image/ab67616d0000b273f2dbe92d1421b70b96f36edd,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'power blues-rock', 'texas blues']",27,0.75,0.615,1,-8.337,1,0.0302,0.104,0.00156,0.116,0.831,110.478,284267,4,blues
1th3PrxWqMrDJeCxHL6gH1,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,The Love Me Or Die,49,C.W. Stoneking,Jungle Blues,https://i.scdn.co/image/ab67616d0000b27322ef4c64271f69fe732dc1ea,"['acoustic blues', 'australian blues', 'blues', 'traditional blues']",45,0.617,0.524,3,-5.44,0,0.0611,0.848,1.83e-05,0.114,0.92,150.544,234600,4,blues
1Y7PR1ThUf9Q5rPOnNAeWK,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,The Walk,42,Jimmy McCracklin,I Had To Get With It: The Best Of The Imperial & Minit Years,https://i.scdn.co/image/ab67616d0000b273917fb6f3ad79f39ffce5a54f,"['blues', 'boogie-woogie', 'jump blues', 'piano blues', 'rhythm and blues', 'soul blues', 'southern soul']",27,0.624,0.517,5,-11.941,1,0.0515,0.528,2.73e-06,0.116,0.895,76.817,161893,4,blues
6a8dj8aEePSuxRdinOHVtF,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Garter Snake Blues,22,Victoria Spivey,Presenting Victoria Spivey,https://i.scdn.co/image/ab67616d0000b27370b1c6a6ee81088fa66d2adc,"['acoustic blues', 'blues', 'harlem renaissance', 'traditional blues']",21,0.789,0.212,0,-11.259,1,0.04,0.987,0.679,0.246,0.725,99.822,197147,4,blues
4wMgpoQRdho9EydxvZBfOA,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,My Heart Bleeds Blue,35,Deborah Coleman,I Can't Lose,https://i.scdn.co/image/ab67616d0000b27305e996b84c87a8d1c9fc9f7b,"['acoustic blues', 'blues', 'blues rock', 'electric blues', 'modern blues']",27,0.609,0.821,4,-6.614,0,0.0261,0.0368,0.00921,0.0837,0.713,98.441,268293,4,blues
4L5CoX6wjqXCgz2j423TeX,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,The Barber's Guitar,41,Jimmy Thackery,Spare Keys,https://i.scdn.co/image/ab67616d0000b273c7f506768fbfda962b4c0208,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'power blues-rock']",30,0.524,0.486,9,-7.531,0,0.0324,0.0883,0.835,0.0964,0.601,131.63,366250,4,blues
0skbvkOV05qLg59AwhDwbY,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Groove with Me,28,Bernard Allison,Chills & Thrills,https://i.scdn.co/image/ab67616d0000b273961ca99303f73fbf9fc83cfc,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'power blues-rock']",30,0.821,0.688,5,-5.759,1,0.0663,0.16,0.0355,0.0654,0.552,99.591,243707,4,blues
2uYbT9w61amgpdsxN9Ozx3,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Let's Get High,22,Henry Gray,Vol. 1: Blues Won't Let Me Take My Rest,https://i.scdn.co/image/ab67616d0000b27314dcfa557dd247d6be419c86,"['blues', 'boogie-woogie', 'electric blues', 'louisiana blues', 'new orleans blues', 'piano blues', 'swamp blues']",14,0.698,0.609,0,-6.993,1,0.0485,0.743,0.0,0.188,0.665,131.057,232413,4,blues
3IPpgcViKQ2E81XgMnT3yw,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Hellbound Train,52,Savoy Brown,Hellbound Train,https://i.scdn.co/image/ab67616d0000b27303691d3b75d693a4a719bcbe,"['blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'modern blues', 'psychedelic rock']",44,0.268,0.567,9,-17.114,0,0.0355,0.0529,0.681,0.157,0.518,163.057,550507,4,blues
7eG1BnCa7VYmbNM5uMuCRN,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,"Don't Think Twice, It's All Right - Live",48,Susan Tedeschi,"Live From Austin, TX",https://i.scdn.co/image/ab67616d0000b273e972342e08a4771d171bb581,"['acoustic blues', 'blues', 'blues rock', 'country rock', 'electric blues', 'modern blues', 'roots rock']",49,0.461,0.418,0,-7.076,1,0.0444,0.596,1.5e-06,0.973,0.338,80.773,274013,4,blues
4bkP8kgURzdcy6kb0RyV74,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Hill Stomp,30,Robert Belfour,Pushin' My Luck,https://i.scdn.co/image/ab67616d0000b273500014a825c751b908ed2828,"['acoustic blues', 'blues', 'country blues', 'traditional blues']",21,0.447,0.555,6,-10.118,0,0.0439,0.0547,0.811,0.116,0.664,189.396,179747,4,blues
3Z6CsStOnLhwMlFEhTg9T3,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Down into Mexico,50,Delbert McClinton,Cost of Living,https://i.scdn.co/image/ab67616d0000b273d36d45aca965dd797e2fa727,"['blues', 'blues rock', 'country rock', 'electric blues', 'harmonica blues', 'mellow gold', 'modern blues', 'roots rock', 'texas country']",46,0.522,0.762,6,-8.656,1,0.0353,0.0637,0.234,0.06,0.484,85.561,275000,4,blues
75GGQpqQwXVnIK5UPKEveI,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Worried Life Blues,18,Big Maceo,The Bluebird Recordings 1941-1942,https://i.scdn.co/image/ab67616d0000b273a20958da77b71681d2cf6813,"['acoustic blues', 'barrelhouse piano', 'blues', 'chicago blues', 'piano blues', 'traditional blues']",21,0.616,0.165,0,-12.976,1,0.0368,0.986,9.85e-05,0.154,0.523,109.965,174800,4,blues
28hAbUS1ml3FK4fOyshS99,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Boogie Woogie Country Girl,36,Roomful Of Blues,Raisin' A Ruckus,https://i.scdn.co/image/ab67616d0000b27346dbb2ca2923d1decc970c13,"['blues', 'electric blues', 'modern blues', 'piano blues']",28,0.506,0.942,5,-4.183,1,0.033,0.0449,0.159,0.0876,0.931,159.862,199573,4,blues
6ddW43iu0xvDjFeEVxTgXk,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Barbecue Blues,21,Barbecue Bob,Presenting Barbecue Bob,https://i.scdn.co/image/ab67616d0000b273cca9e4e93f1946f1024d2bd0,"['acoustic blues', 'blues', 'country blues', 'piedmont blues', 'traditional blues']",15,0.585,0.4,11,-11.197,1,0.0292,0.975,0.000606,0.186,0.637,92.504,192880,4,blues
5jtf7Po8DDZoHK3APUUWeu,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,The Twelves (The Dirty Dozens),33,Casey Bill Weldon,Presenting Casey Bill Weldon,https://i.scdn.co/image/ab67616d0000b2733df3cb4539b55fb338d6492e,"['acoustic blues', 'blues', 'traditional blues']",19,0.571,0.423,6,-11.155,1,0.0536,0.942,0.00201,0.117,0.713,101.764,191107,4,blues
6JQ2ea1sN8sguE1XWvYQlD,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,In the Middle of the Night,39,Tom Principato,Raising the Roof! (Remastered),https://i.scdn.co/image/ab67616d0000b27353d83a572b09e1a5ef881f43,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'power blues-rock']",28,0.552,0.682,5,-8.322,1,0.0386,0.448,7.89e-06,0.0939,0.944,151.113,280480,4,blues
3iS8LUhAd7dgSJcBGNEhfi,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Bull Doze Blues,38,Henry Thomas,Texas Worried Blues: Complete Recorded Works 1927-1929,https://i.scdn.co/image/ab67616d0000b2731ac01e1dc02145ed0418084e,"['acoustic blues', 'appalachian folk', 'blues', 'old-time', 'traditional blues', 'traditional folk', 'vintage country folk']",27,0.533,0.254,3,-13.001,0,0.0465,0.972,0.000137,0.0908,0.545,100.532,205027,4,blues
7eGAVjUPCA6sQ0vR3xenwf,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Tanqueray,38,Johnnie Johnson,Johnnie B. Bad,https://i.scdn.co/image/ab67616d0000b27394337cbf8ef73f8906a14739,"['blues', 'boogie-woogie', 'electric blues', 'piano blues']",30,0.731,0.573,2,-12.462,0,0.0376,0.0183,0.0861,0.0626,0.78,113.71,294133,4,blues
4eL5gboRL6w3KU3qvvSxLP,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,Delta Hurricane,31,Larry McCray,Delta Hurricane,https://i.scdn.co/image/ab67616d0000b273cc2b44fddf218eee65586fc2,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock']",29,0.466,0.813,7,-7.681,1,0.0458,0.0138,0.00259,0.0474,0.83,182.414,267800,4,blues
6LYtBOkkTUNQ6RTHAyFflL,https://open.spotify.com/playlist/7qACZGMjyo64TdUdKAegjp?si=1d3b035785164673,The Sound of Blues,"No More, My Lawd",33,Alan Lomax,Negro Prison Blues And Songs,https://i.scdn.co/image/ab67616d0000b2737ed05b1ca454acda4cb0a94b,"['acoustic blues', 'american folk revival', 'appalachian folk', 'blues', 'old-time', 'spirituals', 'traditional blues', 'traditional folk']",27,0.569,0.0171,9,-13.325,0,0.0388,0.958,0.00185,0.173,0.269,136.807,129400,4,blues
