,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
3JK4aCGAjddNNNPQ7dxveE,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,west nile,26,Shuttle358,Chessa,https://i.scdn.co/image/ab67616d0000b273a2a43eaf8869759f975195e6,"['ambient', 'drift', 'drone', 'experimental ambient', 'j-ambient', 'microhouse']",22,0.151,0.0616,7,-26.144,0,0.039,0.989,0.946,0.115,0.0284,138.136,136907,4,ambient
1NcHePbTSfEroRdYjxTWQG,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Wheel,32,Visible Cloaks,Lex,https://i.scdn.co/image/ab67616d0000b273893ed19be382b647be1607b8,"['ambient', 'art pop', 'fourth world']",29,0.192,0.237,6,-16.287,1,0.0448,0.935,0.618,0.295,0.411,80.81,215096,4,ambient
7vv4tJIsMFm3XnDHikiwIc,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Fragment II,45,Library Tapes,Fragment,https://i.scdn.co/image/ab67616d0000b2738c09a5f05f5ba16d05c2bb52,"['ambient', 'compositional ambient', 'drone', 'neo-classical']",51,0.252,0.0516,5,-21.321,1,0.0313,0.956,0.928,0.102,0.0299,79.857,240507,5,ambient
0tXsDj8j8C2DGLL7stftbn,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Lush,28,Felicia Atkinson,The Flower And The Vessel,https://i.scdn.co/image/ab67616d0000b273e9a530f746a8166f0c3ad01b,"['ambient', 'art pop', 'deconstructed club', 'drone', 'electra', 'experimental ambient', 'fourth world', 'j-ambient', 'mandible', 'modern electroacoustic', 'nu age', 'outsider house', 'sound art', 'spectra']",26,0.316,0.254,9,-18.609,0,0.044,0.926,0.554,0.113,0.0857,179.51,218000,4,ambient
55Lz2Y0x9gu0Vh7yTIk6Dj,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Rakas,22,Vladislav Delay,Rakka II,https://i.scdn.co/image/ab67616d0000b273848c81708c398a8e76ccac7a,"['ambient', 'deconstructed club', 'drone', 'dub techno', 'finnish experimental', 'fourth world', 'glitch', 'intelligent dance music', 'mandible', 'microhouse', 'minimal techno', 'new isolationism', 'nordic ambient', 'outsider house', 'sound art', 'warm drone']",26,0.185,0.412,11,-24.157,0,0.127,0.738,0.886,0.124,0.467,117.488,222374,5,ambient
4eMOIEdYGXThAxGb7SdNZd,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Intransigence,29,Hakobune,In Arboreal Whispering,https://i.scdn.co/image/ab67616d0000b273a35a5b22fbac7c35dc779b9e,"['ambient', 'drift', 'drone', 'j-ambient', 'nu age', 'warm drone']",29,0.143,0.197,7,-25.918,0,0.0391,0.798,0.621,0.128,0.0455,86.439,249160,4,ambient
3JVzjnQ1cdiy6gSUU0W3l1,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Your Painted Armor Aches to Crack,27,Bvdub,Epilogues for the End of the Sky,https://i.scdn.co/image/ab67616d0000b27303e44be0ace94e1dbd4a32c6,"['ambient', 'drone', 'dub techno', 'warm drone']",26,0.138,0.057,4,-29.242,0,0.0378,0.966,0.96,0.0818,0.0336,142.343,512000,3,ambient
78xNbv5I6RZKqEvuHt3x8N,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Chesh,7,The Black Dog,Spanners,https://i.scdn.co/image/ab67616d0000b273cf2b75b5468d6f6a2cd2d816,"['ambient', 'ambient techno', 'deep idm', 'drill and bass', 'dub techno', 'electronica', 'float house', 'intelligent dance music', 'microhouse', 'minimal techno', 'techno']",33,0.499,0.483,8,-14.393,1,0.0437,0.926,0.844,0.105,0.558,167.969,364453,4,ambient
35YBpp7aLaH9wJd1QuQF3i,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Nine,34,Nobuto Suda,Transitoriness,https://i.scdn.co/image/ab67616d0000b273327c315de960b260bbfe4a2f,"['ambient', 'drift', 'drone', 'fourth world', 'j-ambient', 'nu age']",28,0.195,0.137,1,-23.587,1,0.0478,0.906,0.857,0.14,0.0355,125.573,405176,3,ambient
6Laj8reHw6Jm2o5lZbwJxz,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Fishology,13,Pete Namlook,Dreamfish,https://i.scdn.co/image/ab67616d0000b2733af22995944e5a9d15ffc4b1,"['ambient', 'ambient house']",25,0.365,0.277,4,-17.681,1,0.0471,0.65,0.869,0.104,0.0378,82.857,561133,4,ambient
0394WEuVRCT5jFWofxaOYq,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Obverse,19,O Yuki Conjugate,"A Tension of Opposites, Vol. 1",https://i.scdn.co/image/ab67616d0000b27343202def8d57c65b9686c443,"['ambient', 'ambient industrial', 'british experimental', 'fourth world']",17,0.15,0.0945,4,-26.799,0,0.0321,0.99,0.961,0.0682,0.064,65.903,137125,4,ambient
0TpPYzoSRxHVIAk6I9W6wp,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Memories of Grass,29,Perila,How Much Time it is Between You and Me?,https://i.scdn.co/image/ab67616d0000b27390be98a09ab232cb61c66eae,"['ambient', 'art pop', 'deconstructed club', 'drone', 'fourth world', 'new isolationism', 'outsider house', 'sound art', 'spectra']",26,0.204,0.0846,0,-25.789,1,0.0431,0.929,0.87,0.115,0.0371,98.173,256113,3,ambient
1f3kmsZ8nFWtAsAWsubF5c,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Cubist Camouflage,35,Huerco S.,For Those Of You Who Have Never (And Also Those Who Have),https://i.scdn.co/image/ab67616d0000b273e405190f73746b94c2d23c13,"['ambient', 'art pop', 'deconstructed club', 'drone', 'experimental synth', 'float house', 'intelligent dance music', 'microhouse', 'new isolationism', 'outsider house', 'uk bass']",31,0.441,0.244,6,-17.925,1,0.0343,0.978,0.944,0.105,0.727,121.329,160707,4,ambient
0R6sHxjN04nAgEW0jgqLbU,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Moiré - Piano & Organ,33,Jan Jelinek,Loop-Finding-Jazz-Records,https://i.scdn.co/image/ab67616d0000b273dee13a12a637e206cebcdf38,"['ambient', 'drill and bass', 'drone', 'dub techno', 'float house', 'fourth world', 'glitch', 'intelligent dance music', 'microhouse', 'minimal techno']",30,0.463,0.222,5,-18.379,1,0.21,0.692,0.876,0.0975,0.194,175.732,414440,4,ambient
0TM1sCej8FTmc2luO9MNcM,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Halcyon Flowering Seas,22,Deepspace,Blue Worlds I,https://i.scdn.co/image/ab67616d0000b2732f98e53de114e594c2dc85a6,"['ambient', 'drift', 'space ambient']",23,0.244,0.0912,7,-23.613,1,0.0349,0.949,0.872,0.0921,0.0377,80.036,144000,4,ambient
0AStxjBwwKmXeP5lILQege,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Aludra,10,Oophoi,Penumbra Recollected 1,https://i.scdn.co/image/ab67616d0000b27397cfc520d8e0f10bdf4fc599,"['ambient', 'dark ambient', 'deep ambient', 'drift']",14,0.0973,0.0889,10,-27.6,1,0.069,0.936,0.972,0.0578,0.0285,67.612,393467,3,ambient
4v1VqFqpiJ1lvMGTyHKYXq,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Ray Of Light,21,Lucette Bourdin,A Thousand Voices,https://i.scdn.co/image/ab67616d0000b2732801f51cbb423a34b72cc7f8,"['ambient', 'deep ambient', 'drift', 'spectra']",22,0.0918,0.154,5,-22.345,0,0.0444,0.945,0.859,0.0888,0.03,84.058,353297,4,ambient
3PC8DAGJ0x752miQHde337,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Big Sleep,15,A Produce,Smile On The Void,https://i.scdn.co/image/ab67616d0000b27333c6c44a97ba594331e803d5,"['ambient', 'deep ambient']",15,0.0741,0.0741,5,-26.49,1,0.0426,0.933,0.914,0.104,0.0324,64.457,539307,5,ambient
1GaZgdACZXURS0LAD8ypUi,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Blue Lotus,29,Darshan Ambient,Songs from the Deep Field,https://i.scdn.co/image/ab67616d0000b2733b8303541e0eed285a2b8a6c,['ambient'],27,0.0662,0.133,8,-28.141,0,0.0368,0.956,0.931,0.137,0.213,74.823,341779,5,ambient
1F2fsoW19v2bGOKhEDgxee,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,kayi,15,Marsen Jules,The Empire Of Silence,https://i.scdn.co/image/ab67616d0000b273058b37d37fee99bd8b5f89d1,"['ambient', 'drift', 'drone']",19,0.127,0.235,1,-18.717,1,0.0403,0.956,0.925,0.173,0.034,72.941,304581,4,ambient
21hw5gZIfXRXVGQr2fv7D5,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Sky of Surrender,23,Jon Jenkins,Beyond City Light,https://i.scdn.co/image/ab67616d0000b273641bdb549f91365b847a1548,['ambient'],29,0.131,0.161,3,-24.079,0,0.0402,0.868,0.98,0.0633,0.0389,73.564,375813,3,ambient
7awk8Ilvo27KrjMl28SJpQ,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Omicron,7,Ian Boddy,Axiom,https://i.scdn.co/image/ab67616d0000b2735bad04c61f183014d3411cb5,"['ambient', 'organic ambient']",12,0.375,0.447,4,-15.448,0,0.0363,0.739,0.927,0.723,0.072,158.125,377449,4,ambient
4fUyRdOqocwHCabG7gT71J,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Touch me & die,30,Kara-Lis Coverdale,Aftertouches,https://i.scdn.co/image/ab67616d0000b273297d3183b9f050966fa5a936,"['ambient', 'art pop', 'drone', 'electra', 'fourth world', 'new isolationism', 'spectra']",29,0.474,0.185,6,-16.389,1,0.0679,0.992,0.366,0.131,0.802,179.772,210000,5,ambient
2zY9uXtDJ5Qf4XVXwDlc78,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Sudany,29,Sofie Birch,Sudany,https://i.scdn.co/image/ab67616d0000b27363e3ce39c27de73e0a6fa7ea,"['ambient', 'art pop', 'danish experimental', 'fourth world', 'new isolationism', 'spectra']",31,0.251,0.227,5,-15.431,0,0.0376,0.956,0.918,0.078,0.145,123.234,260199,3,ambient
2Q9zDHmFKcWQWsCfTacddC,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Endless Road,16,Craig Padilla,Below the Mountain,https://i.scdn.co/image/ab67616d0000b27397989184e86a818c87b5e1fe,"['ambient', 'psychill']",24,0.42,0.369,11,-11.9,1,0.0308,0.481,0.96,0.126,0.147,150.107,283360,4,ambient
7DtZWVr4DMBenHXDItPq3s,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,In the Footsteps of Padmasambhva,30,David Parsons,Parsons: In the Footsteps of Padmasambhava,https://i.scdn.co/image/ab67616d0000b273ba4a943812d577b1b6ee30bd,"['ambient', 'meditation']",26,0.243,0.163,11,-27.217,1,0.0366,0.637,0.885,0.106,0.212,114.478,513213,4,ambient
51FhufhhSOomobcXxra7El,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Ancient Stars,22,Kevin Braheny,Galaxies,https://i.scdn.co/image/ab67616d0000b273aa5036d6d12e4e6903ca2087,['ambient'],21,0.192,0.223,0,-17.539,1,0.0428,0.752,0.773,0.0979,0.0283,64.739,382200,3,ambient
2cRQA17KKBy0pklGxGZ699,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Deep Distance,37,Ashra,New Age Of Earth,https://i.scdn.co/image/ab67616d0000b2736cc5bb47aa0ad699e3e08b6c,"['ambient', 'art rock', 'berlin school', 'experimental', 'fourth world', 'krautrock', 'space rock']",33,0.122,0.238,11,-18.753,1,0.0435,0.0471,0.923,0.122,0.218,86.55,349667,4,ambient
2VOex402MRc1yj4JjJ7pGd,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Humanity,27,Ian Hawgood,Transparencies,https://i.scdn.co/image/ab67616d0000b2734beddaa7183c0bfcda731b51,"['ambient', 'compositional ambient', 'drift', 'drone', 'nu age']",24,0.132,0.112,0,-17.843,1,0.0341,0.874,0.794,0.105,0.032,77.733,420000,4,ambient
0JOSOeNuAs00P9eEtybyXB,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,When I Think of You,33,Ex Confusion,Embrace,https://i.scdn.co/image/ab67616d0000b273fd8583047c670b5345faf1c1,"['ambient', 'drift', 'drone', 'nu age', 'warm drone']",28,0.154,0.0551,11,-27.156,1,0.0494,0.984,0.873,0.0843,0.0334,136.441,324067,4,ambient
7FBAaWFINOGv6aZVckVTBW,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Sunset Crest,27,Matt Borghi,Sunset Crest,https://i.scdn.co/image/ab67616d0000b2737247f0d10e4187cd7263fddf,"['ambient', 'ambient guitar']",27,0.102,0.386,4,-17.705,1,0.061,0.682,0.982,0.109,0.0578,86.776,225370,4,ambient
35gSvA1MsZHDQYVAKl29E9,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Night On Earth,29,Igneous Flame,Nyx,https://i.scdn.co/image/ab67616d0000b273ed0531f6fdde9aebcb705700,"['ambient', 'deep ambient', 'drift']",26,0.0967,0.239,8,-22.661,0,0.0426,0.876,0.884,0.128,0.046,75.453,393477,4,ambient
0EQFIXppCNstgJ0P9PAPEt,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,North of Roswell,33,Imaginary Softwoods,North of Roswell,https://i.scdn.co/image/ab67616d0000b27331415a013386074bee13ebac,"['ambient', 'drift', 'fourth world', 'j-ambient', 'pastoral']",29,0.134,0.179,10,-22.779,1,0.0418,0.962,0.919,0.108,0.549,78.656,154831,5,ambient
1A7bjwDHQB0jQH4cp8Wncj,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Chrome Country,14,Oneohtrix Point Never,R Plus Seven (Bonus Track Version),https://i.scdn.co/image/ab67616d0000b273550e1f33331271473e05b0f0,"['ambient', 'art pop', 'chillwave', 'deconstructed club', 'dream pop', 'drone', 'electronica', 'escape room', 'experimental pop', 'fluxwork', 'hauntology', 'intelligent dance music', 'outsider house', 'vaporwave']",49,0.159,0.315,3,-8.54,1,0.0392,0.12,0.892,0.0896,0.037,74.705,315280,5,ambient
0cYvEQqfLcEsZaWaBNsThU,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,It Appears to Have Done So Without,32,Wouter Veldhuis,Blue Forest,https://i.scdn.co/image/ab67616d0000b273f21621c1871e9d263d6e9ce9,"['ambient', 'drift', 'drone']",27,0.154,0.0587,5,-30.331,0,0.038,0.879,0.578,0.082,0.0373,135.374,356775,3,ambient
3KIVYu6rLt21qfMQoO3H6c,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Fragile,22,Spacecraft,Cybersphere,https://i.scdn.co/image/ab67616d0000b273eb5c40ccfe5f1dddd64c07f7,"['ambient', 'space ambient']",16,0.191,0.0401,0,-28.823,0,0.0368,0.977,0.962,0.119,0.033,74.137,155600,4,ambient
1tWYNqCm5AYdGccBPioS2z,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Osiris - Pt. 1,31,Klaus Schulze,Deus Arrakis,https://i.scdn.co/image/ab67616d0000b273815a16684eeea4fba6288760,"['ambient', 'art rock', 'berlin school', 'fourth world', 'krautrock', 'rock keyboard', 'space rock']",36,0.149,0.138,9,-24.165,1,0.0428,0.667,0.924,0.134,0.0332,104.842,384094,3,ambient
3fg2TmhAjqPrqy08rCoE95,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Rhode Kill,14,Redshift,Halo (Remastered),https://i.scdn.co/image/ab67616d0000b273f7107a0795d094e500c50a55,"['ambient', 'berlin school', 'organic ambient']",15,0.197,0.0966,8,-25.765,0,0.0379,0.934,0.973,0.11,0.0344,78.902,165507,3,ambient
67X8pE2SvfiUjLFDe0xcwL,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Preparation Pulse,29,Byron Metcalf,The Shaman's Heart,https://i.scdn.co/image/ab67616d0000b273e39806b7e5a6ffc481ee569d,['ambient'],31,0.787,0.287,7,-26.052,1,0.0504,0.00477,0.837,0.302,0.488,109.999,482960,4,ambient
5wxIfIli9jI0TgZZLEZtMW,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Reflection,20,Altus,Innerspace,https://i.scdn.co/image/ab67616d0000b273df75bfa25cbe381e9b077521,"['ambient', 'drift']",22,0.0603,0.124,11,-25.274,0,0.0463,0.829,0.884,0.0888,0.0341,56.301,549453,4,ambient
1zOuTszr505de76vo6eEJr,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Idioma,35,Tomaga,Intimate Immensity,https://i.scdn.co/image/ab67616d0000b27381d28bdcec75c9696f483e3b,"['ambient', 'art pop', 'british industrial', 'dark jazz', 'drone', 'experimental pop', 'fourth world', 'mandible', 'microhouse']",32,0.594,0.788,7,-11.037,1,0.0345,0.869,0.925,0.106,0.177,111.067,253299,3,ambient
0eXP7EHjG9kvUKZ8j3nq7F,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Horama,8,Amir Baghiri,Dreamresources,https://i.scdn.co/image/ab67616d0000b273a5f09cffdf728a9b0ed1aa96,['ambient'],11,0.17,0.189,3,-24.303,0,0.047,0.962,0.983,0.0753,0.0297,113.797,237040,4,ambient
7ocJPvoS4xnFcaFc4B3AJj,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,A Lovely Place to Be,39,Patrick O'Hearn,So Flows The Current,https://i.scdn.co/image/ab67616d0000b273716993ee65284ef880a4d2bb,"['ambient', 'focus', 'new age']",35,0.0992,0.012,3,-29.215,0,0.0407,0.977,0.963,0.0972,0.0342,89.717,530800,3,ambient
6JR1XlStv1gnRLT7sNek4q,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Lueena Coast,32,Iasos,Inter-Dimensional Music,https://i.scdn.co/image/ab67616d0000b2737286f54830d9ef45d3d7cbcb,"['ambient', 'fourth world', 'healing']",29,0.226,0.4,7,-15.666,0,0.0337,0.993,0.935,0.194,0.0623,86.42,252147,4,ambient
0hIB9yIkAdM7io6RekdEqC,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Ceylon,33,K. Leimer,A Period of Review (Original Recordings: 1975 - 1983),https://i.scdn.co/image/ab67616d0000b27333791720b48eda80b06f0a0a,"['ambient', 'experimental ambient', 'fourth world']",30,0.335,0.103,0,-14.748,1,0.0339,0.821,0.912,0.126,0.13,104.288,171709,3,ambient
3arqQGuSd3iOva7BH6jLqm,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Candy Shoppe,31,Emeralds,Does It Look Like I'm Here?,https://i.scdn.co/image/ab67616d0000b2733bbeaf7b8e9fffd094cceab3,"['ambient', 'berlin school', 'cleveland indie', 'drone', 'hauntology']",24,0.361,0.817,9,-9.556,1,0.03,0.31,0.536,0.123,0.185,146.813,283840,4,ambient
69IHiAwsJpUbkaF5WwBoQY,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Edge of Being,28,Phillip Wilkerson,Absolute Fields,https://i.scdn.co/image/ab67616d0000b273e3062a4f7109123d176dd6d3,"['ambient', 'deep ambient', 'drift']",28,0.13,0.0047,0,-29.174,0,0.0454,0.972,0.96,0.101,0.0366,70.16,587213,4,ambient
3CDCBn481xrZGB2isCWkp9,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Sometimes,50,Goldmund,Sometimes,https://i.scdn.co/image/ab67616d0000b273b0acf7c3236294deb0b7c7bd,"['ambient', 'compositional ambient', 'nu age']",45,0.185,0.0839,6,-26.019,0,0.0355,0.916,0.896,0.107,0.133,73.769,169128,1,ambient
39RhppacoQIZcoiYmFtgv8,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Buciumeana,21,Akira Rabelais,Eisoptrophobia,https://i.scdn.co/image/ab67616d0000b27325ac4fcff21e00ba7606a41f,"['ambient', 'dark jazz', 'drone', 'fourth world', 'hauntology', 'lowercase', 'sound art']",22,0.218,0.00385,2,-37.919,0,0.0384,0.99,0.957,0.0816,0.0354,66.401,172878,4,ambient
1AzBMkqhcv8KKyCYc2A1C2,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Seeming,49,Helios,Veriditas,https://i.scdn.co/image/ab67616d0000b273cace4181097e02dca2762ce0,"['ambient', 'compositional ambient', 'space ambient']",44,0.172,0.222,3,-18.408,1,0.0419,0.457,0.808,0.0965,0.0392,74.914,155867,3,ambient
4UlHvguF9t6KpdCXq24qEP,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,sour cloud,23,Tetsu Inoue,Yolo,https://i.scdn.co/image/ab67616d0000b27354ea6f26c506d505c6653191,['ambient'],16,0.207,0.269,1,-25.091,1,0.0453,0.957,0.982,0.113,0.0758,64.803,156085,5,ambient
12iOM7n1XHIdxK1fRBJMs7,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Beat,37,Bowery Electric,Beat,https://i.scdn.co/image/ab67616d0000b27364ce042e499d23c29de97d4b,"['ambient', 'downtempo', 'dream pop', 'drone', 'electronica', 'nu gaze', 'post-rock', 'shoegaze', 'slowcore', 'trip hop']",36,0.507,0.444,2,-16.776,1,0.043,0.286,0.919,0.0791,0.255,99.901,436160,4,ambient
0ax8Q0A3ejFqsLA7Gl7mH3,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,We Wave From Our Boats,33,Mary Lattimore,Collected Pieces: 2015-2020,https://i.scdn.co/image/ab67616d0000b273ec328d6f00e8e660d044b728,"['ambient', 'art pop', 'electra', 'experimental ambient', 'fourth world', 'indie folk', 'jazz harp', 'pastoral', 'spectra']",45,0.636,0.169,2,-19.298,1,0.0379,0.986,0.939,0.108,0.581,108.13,230052,3,ambient
5NXIsuPQaAr0Lgzj6JG0gT,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Secret Light at the Upper Window,12,Andrew Lahiff,A Perpetual Point in Time,https://i.scdn.co/image/ab67616d0000b273e0e1121ec9db50af24ca8fca,"['ambient', 'deep ambient', 'drift']",17,0.2,0.329,7,-23.708,0,0.0453,0.933,0.942,0.145,0.164,67.118,228342,3,ambient
5vhXIeFDtX1cICgVskTtWU,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Degree of Change,28,KMRU,Jar,https://i.scdn.co/image/ab67616d0000b273c2ce81c69abc4f6205e5ae3f,"['african experimental', 'ambient', 'deconstructed club', 'drone', 'fourth world', 'new isolationism', 'sound art']",28,0.136,0.0147,1,-28.702,1,0.05,0.949,0.958,0.23,0.0294,141.823,256007,5,ambient
5OivAO5pzxYmubYgaOy557,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Sleepers Beat Theme,43,Ben Lukas Boysen,Late Night Tales: Jon Hopkins,https://i.scdn.co/image/ab67616d0000b273277d3ef160e79164bc227486,"['abstract idm', 'ambient', 'compositional ambient', 'drift', 'electronica', 'neo-classical']",42,0.0929,0.0217,3,-35.311,1,0.0401,0.959,0.818,0.112,0.0405,166.189,277223,3,ambient
2pu5g2H7FrseHcmYev97bR,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Red Tide,37,Loscil,Monument Builders,https://i.scdn.co/image/ab67616d0000b2739e2495ed54b34535005ee4e9,"['ambient', 'art pop', 'compositional ambient', 'drift', 'drone', 'dub techno', 'electronica', 'fourth world', 'intelligent dance music', 'microhouse', 'minimal techno', 'neo-classical']",40,0.507,0.696,7,-18.295,0,0.0395,0.815,0.899,0.092,0.545,114.004,326000,4,ambient
6VdEA4ZNDsZDHFh5C0v8O1,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Disintegration Loops (1.1 Excerpt I),37,William Basinski,"Music from The Comedy, A Film by Rick Alverson",https://i.scdn.co/image/ab67616d0000b273bff9cf3352e6ef1d79ca836f,"['ambient', 'art pop', 'compositional ambient', 'drift', 'drone', 'fourth world', 'hauntology', 'intelligent dance music', 'microhouse', 'new isolationism', 'post-rock', 'sound art']",41,0.156,0.147,5,-24.249,1,0.0407,0.946,0.929,0.0722,0.0391,138.395,122120,4,ambient
