,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
64syMK7oo9VPihJBj1IBGH,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Scum,43,Napalm Death,Scum,https://i.scdn.co/image/ab67616d0000b2734c16b131533c69af1f8c7503,"['birmingham metal', 'british death metal', 'british grindcore', 'brutal death metal', 'death metal', 'deathgrind', 'grindcore', 'metal']",44,0.184,0.954,4,-7.719,1,0.103,1.22e-05,0.804,0.0932,0.222,83.346,158200,3,metal
6wiuSleBg7fx2C5B0HwtLy,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Possessed by Fire,31,Exumer,Possessed by Fire,https://i.scdn.co/image/ab67616d0000b2737a885964a3f0c07182930aff,"['german metal', 'german thrash metal', 'metal', 'new wave of thrash metal', 'thrash metal']",27,0.228,0.899,4,-10.049,1,0.171,0.000601,1.15e-05,0.0539,0.0728,96.11,300267,4,metal
479lTQmXhnmGai0UGVxQpY,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,It's Darker than you Think,34,Carpathian Forest,Defending the Throne of Evil,https://i.scdn.co/image/ab67616d0000b273dfd4fe27d4e65d3e63c06ac4,"['black metal', 'dark black metal', 'metal', 'norwegian black metal', 'norwegian metal', 'pagan black metal', 'symphonic black metal']",33,0.282,0.916,4,-6.632,0,0.0749,2.75e-05,0.62,0.141,0.109,82.483,281733,4,metal
4ZNqWjpX4obauAjUuovbsB,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,"Snap Your Fingers, Snap Your Neck",10,Prong,Original Album Classics,https://i.scdn.co/image/ab67616d0000b273b2928ea9a0bda8c09777bf93,"['alternative metal', 'groove metal', 'hard rock', 'industrial metal', 'industrial rock', 'metal', 'nu metal', 'old school thrash', 'rap rock', 'thrash metal']",43,0.668,0.788,5,-6.752,1,0.0424,7.48e-05,0.108,0.0792,0.692,137.38,251533,4,metal
2MuWTIM3b0YEAskbeeFE1i,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Master Of Puppets,82,Metallica,Master Of Puppets (Remastered),https://i.scdn.co/image/ab67616d0000b273668e3aca3167e6e569a9aa20,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",82,0.543,0.836,4,-9.11,0,0.0353,0.000647,0.431,0.153,0.56,105.173,515387,4,metal
0qwHMBslXUZo7ePfVYnU5X,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Frozen Angel,40,Norther,N,https://i.scdn.co/image/ab67616d0000b273f4cfd0b888bc7fd8c3cebf5f,"['finnish death metal', 'finnish melodeath', 'finnish metal', 'folk metal', 'melodic death metal', 'metal', 'viking metal']",32,0.422,0.954,2,-4.018,1,0.0653,3.34e-05,8.87e-05,0.174,0.271,87.552,246827,4,metal
3jagGO7eHHuaD53ibehkux,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Blood and Thunder,65,Mastodon,Leviathan,https://i.scdn.co/image/ab67616d0000b27300388d66c87c2c0033849bfd,"['alternative metal', 'atlanta metal', 'hard rock', 'metal', 'nu metal', 'progressive groove metal', 'progressive sludge', 'rock', 'sludge metal', 'stoner metal']",59,0.364,0.935,2,-6.548,1,0.0724,8.58e-06,0.729,0.0317,0.478,92.717,228587,4,metal
62hzJcOwMg68h6wBimZALA,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Lashed To the Slave Stick,40,Nile,Annihilation of the Wicked,https://i.scdn.co/image/ab67616d0000b273bf0a6111541321e2d3440fce,"['brutal death metal', 'death metal', 'metal', 'oriental metal', 'south carolina metal', 'technical death metal']",40,0.312,0.903,0,-6.371,1,0.0453,2.21e-06,0.902,0.0698,0.206,187.102,258093,4,metal
1BrgjqSg9du0lj3TUMLluL,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,To Hell and Back,68,Sabaton,Heroes,https://i.scdn.co/image/ab67616d0000b273735eecca68d3bb03e2e35a75,"['metal', 'power metal', 'swedish metal', 'swedish power metal']",71,0.536,0.849,0,-4.702,1,0.0616,0.00318,0.00197,0.104,0.305,127.002,206547,4,metal
5Sr2sWiF4R8WsL9EiGxW4f,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Fire in the Hole,43,Laaz Rockit,Annihilation Principle,https://i.scdn.co/image/ab67616d0000b273846f9eff0ed9fd781e59850c,"['crossover thrash', 'metal', 'old school thrash', 'power thrash', 'speed metal', 'thrash metal']",29,0.154,0.923,1,-6.55,0,0.0867,2.93e-06,0.848,0.431,0.163,151.523,230720,4,metal
3uPnFedJwiNHCIwBiS6V81,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Battle Hill,34,Sinner,Tequila Suicide,https://i.scdn.co/image/ab67616d0000b273d4fe1c04ceb205ecdf911299,"['german hard rock', 'german metal', 'melodic metal', 'metal', 'neo-trad metal', 'power metal']",28,0.495,0.889,5,-5.904,0,0.0477,3.11e-05,0.199,0.0993,0.431,126.067,248760,4,metal
4HOVQhtjFCRGY9PnsLoR86,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Stålfågel,58,Soilwork,Verkligheten,https://i.scdn.co/image/ab67616d0000b273d275eb7fc1fe84a3b956b347,"['alternative metal', 'melodic death metal', 'melodic groove metal', 'melodic metalcore', 'metal', 'metalcore', 'nu metal', 'swedish death metal', 'swedish melodeath', 'swedish metal']",56,0.559,0.975,11,-4.487,0,0.105,5.69e-05,0.794,0.11,0.0762,105.024,265824,4,metal
62Mx4j3cybbW4aXhogbtH4,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Messiah,36,Hellhammer,Demon Entrails,https://i.scdn.co/image/ab67616d0000b273f4c8749fbe1e7fe631bedb98,"['black metal', 'black thrash', 'death metal', 'doom metal', 'metal', 'swiss metal']",28,0.0689,0.997,0,-5.385,1,0.141,2.23e-06,0.881,0.163,0.0301,186.417,258733,4,metal
6KH3n3ZjCcqvjt3SK7e0xW,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Lock up Your Children,32,Morbid Saint,Spectrum of Death (Extended Edition),https://i.scdn.co/image/ab67616d0000b27338fa8a486d94535bb332c372,"['crossover thrash', 'death metal', 'deathrash', 'metal', 'old school thrash', 'thrash metal', 'wisconsin metal']",25,0.296,0.991,1,-8.057,0,0.089,4.3e-05,0.139,0.156,0.0492,106.59,211053,4,metal
3FzPWVOfYBi646pFcei6f3,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,666Teen,44,Gama Bomb,Speed Between the Lines,https://i.scdn.co/image/ab67616d0000b273f2e26edbd7416c741f4ada72,"['crossover thrash', 'irish metal', 'metal', 'new wave of thrash metal', 'speed metal', 'thrash metal']",38,0.509,0.988,1,-3.535,1,0.0988,1.06e-05,0.0419,0.0515,0.393,95.1,176347,4,metal
0gTEvnqaTPmrDvzbKZtQuw,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,The Ballad Of Jayne,51,L.A. Guns,Cocked And Loaded,https://i.scdn.co/image/ab67616d0000b2733e881843da7e3c3e58998feb,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock', 'sleaze rock']",47,0.474,0.369,6,-14.216,1,0.0296,0.0291,5.86e-05,0.128,0.156,61.207,274107,4,metal
1KxBpjZAxjjO0XUjgEUR26,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,The Clerical Conspiracy - 2007 Remastered Version,30,Sabbat,Dreamweaver (Expanded Edition),https://i.scdn.co/image/ab67616d0000b273f1c420a7636c3c1b2f6b5a4a,"[""black 'n' roll"", 'black thrash', 'metal', 'old school thrash', 'thrash metal']",20,0.267,0.982,6,-5.72,1,0.123,5.09e-06,0.712,0.147,0.228,142.271,337787,3,metal
52cc27W3CNKpZ5c7VTYXrM,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Winter Bane,38,Abbath,Abbath,https://i.scdn.co/image/ab67616d0000b273fc8bebd516ba359d5a09c936,"[""black 'n' roll"", 'black metal', 'metal', 'norwegian black metal']",31,0.471,0.959,8,-6.042,1,0.0545,1.02e-05,0.844,0.183,0.194,141.969,409840,4,metal
3iOnEaedNue7TCA8Xx58qL,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Hoochie Koochie Lady,41,Elf,ELF,https://i.scdn.co/image/ab67616d0000b2732b38dd900110aee00b38f132,"['album rock', 'hard rock', 'metal']",30,0.477,0.855,0,-7.953,1,0.0319,0.057,0.00042,0.133,0.91,119.515,332667,4,metal
1i5oEx2vFczQ2sCY3c6Kn5,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Love Hurts,59,Nazareth,Hair Of The Dog,https://i.scdn.co/image/ab67616d0000b27385bc3b24dd834a6dfbb876da,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'metal', 'rock']",59,0.485,0.328,7,-11.853,1,0.0254,0.00596,0.0032,0.325,0.138,79.766,233133,4,metal
2I0caLwd3Rc84Hr147WH6S,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Iconoclast,46,Decapitated,Cancer Culture,https://i.scdn.co/image/ab67616d0000b273d56740e2ec7b9e2f2b1034b6,"['brutal death metal', 'death metal', 'metal', 'polish death metal', 'polish metal', 'technical death metal', 'technical groove metal']",45,0.222,0.984,1,-5.871,0,0.0565,1.96e-06,0.502,0.24,0.076,104.346,289803,4,metal
3vJyOVm78J3sMi8rzb6Z9m,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Hardrock Hallelujah,38,Lordi,The Arockalypse,https://i.scdn.co/image/ab67616d0000b2737dd09e6dc754eaf9bfaa598c,"['comic metal', 'finnish hard rock', 'finnish heavy metal', 'lapland metal', 'metal', 'power metal']",49,0.551,0.9,3,-5.469,1,0.0499,0.000251,0.00143,0.0748,0.515,123.034,246826,4,metal
3G80CgLA7ziD8i40s6uKQN,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Tallulah,51,Sonata Arctica,Silence,https://i.scdn.co/image/ab67616d0000b273a5decf096145eff82eb4a4bc,"['finnish power metal', 'lapland metal', 'melodic metal', 'metal', 'neo classical metal', 'power metal', 'progressive metal', 'symphonic metal']",53,0.508,0.613,8,-4.788,0,0.0283,0.352,1.1e-05,0.155,0.23,139.701,320467,4,metal
5ZY7Gug850kv4heJcWZGHM,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Just Like Paradise,58,David Lee Roth,Skyscraper,https://i.scdn.co/image/ab67616d0000b273115bf18095f69035746b0d40,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",51,0.611,0.853,2,-4.983,1,0.034,0.0219,0.0,0.671,0.376,135.558,243280,4,metal
4tvBoSWeIW0bjhKNre5mod,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Thunder Kiss '65,69,White Zombie,La Sexorcisto: Devil Music Volume 1,https://i.scdn.co/image/ab67616d0000b273321b697c2c9474c0951ac58f,"['alternative metal', 'alternative rock', 'hard rock', 'industrial metal', 'metal', 'nu metal', 'rap metal', 'rap rock', 'rock']",57,0.684,0.851,9,-9.792,1,0.0407,0.000613,0.0029,0.535,0.512,112.662,234080,4,metal
1pfXclZz3MwuyKoFRqYc9f,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Pathetic Liar,33,Grip Inc.,Nemesis,https://i.scdn.co/image/ab67616d0000b273a3a95d915bce6432226d8241,"['alternative metal', 'groove metal', 'metal', 'thrash metal']",27,0.483,0.905,2,-6.61,1,0.0611,1.23e-05,0.773,0.249,0.307,94.935,183800,4,metal
2IHrmAm8kqzvGUvYFRfKPJ,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Living In A World,41,Axxis,Kingdom Of The Night,https://i.scdn.co/image/ab67616d0000b2737e5cff92bdd58fcaccd27a52,"['german metal', 'german power metal', 'german rock', 'melodic metal', 'metal', 'neo classical metal', 'neo-trad metal', 'power metal']",35,0.496,0.873,10,-8.776,1,0.0321,0.00367,2.9e-05,0.105,0.234,88.125,233800,4,metal
7tCt8GAgUSRkawHj8LKCwz,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Serpent's Embrace,35,Agathodaimon,Serpent's Embrace,https://i.scdn.co/image/ab67616d0000b273413c482c7611cde19afff21b,"['black metal', 'finnish metal', 'folk metal', 'german black metal', 'gothic metal', 'melodic death metal', 'metal', 'romanian black metal', 'symphonic black metal', 'viking metal']",28,0.332,0.926,6,-5.93,0,0.0477,4.54e-05,0.00226,0.324,0.219,176.022,257147,4,metal
5v3TSHYm8BzbON2u6QBEG7,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Dunkelheit,51,Burzum,Filosofem,https://i.scdn.co/image/ab67616d0000b273946cb01ce19e132b950409e3,"['ambient black metal', 'atmospheric black metal', 'autonomous black metal', 'black metal', 'dungeon synth', 'metal', 'norwegian black metal', 'norwegian metal', 'pagan black metal', 'tolkien metal']",46,0.295,0.545,4,-9.214,0,0.0442,1.5e-06,0.891,0.585,0.438,54.669,425067,4,metal
60fUDmIWuKhngaeBIVhqIV,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Stranded,64,Gojira,Magma,https://i.scdn.co/image/ab67616d0000b273422c622517ea0bd7eda33e08,"['alternative metal', 'french death metal', 'french metal', 'metal', 'nu metal', 'progressive groove metal', 'rock']",63,0.513,0.88,7,-4.69,0,0.0309,9.59e-05,0.00614,0.0824,0.495,92.358,269533,4,metal
7N3PAbqfTjSEU1edb2tY8j,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Jump - 2015 Remaster,78,Van Halen,1984 (Remastered),https://i.scdn.co/image/ab67616d0000b273b414c63fb435b622238c15ed,"['album rock', 'classic rock', 'hard rock', 'metal', 'rock']",71,0.572,0.835,0,-6.219,1,0.0317,0.171,0.000377,0.0702,0.795,129.981,241600,4,metal
5otXJIeiF43SPz7R7ov8GX,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,99,50,The Haunted,rEVOLVEr (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273f36b2ce49e56f80038594b06,"['classic garage rock', 'death metal', 'gothenburg metal', 'groove metal', 'melodic death metal', 'melodic metalcore', 'metal', 'swedish melodeath', 'swedish metal']",41,0.39,0.967,9,-3.619,1,0.0625,4.45e-06,0.0591,0.608,0.416,177.041,238813,4,metal
1ENUYCv4S28kPmOKOXmviJ,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Paint It Black - Remastered,20,Glenn Tipton,Baptizm of Fire (Expanded & Remastered),https://i.scdn.co/image/ab67616d0000b27354da42357998a5dd9036bbc8,"['birmingham metal', 'metal']",10,0.443,0.998,4,-4.261,0,0.112,0.00218,0.00826,0.351,0.23,160.441,172267,4,metal
0Ox3pTGk5Dg3iN9neOJ8kP,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,TNT,42,Six Feet Under,Graveyard Classics,https://i.scdn.co/image/ab67616d0000b273fd5c6f6f6ae4f57010ad94c5,"['brutal death metal', ""death 'n' roll"", 'death metal', 'florida death metal', 'groove metal', 'metal']",40,0.615,0.893,5,-6.139,1,0.102,0.00291,0.00472,0.199,0.555,127.834,208533,4,metal
1SBGE2wrNmiwHnnLSAiegd,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,I Am Abomination,32,1349,Hellfire,https://i.scdn.co/image/ab67616d0000b2737fd98ed94b0a550778f1f979,"['black metal', 'dark black metal', 'metal', 'norwegian black metal', 'norwegian metal', 'technical black metal']",28,0.176,0.963,10,-4.817,0,0.154,2.97e-06,0.775,0.194,0.0512,123.779,250507,4,metal
7DuRbuweGD2cpGN74cpPAF,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Stone the Crow,57,DOWN,Nola,https://i.scdn.co/image/ab67616d0000b273bd53947ce705d95e0fa3852d,"['alternative metal', 'groove metal', 'hard rock', 'louisiana metal', 'metal', 'nu metal', 'sludge metal', 'southern metal', 'stoner metal', 'supergroup']",47,0.444,0.911,11,-6.117,0,0.0398,0.0139,0.00955,0.0868,0.556,106.437,282507,4,metal
52YFq12HWLk1zFUGKe3hHW,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Midnight Queen,36,Sarcófago,The Laws of Scourge,https://i.scdn.co/image/ab67616d0000b2739064f149bfa1171dfc6d309c,"['black thrash', 'brazilian black metal', 'brazilian death metal', 'brazilian metal', 'death metal', 'metal', 'metal mineiro', 'old school thrash']",32,0.253,0.815,2,-8.2,1,0.0442,4.91e-05,0.699,0.179,0.17,119.463,375667,4,metal
3MJcTK6RsVzxUmQlTnwjiX,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Free Country,42,Witchfinder General,Death Penalty,https://i.scdn.co/image/ab67616d0000b273b29f071bff933acd9411b517,"['doom metal', 'metal', 'nwobhm', 'uk doom metal']",31,0.298,0.722,1,-11.392,1,0.0496,0.139,3.98e-06,0.391,0.672,173.915,190627,4,metal
732EU1uX5FJmF9sG2AOfNq,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Drink,45,Alestorm,Sunset On The Golden Age,https://i.scdn.co/image/ab67616d0000b27370848e9220813396388b86cb,"['british power metal', 'comic', 'comic metal', 'metal', 'pirate', 'power metal', 'scottish metal']",58,0.509,0.855,8,-4.567,1,0.046,3.72e-05,5.87e-05,0.0808,0.804,160.051,202587,4,metal
2lL0Z7Ko5vfW6pVtKRgfu9,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Suden Tunti,32,Moonsorrow,Jumalten Aika,https://i.scdn.co/image/ab67616d0000b2734c26e82152b4b12dfde61bb7,"['black metal', 'finnish metal', 'folk black metal', 'folk metal', 'greek metal', 'metal', 'nordic folk metal', 'pagan black metal', 'viking metal']",30,0.169,0.875,4,-10.04,1,0.054,2.36e-06,0.894,0.797,0.25,92.514,426267,4,metal
2U2ByqoO82fnayaPzO4x2d,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Lady In Black,59,Uriah Heep,Celebration,https://i.scdn.co/image/ab67616d0000b273129b97b6a6d11c358be74e3b,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']",52,0.547,0.698,7,-7.686,1,0.0384,0.218,0.000132,0.211,0.574,87.467,330600,4,metal
3QZ7uX97s82HFYSmQUAN1D,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Tom Sawyer,73,Rush,Moving Pictures (2011 Remaster),https://i.scdn.co/image/ab67616d0000b27372833c1ae3343cbfb4617073,"['album rock', 'art rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'hard rock', 'metal', 'progressive rock', 'rock']",66,0.536,0.901,9,-7.211,1,0.0374,0.00145,0.0186,0.06,0.666,87.559,276880,4,metal
09OnB8xeghs8FRnu4dJKmU,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Still Alive,37,Nocturnal Rites,Grand Illusion,https://i.scdn.co/image/ab67616d0000b273d43cad94e8d49fd67f0c8928,"['melodic metal', 'metal', 'neo classical metal', 'power metal', 'progressive metal', 'swedish power metal', 'symphonic power metal']",31,0.284,0.892,10,-4.326,0,0.0446,6.97e-06,0.00357,0.119,0.661,169.943,242627,4,metal
45zV1C4nVWMRz7yLcQ5Rmo,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Myr,35,Taake,Noregs Vaapen,https://i.scdn.co/image/ab67616d0000b2736b10c27b20b03a9c4e47b833,"['black metal', 'dark black metal', 'metal', 'norwegian black metal', 'norwegian metal', 'pagan black metal', 'voidgaze']",31,0.111,0.994,11,-4.578,0,0.149,5.78e-06,0.091,0.0633,0.0358,155.106,333893,4,metal
3cn79MOfraSsCHdeOYm65b,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Where Greater Men Have Fallen,35,Primordial,Where Greater Men Have Fallen,https://i.scdn.co/image/ab67616d0000b273ea319693cae30ce24f6c6dc4,"['black metal', 'celtic metal', 'doom metal', 'folk black metal', 'folk metal', 'irish black metal', 'irish metal', 'metal', 'pagan black metal']",32,0.266,0.989,0,-3.976,1,0.114,3.76e-05,0.00388,0.083,0.0376,115.021,486189,4,metal
4QwcuKjGjtl5fZe7kDdULV,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Lay It on the Line,55,Triumph,Greatest Hits Remixed (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b27350bd01a643faffeb0350cae4,"['album rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'metal', 'rock', 'soft rock']",47,0.228,0.872,9,-5.479,0,0.0648,0.00672,0.0,0.242,0.278,91.724,246027,4,metal
4MVJvkKhoeLPH3BcssmVpC,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Love?,50,Strapping Young Lad,Alien,https://i.scdn.co/image/ab67616d0000b273b28b618acf8097d9de9c4dbc,"['alternative metal', 'canadian metal', 'death metal', 'groove metal', 'metal', 'nu metal', 'progressive metal', 'vancouver metal']",41,0.412,0.964,6,-7.557,0,0.169,1.84e-06,0.146,0.502,0.232,142.536,293347,3,metal
2ksYrC3madk64jdG4XMt10,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Deathhammer,35,Asphyx,Deathhammer,https://i.scdn.co/image/ab67616d0000b2738668464ae46d820cacb33e8b,"['brutal death metal', 'death metal', 'dutch death metal', 'dutch metal', 'metal']",31,0.342,0.977,3,-1.522,1,0.102,0.000341,0.0506,0.325,0.467,86.431,146600,4,metal
3orX7EjW9C6tr1nHRfx6C2,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,The River Flows Frozen,35,Eternal Tears Of Sorrow,A Virgin And A Whore,https://i.scdn.co/image/ab67616d0000b2731aa812fd88ea8c6a76cf3f98,"['finnish death metal', 'finnish melodeath', 'finnish metal', 'gothic metal', 'melodic death metal', 'metal', 'symphonic death metal', 'symphonic melodic death metal']",29,0.505,0.62,8,-5.553,0,0.0298,0.00137,0.00746,0.115,0.0886,135.017,347200,4,metal
58qToQt5BeTlrqbJbfZKWR,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,You Can't Stop Steel,37,Midnight,Satanic Royalty,https://i.scdn.co/image/ab67616d0000b273deeaf4b185cb983536000b37,"[""black 'n' roll"", 'black speed metal', 'metal', 'new wave of speed metal', 'nwothm']",37,0.167,0.973,1,-3.837,1,0.068,3.51e-06,0.442,0.161,0.414,128.765,202320,4,metal
