,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
7kTlHVCARylJAqm40yVoWE,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Stay Next To Me (with Chelsea Cutler),69,Quinn XCII,Change of Scenery II,https://i.scdn.co/image/ab67616d0000b273d827f56df28bdd1de12fd3c6,"['electropop', 'indie pop rap', 'pop', 'pop rap']",67,0.581,0.584,2,-4.928,1,0.284,0.0805,0.0,0.366,0.756,179.954,206046,4,pop
02itaCXOdC54J0ISjqqFAp,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,All Around The World (La La La),72,R3HAB,All Around The World (La La La),https://i.scdn.co/image/ab67616d0000b2738ddd20bf644f1d50adafad7b,"['dance pop', 'dutch house', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'slap house', 'tropical house']",76,0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,147840,4,pop
2CPqh63wRVscbceKcPxwvv,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,The Ocean (feat. Shy Martin),71,Mike Perry,The Ocean (feat. Shy Martin),https://i.scdn.co/image/ab67616d0000b2737f401862bfe87b552a75308d,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'swedish tropical house', 'tropical house']",66,0.632,0.575,5,-6.478,1,0.029,0.0225,1.81e-06,0.104,0.188,90.037,183414,4,pop
2lBExcAjBgX7Jb480goU9B,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Stars Align (with Drake),69,Majid Jordan,Wildest Dreams,https://i.scdn.co/image/ab67616d0000b273e1b88f117895ff1669145c0f,"['canadian contemporary r&b', 'pop', 'r&b', 'trap soul']",66,0.763,0.667,2,-6.285,1,0.085,0.021,2.4e-05,0.0715,0.75,95.864,260520,4,pop
59CfNbkERJ3NoTXDvoURjj,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Boyfriend,86,Dove Cameron,Boyfriend,https://i.scdn.co/image/ab67616d0000b2730397f50cb9dc5393db5d08bc,"['pop', 'post-teen pop']",73,0.345,0.612,7,-6.543,0,0.0608,0.232,0.0,0.194,0.232,179.773,153000,3,pop
2JtuQZHQAtNO13O8KLQSxE,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Boys Like You,61,Anna Clendening,Boys Like You,https://i.scdn.co/image/ab67616d0000b2737679b9d0724cc7421189ac44,"['alt z', 'australian pop', 'pop', 'post-teen pop', 'social media pop', 'uk pop']",56,0.664,0.607,2,-8.822,1,0.113,0.23,0.0,0.164,0.541,95.958,187349,4,pop
50nfwKoDiSYg8zOCREWAm5,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Shivers,88,Ed Sheeran,=,https://i.scdn.co/image/ab67616d0000b273ef24c3fdbf856340d55cfeb2,"['pop', 'uk pop']",90,0.788,0.859,2,-2.724,1,0.0856,0.281,0.0,0.0424,0.822,141.02,207853,4,pop
4pi1G1x8tl9VfdD9bL3maT,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Big Energy,76,Latto,777,https://i.scdn.co/image/ab67616d0000b273326f80324c992d1eb403bf1c,"['pop', 'rap', 'trap queen']",73,0.937,0.793,11,-4.431,0,0.115,0.0453,0.0,0.341,0.794,106.022,172540,4,pop
3XgGQ1wjo5khvq2UImjyNF,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,ALL MINE,79,Brent Faiyaz,WASTELAND,https://i.scdn.co/image/ab67616d0000b27353aa764ce919d8aea07947b4,"['dmv rap', 'hip hop', 'pop', 'r&b', 'rap']",80,0.617,0.378,9,-8.54,1,0.0315,0.428,9.16e-05,0.11,0.22,141.967,216063,4,pop
6sv7ZmasB6qSiF8hWJNpDG,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Still,64,Jeff Bernat,She Loves Me Not,https://i.scdn.co/image/ab67616d0000b27349bfa64a9446e5af24df08f7,"['chill r&b', 'pop', 'popping']",60,0.485,0.315,4,-11.599,1,0.0946,0.581,0.000349,0.11,0.425,134.714,226927,4,pop
66dnCZswVnW74JV3aI2yj6,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,by now,54,VÉRITÉ,by now,https://i.scdn.co/image/ab67616d0000b2739f23b62e7bdb4cbda7e5bd0c,"['alt z', 'brooklyn indie', 'dark pop', 'electropop', 'indie electropop', 'indie pop', 'indie poptimism', 'metropopolis', 'nyc pop', 'pop', 'vapor pop', 'vapor soul']",51,0.63,0.605,8,-7.647,1,0.0348,0.013,0.00189,0.158,0.205,75.009,196869,4,pop
0GNVXNz7Jkicfk2mp5OyG5,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Stick Season,81,Noah Kahan,Stick Season,https://i.scdn.co/image/ab67616d0000b273b686c40f663700d17098d6e8,"['neo mellow', 'pop']",70,0.664,0.5,9,-6.935,1,0.0651,0.799,0.0,0.0966,0.801,117.896,182347,4,pop
4pdGqhW6HzzsFP8Gi3vMn8,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,All Night,59,Bree Runway,Be Runway,https://i.scdn.co/image/ab67616d0000b273fc019cb6d77c3a1717ee61a2,"['alternative r&b', 'dance pop', 'electropop', 'escape room', 'pop', 'r&b']",55,0.661,0.505,4,-7.082,1,0.108,0.0629,0.000457,0.0587,0.532,95.028,218531,4,pop
456WNXWhDwYOSf5SpTuqxd,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Dog Days Are Over,74,Florence + The Machine,Lungs (Deluxe Version),https://i.scdn.co/image/ab67616d0000b273003f81b1f4246362638e682d,"['baroque pop', 'pop', 'uk alternative pop']",75,0.501,0.809,7,-5.264,1,0.0938,0.0338,0.00602,0.119,0.258,149.964,252819,4,pop
3BjJMiJqjWSNkokmrCcTDJ,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Losing Me,30,Gabrielle Aplin,Dear Happy,https://i.scdn.co/image/ab67616d0000b273503a74d086d31469db3eb31d,"['acoustic pop', 'neo mellow', 'neo-singer-songwriter', 'pop', 'pop rock', 'uk pop', 'viral pop']",60,0.656,0.405,7,-8.34,1,0.0507,0.175,0.0,0.0958,0.243,133.885,181787,4,pop
22nyEAEM29tcBRhukR089b,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Icon,71,Jaden,SYRE,https://i.scdn.co/image/ab67616d0000b2736aafb01504b69173c877bdca,"['pop', 'rap']",69,0.786,0.82,9,-5.093,0,0.232,0.222,0.0,0.575,0.49,119.982,220996,4,pop
1ei3hzQmrgealgRKFxIcWn,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,In The Stars,86,Benson Boone,In The Stars,https://i.scdn.co/image/ab67616d0000b273786e4e2c43c2897fafabbfb6,['pop'],72,0.362,0.54,10,-6.031,1,0.0528,0.338,0.0,0.139,0.3,78.007,216410,3,pop
48QKOSXSIdV6nZkT0pfqLn,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Flower,55,Johnny Stimson,Flower,https://i.scdn.co/image/ab67616d0000b2732c77e0d25bed182e042cc78d,"['chill r&b', 'pop']",56,0.486,0.361,0,-7.682,0,0.21,0.135,0.0,0.0989,0.5,196.78,173231,3,pop
4CFJuKGq5CiGF95M2Jrw3S,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Cool Again,59,Shoffy,Lenses,https://i.scdn.co/image/ab67616d0000b2734a46eaf336a2096efc4d8f43,"['chill pop', 'chill r&b', 'electropop', 'indie poptimism', 'la pop', 'pop']",52,0.803,0.449,11,-6.861,1,0.0745,0.443,3.32e-05,0.127,0.655,90.077,191935,4,pop
4SjXHwsZevaRo1M2EQgHf6,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Better With You (with Benjamin Kheng),60,Gentle Bones,Gentle Bones,https://i.scdn.co/image/ab67616d0000b273b73548fd843e8712c683bc15,"['chill r&b', 'pop', 'singaporean pop']",56,0.646,0.456,0,-7.27,1,0.0327,0.176,0.0,0.36,0.45,154.014,166001,4,pop
0JvUjekRwmDcQq4S0Sxocf,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Drew Barrymore,53,Bryce Vine,Carnival,https://i.scdn.co/image/ab67616d0000b27357bba509716d748747c47bea,"['electropop', 'pop', 'pop rap']",66,0.758,0.574,11,-6.889,0,0.0572,0.46,0.00272,0.102,0.261,151.985,191147,4,pop
2B7UWqNqKgPVGQQ6FXn2PP,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,What You Did (feat. Ella Mai),63,Mahalia,LOVE AND COMPROMISE,https://i.scdn.co/image/ab67616d0000b2735a608d7d78c49723499b715d,"['alternative r&b', 'indie anthem-folk', 'pop', 'r&b', 'uk contemporary r&b']",61,0.734,0.511,0,-4.905,0,0.0592,0.148,0.0,0.29,0.727,124.995,206947,4,pop
3gbBpTdY8lnQwqxNCcf795,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Pompeii,73,Bastille,Bad Blood,https://i.scdn.co/image/ab67616d0000b273258225089decfb3d5c3718d3,"['metropopolis', 'modern rock', 'pop', 'pop rock']",75,0.679,0.715,9,-6.383,1,0.0407,0.0755,0.0,0.271,0.571,127.435,214148,4,pop
3mRLHiSHYtC8Hk7bzZdUs1,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,River,74,Bishop Briggs,Church Of Scars,https://i.scdn.co/image/ab67616d0000b2738cae5034066af45cdfbc4266,"['electropop', 'modern alternative rock', 'modern rock', 'pop']",63,0.733,0.477,2,-6.737,0,0.0687,0.302,2.97e-06,0.0579,0.545,62.507,216133,4,pop
5qMjtrGnezsafpH4oqg7oU,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,You Are My Sunshine,62,Jasmine Thompson,You Are My Sunshine,https://i.scdn.co/image/ab67616d0000b2733c9241a6252536c81b46ff27,"['neo mellow', 'pop', 'uk pop', 'viral pop']",66,0.494,0.215,2,-10.092,1,0.0321,0.904,0.0,0.109,0.313,124.057,157869,4,pop
7vRriwrloYVaoAe3a9wJHe,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,"i hate u, i love u (feat. olivia o'brien)",77,gnash,us,https://i.scdn.co/image/ab67616d0000b27308862f843ea27f44f8e8cbd8,['pop'],64,0.492,0.275,6,-13.4,0,0.3,0.687,0.0,0.101,0.18,92.6,251034,4,pop
0lW4pTegPiPemW0BH29FSJ,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,drive all night,58,joan,drive all night,https://i.scdn.co/image/ab67616d0000b2734b058e7dfef6c52922496902,"['chill r&b', 'electropop', 'indie poptimism', 'indietronica', 'little rock indie', 'pop']",52,0.542,0.758,9,-5.032,1,0.0313,0.000184,5.76e-06,0.144,0.43,156.128,178480,4,pop
5HsSsEeP3hU9QSfHZrzbtA,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,3:00 AM,68,Finding Hope,Our Love,https://i.scdn.co/image/ab67616d0000b2738a04c54425e5e1243d8b1e83,"['chill r&b', 'pop']",55,0.55,0.147,0,-18.675,0,0.0404,0.563,0.00102,0.286,0.0346,81.991,201951,4,pop
6UAgnw2w3AVwLg1p7sE7v4,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,I Follow Rivers - The Magician Remix,62,Lykke Li,Wounded Rhymes,https://i.scdn.co/image/ab67616d0000b273e0cc726a6dd3503bb5385d87,"['art pop', 'electropop', 'pop', 'swedish electropop', 'swedish indie pop', 'swedish pop']",68,0.785,0.7,9,-5.811,0,0.0406,0.0182,0.00237,0.0823,0.296,122.032,279636,4,pop
3vWeZSOhhmOai0Go0zKm5j,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,"she likes spring, I prefer winter",65,slchld,"my insecurities, not yours",https://i.scdn.co/image/ab67616d0000b273d95b9001c0c8a6f8161dbb72,"['canadian contemporary r&b', 'chill r&b', 'pop']",58,0.39,0.661,9,-6.68,1,0.0604,0.556,0.0,0.264,0.487,79.56,207436,4,pop
0vnKE8ukNmF641XhnEyZJD,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Black Hole,59,Griff,One Foot In Front Of The Other,https://i.scdn.co/image/ab67616d0000b273d7bce17650a5a64d3cecbb0d,"['dance pop', 'pop', 'tropical house', 'uk pop']",62,0.878,0.64,0,-5.641,1,0.0591,0.142,0.0,0.0981,0.658,124.069,200524,4,pop
6TaqooOXAEcijL6G1AWS2K,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,All My Friends (feat. Tinashe & Chance the Rapper),72,Snakehips,All My Friends (feat. Tinashe & Chance the Rapper),https://i.scdn.co/image/ab67616d0000b273b7c1b8d64563e06b4b0c7919,"['edm', 'electro house', 'pop', 'pop dance', 'tropical house']",62,0.681,0.521,0,-5.849,1,0.141,0.12,8.41e-05,0.108,0.181,94.997,229747,4,pop
27ilMN1oiW9849fReEYgOj,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,I Love It,51,Icona Pop,Icona Pop,https://i.scdn.co/image/ab67616d0000b27397e035c0a2f5c869aafd2471,"['candy pop', 'dance pop', 'edm', 'electropop', 'metropopolis', 'pop', 'swedish electropop', 'swedish synthpop', 'uk pop']",66,0.71,0.901,1,-2.686,1,0.0296,0.00828,1.34e-05,0.172,0.86,125.953,156773,4,pop
6h5PAsRni4IRlxWr6uDPTP,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,More Than You Know,80,Axwell /\ Ingrosso,More Than You Know,https://i.scdn.co/image/ab67616d0000b273fba6de0b38b0168d480b1a27,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",65,0.646,0.741,5,-4.973,0,0.034,0.0275,0.0,0.312,0.571,123.077,203000,4,pop
7GaFYUqP2WdR4KTPk7cXoP,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Let Me Love You,68,Mario,Turning Point,https://i.scdn.co/image/ab67616d0000b273ba8db944ef3e2846ba9efa57,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",64,0.686,0.588,7,-8.343,0,0.0554,0.178,0.0,0.0954,0.617,94.519,249120,4,pop
4djIFfof5TpbSGRZUpsTXq,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Talk Too Much,72,COIN,How Will You Know If You Never Try,https://i.scdn.co/image/ab67616d0000b273e086dd341bb0c30d235f9cac,"['indie pop', 'modern rock', 'pop']",65,0.598,0.888,4,-5.119,1,0.0807,0.00947,0.0,0.347,0.482,103.966,187133,4,pop
2bLqfJjuC5syrsgDsZfGmn,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,The Way I Are,79,Timbaland,Shock Value,https://i.scdn.co/image/ab67616d0000b2734ed674ab91bdc566534f9285,"['dance pop', 'hip hop', 'pop', 'pop rap', 'urban contemporary']",75,0.731,0.807,3,-6.492,0,0.1,0.181,0.751,0.319,0.765,114.759,179120,4,pop
5qHirGR7M9tdm6C17DlzSY,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,REEL IT IN,76,Aminé,ONEPOINTFIVE,https://i.scdn.co/image/ab67616d0000b273a52fb68f00620e45ed7467c5,"['hip hop', 'pop', 'portland hip hop', 'rap']",69,0.754,0.342,10,-8.677,0,0.0991,0.073,0.0,0.193,0.423,128.981,121347,4,pop
0hquQWY3xvYqN4qtiquniF,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Vegas (From the Original Motion Picture Soundtrack ELVIS),90,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS),https://i.scdn.co/image/ab67616d0000b27329e2914af6e83df7e963d365,"['dance pop', 'pop']",88,0.801,0.601,8,-7.574,0,0.255,0.0777,3.23e-05,0.145,0.74,159.969,182907,4,pop
6jBUP2KCe821yqf1hiBqPR,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Broken Strings,69,James Morrison,"Songs For You, Truths For Me (International Exclusive Bundle)",https://i.scdn.co/image/ab67616d0000b273f55d805b0d28c9d908bd6df7,"['neo mellow', 'neo soul', 'pop', 'pop rock', 'uk pop']",63,0.57,0.717,1,-4.914,1,0.029,0.00967,0.0,0.0833,0.321,111.91,250453,4,pop
1oew3nFNY3vMacJAsvry0S,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Me And My Broken Heart,78,Rixton,Let The Road,https://i.scdn.co/image/ab67616d0000b273647377a36072bd08e44dd32b,"['australian pop', 'dance pop', 'pop', 'pop rock', 'post-teen pop']",61,0.545,0.783,5,-4.261,0,0.0345,0.00489,0.0,0.132,0.551,174.084,193733,4,pop
1almCHdsfikRPfVB9VrEdT,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Little Do You Know,76,Alex & Sierra,It's About Us,https://i.scdn.co/image/ab67616d0000b273925b6102fc5edac08ec995b5,"['neo mellow', 'pop', 'post-teen pop', 'uk pop', 'viral pop']",60,0.5,0.292,0,-8.554,1,0.0323,0.746,0.0,0.188,0.37,145.879,185200,4,pop
4hU0uRpLSwIYW8o4vlTU7A,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,All Mine,58,ayokay,Digital Dreamscape,https://i.scdn.co/image/ab67616d0000b2732f556e8a6220f240710ed29b,"['electropop', 'indie poptimism', 'pop', 'pop dance', 'pop edm', 'tropical house']",57,0.727,0.701,7,-8.693,1,0.0385,0.0161,0.16,0.111,0.416,119.016,172840,4,pop
5DqdesEfbRyOlSS3Tf6c29,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,It's You,80,Ali Gatie,YOU,https://i.scdn.co/image/ab67616d0000b27350a744f0ef5c3e260d9de720,"['canadian hip hop', 'pop']",71,0.732,0.463,11,-6.972,0,0.0287,0.374,0.0,0.194,0.397,95.971,212607,4,pop
3azJifCSqg9fRij2yKIbWz,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,The Color Violet,81,Tory Lanez,Alone At Prom,https://i.scdn.co/image/ab67616d0000b2730c5f23cbf0b1ab7e37d0dc67,"['canadian hip hop', 'canadian trap', 'melodic rap', 'pop', 'pop rap', 'r&b', 'rap', 'toronto rap', 'trap']",79,0.645,0.534,6,-10.8,0,0.0479,0.157,0.0,0.0863,0.463,105.02,226467,4,pop
2fCUI41zhGk9isZnOMfxSP,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Body,61,Loud Luxury,Body,https://i.scdn.co/image/ab67616d0000b27363d28dc8d20dc687256a5f5b,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",68,0.759,0.774,1,-4.408,1,0.0381,0.0503,4.02e-05,0.056,0.596,121.969,163216,4,pop
40Fmr4mXhz4PtrMAPTnoXB,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Destroy Myself Just For You,70,Montell Fish,JAMIE,https://i.scdn.co/image/ab67616d0000b27338900c29071fe12d7a0a13cc,"['pittsburgh rap', 'pop']",68,0.512,0.186,0,-16.028,1,0.0373,0.904,0.0281,0.11,0.191,59.677,146000,4,pop
7yq4Qj7cqayVTp3FF9CWbm,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Riptide,82,Vance Joy,Dream Your Life Away,https://i.scdn.co/image/ab67616d0000b273d3ce97395ff522b0d70c1094,"['folk-pop', 'pop']",75,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,204280,4,pop
3jagJCUbdqhDSPuxP8cAqF,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Work It,70,Missy Elliott,Under Construction,https://i.scdn.co/image/ab67616d0000b27395d8583bba8f3cd794fa5bae,"['dance pop', 'hip hop', 'hip pop', 'pop', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop']",70,0.884,0.677,1,-5.603,1,0.283,0.0778,0.0,0.0732,0.584,101.868,263227,4,pop
2QjOHCTQ1Jl3zawyYOpxh6,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Sweater Weather,91,The Neighbourhood,I Love You.,https://i.scdn.co/image/ab67616d0000b2738265a736a1eb838ad5a0b921,"['modern alternative rock', 'modern rock', 'pop', 'shimmer pop']",83,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,240400,4,pop
5B6Kjha6RRIMWGN7zGsAaT,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,So Hot You're Hurting My Feelings,68,Caroline Polachek,Pang,https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,"['alternative r&b', 'art pop', 'dance pop', 'electropop', 'escape room', 'indie pop', 'indietronica', 'pop']",58,0.795,0.576,6,-4.971,1,0.0289,0.0787,1.01e-05,0.121,0.847,111.975,183861,4,pop
4jTiyLlOJVJj3mCr7yfPQD,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,This Could Be Us,78,Rae Sremmurd,SremmLife,https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,"['hip hop', 'melodic rap', 'mississippi hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",72,0.732,0.69,0,-4.992,0,0.134,0.291,0.0,0.116,0.758,143.072,206307,4,pop
6464bMSfD7yFD2BFDsavFL,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Rich Girl Mood,47,Dounia,The Avant-Garden,https://i.scdn.co/image/ab67616d0000b2738894b63f80b26a836d85d2b7,"['alt z', 'alternative r&b', 'electropop', 'escape room', 'high vibe', 'pop']",46,0.808,0.605,8,-7.425,1,0.215,0.254,0.0,0.155,0.582,121.993,191750,4,pop
2xRYnHQdLD9ketvC01UYYT,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,It Won't Stop (feat. Chris Brown) - EP Version,69,Sevyn Streeter,"Call Me Crazy, But...",https://i.scdn.co/image/ab67616d0000b2730262c6c4ba48b91ce0a43f14,"['alternative r&b', 'hip pop', 'pop', 'pop r&b', 'pop rap', 'r&b', 'trap queen', 'urban contemporary']",60,0.657,0.574,1,-9.484,0,0.0407,0.016,8.1e-05,0.172,0.211,119.992,281080,4,pop
5fVZC9GiM4e8vu99W0Xf6J,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,How to Save a Life,79,The Fray,How To Save A Life,https://i.scdn.co/image/ab67616d0000b27359b8b957f164ce660919f1f4,"['neo mellow', 'piano rock', 'pop', 'pop rock']",68,0.64,0.743,10,-4.08,1,0.0379,0.269,0.0,0.101,0.361,122.035,262533,4,pop
1F35Dmog9pekyCVnH1eQpl,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Photo ID (with Dominic Fike),65,Remi Wolf,We Love Dogs!,https://i.scdn.co/image/ab67616d0000b27360a3dfec16ef34ac0b9cfad8,"['indie pop', 'modern alternative pop', 'pop']",65,0.75,0.829,1,-4.942,1,0.0915,0.21,0.0,0.279,0.87,115.894,209971,4,pop
2N8m6CYs74qQO4mjVcXO30,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Dance Monkey,76,Tones And I,Welcome To The Madhouse (Deluxe),https://i.scdn.co/image/ab67616d0000b2738e8197111f9d57793a5e7eff,"['australian pop', 'pop']",72,0.824,0.587,6,-6.401,0,0.0937,0.69,0.000105,0.149,0.514,98.029,209438,4,pop
5k38wzpLb15YgncyWdTZE4,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,Him & I (with Halsey),78,G-Eazy,The Beautiful & Damned,https://i.scdn.co/image/ab67616d0000b273046527a9c176f7c2916f3530,"['indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",75,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.908,268867,4,pop
6UVZo6UKUZC1J2KPP3IIwQ,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,yes & no,59,XYLØ,yes & no,https://i.scdn.co/image/ab67616d0000b27366ce6ddf047f724b2bd78020,"['alt z', 'electropop', 'indie electropop', 'indie poptimism', 'la pop', 'pop', 'vapor soul']",51,0.835,0.505,8,-5.834,0,0.168,0.286,0.00219,0.198,0.665,118.021,178983,4,pop
1S55d7hhptRt8PS6nC1fSY,https://open.spotify.com/playlist/6gS3HhOiI17QNojjPuPzqc?si=e8730ae9a05046b8,The Sound of Pop,HEARTFIRST,74,Kelsea Ballerini,HEARTFIRST,https://i.scdn.co/image/ab67616d0000b27394b0fac2952c6e886b2cb68d,"['contemporary country', 'country', 'pop']",69,0.662,0.855,0,-3.742,1,0.0457,0.021,0.0,0.228,0.84,120.079,187017,4,pop
