,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
6EibHPCIskXUCnGwVB9zNC,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,My People,33,The Presets,Apocalypso,https://i.scdn.co/image/ab67616d0000b273105e6f3568f846d90c2f9890,"['alternative dance', 'australian dance', 'australian indie', 'dance-punk', 'electroclash', 'electronica', 'electropop', 'indietronica', 'new rave']",49,0.562,0.927,5,-2.461,1,0.0362,0.0137,8.99e-06,0.457,0.262,126.999,266560,4,electronica
5hNqD8yyT3TTqp7mhh3pp3,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Burning,42,The Whitest Boy Alive,Dreams,https://i.scdn.co/image/ab67616d0000b273e4d362bfaef191f854113c9f,"['alternative dance', 'electronica', 'indietronica', 'new rave']",51,0.716,0.773,11,-7.499,0,0.0333,0.649,0.886,0.132,0.891,150.919,191173,4,electronica
7l9Qen3FyvkKOYJb0vbafp,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Leave Me Alone,38,Ellen Allien,Orchestra of Bubbles,https://i.scdn.co/image/ab67616d0000b2734d72f56b68cab4c260230783,"['electra', 'electronica', 'german techno', 'microhouse', 'minimal techno']",37,0.777,0.517,5,-9.666,1,0.0467,0.0044,0.787,0.132,0.847,109.992,196107,4,electronica
6LrCL7KTYbQ6kZW4fUmAHF,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Sing to Me,45,Emika,Dva,https://i.scdn.co/image/ab67616d0000b273b1ac31f26da9ac10c56e19de,['electronica'],40,0.729,0.457,11,-12.761,0,0.0898,0.182,0.713,0.0704,0.0376,83.549,253000,4,electronica
5FqlDVyNf0FuHKAPS8a6K4,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Homelands,41,Nitin Sawhney,Beyond Skin,https://i.scdn.co/image/ab67616d0000b273e96f2f90cae31455ce0dc30c,"['electronica', 'indian fusion', 'nu jazz', 'trip hop', 'world fusion']",42,0.4,0.576,2,-14.15,1,0.0386,0.354,0.097,0.438,0.538,106.103,362267,4,electronica
3csQv6f167lZrD5GcSh8v5,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Still Life,8,The Horrors,Skying,https://i.scdn.co/image/ab67616d0000b2730c78367d74ef7cb5ded9a12b,"['alternative dance', 'alternative rock', 'deep gothic post-punk', 'dream pop', 'electronica', 'essex indie', 'grave wave', 'indie rock', 'modern alternative rock', 'modern rock', 'new rave', 'nu gaze', 'shoegaze']",46,0.392,0.677,7,-6.165,1,0.0281,0.00192,0.00486,0.565,0.517,170.091,321133,4,electronica
2l2JonC9Mmrqs5sC7G0SlD,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Only Love Can Break Your Heart,49,Saint Etienne,Foxbase Alpha,https://i.scdn.co/image/ab67616d0000b273db369330ed6f02b24f8c5f0b,"['art pop', 'britpop', 'dream pop', 'electronica', 'electropop', 'new wave pop']",44,0.587,0.805,7,-9.137,1,0.036,3.41e-05,0.391,0.17,0.744,102.401,269240,4,electronica
0VNZCqwaPxzWPRX2HI4jrR,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Firesuite,52,Doves,Lost Souls,https://i.scdn.co/image/ab67616d0000b27324e4cdbac45145ce83b219fb,"['alternative dance', 'alternative rock', 'britpop', 'electronica', 'indie rock', 'modern rock', 'new rave', 'pop rock', 'rock']",49,0.198,0.49,1,-10.245,0,0.0347,0.631,0.904,0.16,0.0757,78.448,276067,4,electronica
4OwMTUrschknwvALozCuoD,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,London. Paris. Berlin.,50,Shire T,Tomorrow’s People,https://i.scdn.co/image/ab67616d0000b273f7d2e13bb584a58ae5747b8a,['electronica'],40,0.774,0.793,1,-10.899,0,0.0483,0.505,0.745,0.0932,0.685,127.986,245200,4,electronica
2akoq472I49TzrFSJjjf47,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Superheroes,39,Esthero,Breath From Another,https://i.scdn.co/image/ab67616d0000b273456b5c223b220f3bbbe9fa9f,"['electronica', 'trip hop']",39,0.686,0.358,1,-11.395,1,0.0297,0.828,0.452,0.11,0.612,79.597,238600,4,electronica
01saN34a57TAmGqxlvgPOg,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Koala's Lament - Instrumental,18,Lovage,Music to Make Love to Your Old Lady By (Instrumental),https://i.scdn.co/image/ab67616d0000b27322be86a4b25333a65cf94d7f,"['electronica', 'trip hop']",36,0.604,0.773,4,-10.595,0,0.0345,0.407,0.819,0.168,0.703,94.927,233893,4,electronica
1usZqtTrEPNm8gvn1vN4T8,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Ceci n'est pas un cliché,51,Charlotte Adigéry,Topical Dancer,https://i.scdn.co/image/ab67616d0000b2730b3d07afcd0c6424db7b807c,"['art pop', 'belgian electronic', 'belgian indie', 'chamber psych', 'electronica', 'new rave']",44,0.799,0.596,9,-9.626,1,0.0545,0.00146,0.0841,0.109,0.34,111.976,226253,4,electronica
4QFyS0t9HapA6qknxZSzMP,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,URAO,43,Birdy Nam Nam,Dance or Die,https://i.scdn.co/image/ab67616d0000b27389f1ebdde751e34d1f8e87c6,"['electro house', 'electronica', 'filter house', 'new french touch', 'new rave', 'turntablism']",50,0.711,0.855,2,-4.889,0,0.042,0.0189,0.436,0.752,0.591,103.978,201440,4,electronica
4H9637mkUDyk9Rq0WgDEwc,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Je veux te voir,47,Yelle,Pop Up,https://i.scdn.co/image/ab67616d0000b2735da1104c8104431eb16f831c,"['alternative dance', 'electro-pop francais', 'electroclash', 'electronica', 'electropop', 'filter house', 'new rave']",45,0.924,0.651,7,-3.894,1,0.124,0.0203,0.0069,0.059,0.898,126.947,261920,4,electronica
02ISLTUYF5GUjKrL7zvRb9,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Ice Cream,47,New Young Pony Club,Fantastic Playroom,https://i.scdn.co/image/ab67616d0000b2733830867eff20cfa27e5ba3dd,"['alternative dance', 'dance-punk', 'electroclash', 'electronica', 'electropop', 'indietronica', 'neo-synthpop', 'new rave']",35,0.831,0.45,9,-5.785,0,0.0426,0.000381,0.000202,0.0825,0.898,121.982,188080,4,electronica
6FwRu39rhgBnYzZSXDSmLH,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Bag of Bones,52,Felix Laband,Bag of Bones EP (incl. Luke Vibert Remix),https://i.scdn.co/image/ab67616d0000b2730574e6353c08f21ef8bb1ca1,"['electronica', 'south african alternative', 'south african electronic']",43,0.726,0.202,11,-14.214,0,0.231,0.772,0.897,0.0782,0.682,211.863,365695,4,electronica
0YZtCtreYwNUVzQk88bNAY,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Heaven Knows What,42,Holy Ghost!,Work,https://i.scdn.co/image/ab67616d0000b273dbb81b223433c00d7172cedd,"['alternative dance', 'chillwave', 'electronica', 'filter house', 'indietronica', 'neo-synthpop', 'new rave', 'nu disco']",40,0.62,0.644,8,-7.396,1,0.0389,0.0567,0.439,0.109,0.631,77.107,333342,4,electronica
3uvALUobqjZvTGAh6737Mb,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Stumble,59,Kraak & Smaak,Juicy Fruit,https://i.scdn.co/image/ab67616d0000b273b1e917c1d7c0cbe0292e7f49,"['bboy', 'deep house', 'electronica', 'indie soul', 'nu disco']",51,0.665,0.549,7,-11.388,0,0.0458,0.0917,0.557,0.0583,0.217,91.036,270720,4,electronica
4XKEVz0X1BIDhCAfb782tm,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Name Of The Game,50,The Crystal Method,Tweekend,https://i.scdn.co/image/ab67616d0000b27352b38b6a6acbbf1ec11838fa,"['big beat', 'breakbeat', 'electronica']",50,0.522,0.933,1,-4.086,1,0.0544,0.000113,0.724,0.112,0.679,181.957,255093,4,electronica
5VvsZvy1mwx4teyvI7O9rs,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Daniel,52,Bat For Lashes,Two Suns,https://i.scdn.co/image/ab67616d0000b273afc7f24386f4be46830537b5,"['alternative dance', 'art pop', 'brighton indie', 'chamber psych', 'dark pop', 'dream pop', 'electronica', 'electropop', 'etherpop', 'metropopolis', 'neo-synthpop', 'new rave']",45,0.593,0.658,8,-8.393,0,0.0364,0.0118,0.0204,0.137,0.422,135.053,251120,4,electronica
6vtG5IMWKidt5K54DCSUo6,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,La prima estate,50,Erlend Øye,La prima estate,https://i.scdn.co/image/ab67616d0000b273defd7f3171f62b46f59e230f,"['alternative dance', 'bergen indie', 'electronica']",47,0.558,0.828,7,-6.585,1,0.0377,0.267,0.0242,0.14,0.523,123.627,240435,4,electronica
06hWZZ0Ly9apZ8un6caj4w,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,SUN RAYS LIKE STILTS,20,Tommy Guerrero,Perpetuum,https://i.scdn.co/image/ab67616d0000b2739858426eeb60a30d16c6f5a8,['electronica'],49,0.558,0.0716,4,-19.292,1,0.0384,0.934,0.946,0.101,0.0333,138.517,124787,3,electronica
7cF2hKTFZ1JgoyEObsx2K4,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Other Side,43,Maya Jane Coles,Other Side,https://i.scdn.co/image/ab67616d0000b273e95b36b8c8cd6ca92d1a5fd5,"['deep disco house', 'deep house', 'electra', 'electronica', 'house', 'microhouse', 'minimal tech house', 'uk house']",47,0.769,0.804,9,-6.108,0,0.0313,0.0485,0.817,0.099,0.612,125.006,369683,4,electronica
1hEh8Hc9lBAFWUghHBsCel,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Porcelain,69,Moby,Play,https://i.scdn.co/image/ab67616d0000b27373b063d18cd9be91eb12284a,"['downtempo', 'electronica']",67,0.515,0.613,0,-8.423,0,0.0305,0.00147,0.202,0.449,0.357,94.925,238920,4,electronica
7n6GXJgNItuIhXNF4BBYU1,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Stroker Ace,38,Nathaniel Merriweather,Nathaniel Merriweather Presents...Lovage: Music to Make Love to Your Old Lady By,https://i.scdn.co/image/ab67616d0000b2735dcad25f4cd8b318e0b539b9,"['electronica', 'trip hop']",42,0.844,0.568,11,-9.834,1,0.133,0.0969,0.604,0.109,0.378,80.007,269537,4,electronica
1IrWZesp3Yjc6buTJ5R0u3,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Kafi Lied,52,Kalabrese,Hello Asshole / Kafi Lied,https://i.scdn.co/image/ab67616d0000b273418fff45838d703cad73466d,"['electronica', 'microhouse']",45,0.871,0.459,9,-13.183,0,0.069,0.163,0.279,0.052,0.325,114.004,464453,4,electronica
2cVGCUx6xnmcdIz2Ns9OLw,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Safe - Joris Voorn Remix,55,Monkey Safari,Safe (Joris Voorn Remix),https://i.scdn.co/image/ab67616d0000b27370180a8b34278d7d55622c16,"['deep euro house', 'electronica', 'tech house', 'tropical house']",54,0.608,0.637,1,-9.265,1,0.0329,0.00178,0.575,0.178,0.191,126.023,294010,4,electronica
3Jl1wfkdpzqlX9HdIgrOSM,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,White Picket Fence,34,Koreless,Agor,https://i.scdn.co/image/ab67616d0000b273c92ffdd02efac915169cdaa1,"['deconstructed club', 'electronica', 'future garage', 'scottish electronic', 'uk bass', 'weightless']",33,0.548,0.466,5,-9.684,0,0.0344,0.489,0.0403,0.0844,0.0389,116.957,178400,4,electronica
23UfUx67sIKChSO8aNPCoY,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Good Time,47,Brazilian Girls,New York City,https://i.scdn.co/image/ab67616d0000b273a6ca96bfc73c341b559a1584,"['alternative dance', 'downtempo', 'electroclash', 'electronica', 'new rave', 'trip hop']",40,0.794,0.839,10,-6.373,0,0.0526,0.0505,0.106,0.137,0.767,129.98,228600,4,electronica
2wynpXzuXf6Cvf2MqHYA9Z,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Sonder,59,Barry Can't Swim,More Content,https://i.scdn.co/image/ab67616d0000b27391505df8575fc81a5b2359f5,"['electronica', 'indie soul']",52,0.596,0.606,5,-11.716,0,0.0433,0.313,0.846,0.0979,0.811,127.976,181873,4,electronica
4sRmzVSedvFkENbSJ342Ex,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Cherry,59,Chromatics,Cherry (Deluxe),https://i.scdn.co/image/ab67616d0000b273d24ace45b14f77bb5b1e22c8,"['alternative dance', 'art pop', 'chillwave', 'dream pop', 'electronica', 'electropop', 'modern dream pop', 'neo-synthpop', 'new rave']",53,0.655,0.782,7,-6.388,0,0.0355,0.0336,0.228,0.175,0.812,108.245,271952,4,electronica
0Ccc5YD2p42a0VWmNLY8Pk,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Nitesky feat. John LaMonica,48,Robot Koch,The Other Side,https://i.scdn.co/image/ab67616d0000b273794be01bbed282a9bda75c5f,"['electronica', 'wonky']",48,0.465,0.448,2,-13.949,1,0.0447,0.667,0.912,0.108,0.0735,147.973,282453,4,electronica
2I7vBFkgjNPBDQgX3Wp5B9,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Gravitas,47,Little People,Mickey Mouse Operation,https://i.scdn.co/image/ab67616d0000b27336f5123140885b362fc33c25,"['electronica', 'ninja', 'trip hop']",42,0.787,0.659,2,-8.894,1,0.0565,0.0553,0.899,0.0948,0.579,94.481,151000,4,electronica
0fAuuR5hoWZtTMpuqqxAGy,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,home,50,Two Shell,home,https://i.scdn.co/image/ab67616d0000b27350070835705befc1c3b8440d,"['art pop', 'electronica', 'escape room', 'experimental club']",38,0.731,0.94,2,-6.634,0,0.0501,0.472,0.674,0.0987,0.672,162.017,245473,4,electronica
4s5zfEwFuufmA9KLDHF8ft,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Crow (DJ-Kicks) - Mixed,42,Forest Swords,DJ-Kicks (Forest Swords) [DJ Mix],https://i.scdn.co/image/ab67616d0000b2738a3b7f555ed38611bb568c2e,"['art pop', 'electronica', 'hauntology', 'uk experimental electronic']",35,0.585,0.711,4,-14.389,1,0.0596,0.61,0.927,0.121,0.155,94.991,214130,4,electronica
3VSQJhXdcJZOLyTLPbmxDr,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Clarion - Kiasmos Remix,42,Ben Lukas Boysen,Clarion (Kiasmos Remix),https://i.scdn.co/image/ab67616d0000b27342f0dc3759a3b3e855245d10,"['abstract idm', 'ambient', 'compositional ambient', 'electronica', 'neo-classical']",42,0.609,0.651,6,-14.3,0,0.0419,0.509,0.837,0.107,0.195,122.014,343279,4,electronica
4o6Ufgnf7pT55tI4j78RkT,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Who Am I,41,Peace Orchestra,Peace Orchestra,https://i.scdn.co/image/ab67616d0000b273d0e8225109806fd9be09175a,"['electronica', 'ninja', 'nu jazz', 'trip hop']",29,0.738,0.326,6,-12.943,1,0.0917,0.755,0.888,0.116,0.485,79.915,357827,4,electronica
0GhD1544tlIhR8iTjyGvQD,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Hurry on Now - Boub Remix,51,Alice Russell,"Under the Munka Moon, Pt. 2",https://i.scdn.co/image/ab67616d0000b27331019e7c9818c5780b16edbb,"['british soul', 'electronica', 'funk', 'neo soul', 'nu jazz', 'trip hop']",49,0.8,0.561,11,-7.854,1,0.051,0.109,0.14,0.0987,0.852,166.64,268920,4,electronica
5uWLuFDmMs1r44KFfUwWiA,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Thinking Of You,57,Lord Echo,Melodies,https://i.scdn.co/image/ab67616d0000b2731e5b44ea5a3599646196ee46,"['electronica', 'indie jazz', 'indie soul', 'nz reggae', 'soul']",48,0.723,0.754,10,-9.376,1,0.0576,0.0491,0.00112,0.393,0.592,97.203,420720,4,electronica
7I8KtOFPNmC2ZsiNPCwoS8,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Scooby Snacks,56,Fun Lovin' Criminals,Come Find Yourself,https://i.scdn.co/image/ab67616d0000b2736db763df6dd05206313f50bd,"['electronica', 'rap rock']",46,0.76,0.578,2,-7.899,1,0.034,0.0141,0.0312,0.0745,0.292,104.61,184000,4,electronica
7AHaKrKuhzpl4xK0r2Jd9g,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,DUST,47,HÆLOS,Full Circle,https://i.scdn.co/image/ab67616d0000b273596a3cb8d308b743451c12c0,"['alternative dance', 'electronica']",41,0.656,0.521,3,-9.897,0,0.0483,0.0454,8.4e-05,0.0886,0.423,99.998,278145,4,electronica
5jby7celTQUoYjAht8peNh,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Timber,46,Coldcut,Let Us Play,https://i.scdn.co/image/ab67616d0000b273a623e1ec587ac47ce229c0ad,"['big beat', 'electronica', 'ninja', 'trip hop', 'turntablism']",40,0.748,0.714,6,-11.094,1,0.0454,0.0745,0.284,0.149,0.569,125.036,272067,4,electronica
6E1VvKBTi0FtLhE8b6GxbE,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Insomnia 2021 - Epic Edit,53,Maceo Plex,Insomnia 2021,https://i.scdn.co/image/ab67616d0000b273268ebbd9c58c0d0809ec0e55,"['deep disco house', 'electronica', 'house', 'latin tech house', 'melodic techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",52,0.643,0.968,4,-5.323,0,0.0589,0.029,0.0426,0.0994,0.23,126.028,288239,4,electronica
69uPNh3b6VKdMZMbIKYQ1l,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,By Your Side,55,Sofia Kourtesis,By Your Side,https://i.scdn.co/image/ab67616d0000b2732da6dfac67893cd41fdccde3,"['electronica', 'experimental house']",46,0.887,0.823,5,-7.57,0,0.0462,0.0237,0.731,0.593,0.641,121.993,367363,4,electronica
31AYjxq6VkR57EgcwAJFmO,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Bad Ones (feat. Tegan and Sara),42,Matthew Dear,Bunny,https://i.scdn.co/image/ab67616d0000b273c36a86ca524264788e7ed186,"['alternative dance', 'electronica', 'experimental pop', 'microhouse', 'minimal techno']",37,0.761,0.49,11,-9.123,1,0.0353,0.00764,0.217,0.229,0.0525,104.0,272507,4,electronica
54KFQB6N4pn926IUUYZGzK,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,To Build A Home,74,The Cinematic Orchestra,Ma Fleur,https://i.scdn.co/image/ab67616d0000b273e9101167efda432462dfec58,"['downtempo', 'electronica', 'ninja', 'nu jazz']",62,0.264,0.122,9,-15.399,1,0.0349,0.885,0.349,0.094,0.0735,148.658,371320,4,electronica
0vbbQvmRs38P27DCSctZ7L,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Good Love,48,Zola Blood,Infinite Games,https://i.scdn.co/image/ab67616d0000b2738619ca62edce7e73f32ae1d4,"['electronica', 'indie electropop', 'vapor pop', 'vapor soul']",44,0.666,0.574,4,-8.831,0,0.0318,0.312,0.598,0.111,0.334,95.005,225613,4,electronica
4NbOlTgtufOpRVd7h1fsyA,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Edge of the Edge,49,Panda Bear,Reset,https://i.scdn.co/image/ab67616d0000b273e64ca5ff3e13ddb6cc84f527,"['alternative dance', 'alternative rock', 'art pop', 'chamber psych', 'chillwave', 'collage pop', 'dream pop', 'electronica', 'experimental pop', 'indie rock', 'neo-psychedelic', 'new rave', 'noise pop']",53,0.577,0.806,7,-5.134,1,0.0406,0.272,2.2e-05,0.0795,0.707,128.377,288747,4,electronica
66aoMO408FA4pLR2xWVH3f,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Make It Up,49,Tirzah,Make It Up,https://i.scdn.co/image/ab67616d0000b2737aa1f7b16f0ddef6646d772f,"['alternative r&b', 'art pop', 'electra', 'electronica', 'escape room', 'experimental pop', 'indie soul', 'spectra', 'uk contemporary r&b']",44,0.913,0.351,1,-12.246,1,0.311,0.674,0.00253,0.0804,0.303,105.013,230746,4,electronica
3mjQWntZaTIysjKdQZWlgG,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Bittersweet Faith,43,Bitter:Sweet,The Mating Game,https://i.scdn.co/image/ab67616d0000b27332792be8f368f68f51b86597,"['electronica', 'jazztronica', 'nu jazz', 'trip hop']",37,0.699,0.434,0,-9.174,0,0.0284,0.816,0.231,0.116,0.438,103.377,259600,4,electronica
3FZwZlRaqbxhmOHpfErzrF,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Arabest,44,SebastiAn,Total,https://i.scdn.co/image/ab67616d0000b2739b187e76589f63de2457c6b8,"['alternative dance', 'electro house', 'electronica', 'filter house', 'new rave']",44,0.741,0.931,0,-3.185,0,0.124,0.195,0.00356,0.272,0.748,112.993,196000,4,electronica
2LfmhpuN0dSV4tVTnTKVWh,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Ambulance (Radio Edit),0,Rob D,ToCo Dance Party - vol. 4,https://i.scdn.co/image/ab67616d0000b2732c34398e7af35c3eb6b2bdd6,['electronica'],2,0.713,0.889,2,-12.721,1,0.0586,0.00316,0.917,0.0825,0.353,139.988,240413,4,electronica
2K0uZFmADV2hpSvJITvGoL,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Aiguilhe,56,Joris Delacroix,Aiguilhe,https://i.scdn.co/image/ab67616d0000b273430b59d1bcd8a4234a61338d,"['electronica', 'minimal techno', 'new french touch', 'tech house', 'tropical house']",48,0.687,0.892,4,-7.473,0,0.0613,0.205,0.814,0.0636,0.197,123.026,289268,4,electronica
