,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
7hkPcD1amaJSi02KEy2eLw,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Cluborama,26,Shonky,Cluborama,https://i.scdn.co/image/ab67616d0000b2739c64a3dde833e85849e30a7a,"['deep disco house', 'minimal tech house', 'tech house']",23,0.762,0.753,6,-10.882,1,0.0373,0.0319,0.924,0.0608,0.261,125.987,424827,4,techhouse
06fru2HSlNlVwTeL9kzat0,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Desert Races,30,Planetary Assault Systems,Deep Heet Vol. 4,https://i.scdn.co/image/ab67616d0000b273a3b770679d2f6c1f979154ae,"['acid house', 'float house', 'minimal dub', 'minimal techno', 'outsider house', 'tech house', 'techno']",27,0.72,0.96,2,-11.021,1,0.0422,0.456,0.862,0.612,0.0648,130.005,457950,5,techhouse
1bzgvcwT2izvMJlEZ1T94W,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Keta Was?,5,Harry Axt,Der Papageientaucher,https://i.scdn.co/image/ab67616d0000b273d18146b5ca952381e5fea3f1,['tech house'],5,0.756,0.542,7,-14.402,1,0.204,0.133,0.839,0.11,0.124,125.002,444667,4,techhouse
0r4U1ofEwWmpCt3FtdAoBO,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Out Of Reach,35,Loco Dice,Love Letters,https://i.scdn.co/image/ab67616d0000b2739b5c3a052fc0a0fbbf298da8,"['german techno', 'minimal techno', 'tech house']",33,0.797,0.616,11,-8.026,0,0.0563,0.000646,0.0803,0.0733,0.663,123.99,344629,4,techhouse
15PdA8p8usmrc4lWbZmm7H,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Allein,45,Pryda,Eric Prydz Presents Pryda,https://i.scdn.co/image/ab67616d0000b273b79d89136eb23e6f42c12f36,"['edm', 'electro house', 'house', 'progressive electro house', 'progressive house', 'tech house']",44,0.556,0.813,7,-5.456,0,0.0939,0.00686,0.825,0.194,0.325,125.98,335947,4,techhouse
1BeZ3neH8aQioMKccVHdS9,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Finally,54,Kings Of Tomorrow,It's In the Lifestyle (Limited Edition),https://i.scdn.co/image/ab67616d0000b2731a5a0a2c5fd403403fa11ee6,"['classic house', 'deep house', 'disco house', 'garage house', 'house', 'soulful house', 'tech house', 'vocal house']",44,0.859,0.584,7,-10.933,1,0.0584,0.0135,3.9e-05,0.251,0.833,124.988,315827,4,techhouse
4OdyI2KYWKbaS0WBOX6beN,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Transient,33,Mr. G,50/50 EP,https://i.scdn.co/image/ab67616d0000b273494fc447e54080672d8468c9,"['deep house', 'float house', 'minimal tech house', 'tech house', 'techno']",29,0.788,0.463,11,-14.448,1,0.0549,0.00181,0.82,0.105,0.372,125.99,547297,4,techhouse
0pzgYMgjpOJPVSvGMA89l1,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,BX 3 - Original Mix,33,Len Faki,Berghain 03 - Part II,https://i.scdn.co/image/ab67616d0000b273989456e5ea5a94914e06d8ae,"['minimal techno', 'techno']",32,0.783,0.507,7,-10.833,1,0.159,0.00437,0.785,0.107,0.18,124.975,554636,4,techhouse
37wWrejU41DEs1xtVpBmv9,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Father - Original,42,Anthony Rother,Popkiller,https://i.scdn.co/image/ab67616d0000b27328bb31e7fb5c7cd008b38856,"['electro', 'electroclash', 'frankfurt electronic', 'minimal techno', 'tech house', 'techno']",33,0.751,0.559,9,-8.354,1,0.0578,0.000752,0.884,0.0918,0.972,133.006,393358,4,techhouse
4gg4uUTRXXRUMFs8qO3C2g,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,U Got Me,60,ATFC,U Got Me,https://i.scdn.co/image/ab67616d0000b273be24128bc52eeea7425c3b3e,"['deep house', 'disco house', 'funky house', 'funky tech house', 'house', 'tech house', 'vocal house']",47,0.802,0.928,10,-4.906,0,0.0471,0.0541,0.384,0.331,0.947,124.981,160549,4,techhouse
6A2fGSY2uZcidWpNosshqc,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,I Want You (Forever) - Josh Butler Remix - Radio Edit,62,Carl Cox,I Want You (Forever) [Josh Butler Remix],https://i.scdn.co/image/ab67616d0000b2739b3a2a4af5953df71fbb7506,"['house', 'schranz', 'tech house', 'uk tech house']",53,0.87,0.657,9,-8.833,1,0.0746,0.00411,0.0722,0.834,0.297,126.016,245714,4,techhouse
3YWp8LJGYmSqJSLGCYEI7D,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Glass,34,Deetron,Glass EP,https://i.scdn.co/image/ab67616d0000b273f44e28643967cfb9efb2299b,"['swiss techno', 'tech house', 'techno']",33,0.723,0.801,7,-8.154,0,0.0629,0.00772,0.722,0.106,0.371,127.938,363750,4,techhouse
5erkBzi1uzfVzRotIEDevu,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,My Paradise,62,Jamie Jones,My Paradise,https://i.scdn.co/image/ab67616d0000b2734e34d38a8f9c5b22c8291487,"['deep disco house', 'deep house', 'house', 'minimal techno', 'tech house', 'uk tech house']",54,0.749,0.74,10,-8.528,0,0.0313,0.0005,0.154,0.112,0.887,128.012,211029,4,techhouse
0BjVBkh8876TpenDb9f7Dk,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Reminimalized - Bernardo Basso Remix,8,Alex Young,Irreconocible LP,https://i.scdn.co/image/ab67616d0000b27376805e02fc20f4a29c0d6de3,['tech house'],6,0.808,0.464,4,-13.473,0,0.0888,0.000412,0.906,0.124,0.0902,124.002,384693,4,techhouse
2BOEBG4lA99JaU0g46SeFm,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Berlin,31,Ruede Hagelstein,Soft Pack,https://i.scdn.co/image/ab67616d0000b2730158bd99bcc29c67ce2acdb8,"['german house', 'german techno', 'minimal techno', 'tech house']",30,0.718,0.56,4,-12.826,1,0.0533,0.187,0.292,0.189,0.165,114.158,240933,4,techhouse
1koqt9X58sIMkXlGCNOOJe,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Far Away,41,Mark Reeve,Far Away,https://i.scdn.co/image/ab67616d0000b27342e9c1ad6a5e3ddf07219cda,"['deep tech house', 'frankfurt electronic', 'tech house']",33,0.802,0.644,11,-8.582,0,0.0519,0.00879,0.902,0.109,0.0336,128.002,385200,4,techhouse
3QjsIl8NOsEKnfkA5M7Qax,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Lanarka,20,Sébastien Léger,Lanarka,https://i.scdn.co/image/ab67616d0000b273243b47b9fec22da8d7389890,"['organic house', 'tech house']",45,0.785,0.698,5,-9.491,0,0.0589,0.00802,0.834,0.0537,0.438,121.993,568454,4,techhouse
1rd3bZL1cR7gETcEw27apY,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Run Baby Run,43,Paul Ritch,Run Baby Run,https://i.scdn.co/image/ab67616d0000b27368834eed942a3dc609a32fb5,"['acid techno', 'french techno', 'minimal techno', 'tech house']",28,0.698,0.742,7,-8.047,1,0.0433,0.000634,0.851,0.102,0.0863,125.993,501060,4,techhouse
4KO5FBxFaCDETGebXFWbXM,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Movin' On,37,Nic Fanciulli,Movin' On,https://i.scdn.co/image/ab67616d0000b2736eb09da46e40194ea6d7b9b7,"['house', 'tech house']",45,0.84,0.838,8,-6.781,0,0.0712,0.00849,0.922,0.0577,0.469,124.996,433920,4,techhouse
0jJTdDhwgSCe2qtQxmToy6,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Live Your Life - Radio Edit,17,Erick Morillo,Live Your Life,https://i.scdn.co/image/ab67616d0000b273b8f0010f2316e2f997bb9805,"['disco house', 'tech house', 'tribal house', 'vocal house']",47,0.641,0.742,0,-8.397,0,0.0614,0.0296,0.000385,0.26,0.255,127.954,222231,4,techhouse
4veLoBuQWRGbFb5Ueo64t7,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,All I Want - Technasia Remix,41,Chus & Ceballos,All I Want (Technasia Remix),https://i.scdn.co/image/ab67616d0000b2735cea7fa5e7d777757913a520,"['funky tech house', 'house', 'latin tech house', 'tech house', 'tribal house', 'vocal house']",36,0.867,0.569,1,-11.347,1,0.103,0.000128,0.0523,0.0996,0.594,125.009,413866,4,techhouse
7BtXpPCRS7KbSIimva4qJy,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Too Cool 4 Skool - Jonny Lexxs Remix,18,John Acquaviva,Too Cool 4 Skool,https://i.scdn.co/image/f9e9e43fdc23d4e3e1ba3d0e1d0c95a10eabc5ab,['tech house'],15,0.856,0.821,8,-6.444,1,0.0583,0.0146,0.893,0.0416,0.561,127.01,440551,4,techhouse
0wXEoFgUJyskYyIAwY9Tgi,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,One Day At A Time - Radio Edit,45,Funkagenda,One Day At A Time,https://i.scdn.co/image/ab67616d0000b273d4d4bc18495fcbc099822931,"['funky tech house', 'progressive house', 'tech house']",39,0.726,0.831,8,-4.95,1,0.0415,0.00021,0.902,0.144,0.131,128.013,217500,4,techhouse
73dMZj7FhAQpeSR8nKydHw,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Hexagon,27,Heiko Laux,Fernweh,https://i.scdn.co/image/ab67616d0000b2737b99f5e3f461e2f34a49c06d,"['german techno', 'minimal dub', 'minimal techno', 'tech house', 'techno']",20,0.797,0.608,1,-8.149,1,0.0618,0.0245,0.892,0.0774,0.262,127.987,355936,4,techhouse
2oeEq7M17OE5rqcYYYHZet,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,The Sky Was Pink - Holden Remix,41,Nathan Fake,The Sky Was Pink,https://i.scdn.co/image/ab67616d0000b27398e8c1095fa9ad16eb86598a,"['electronica', 'microhouse', 'minimal techno', 'tech house']",33,0.786,0.537,1,-12.975,0,0.0595,0.000263,0.899,0.0817,0.0916,123.958,570587,3,techhouse
4BkFVCDaobMOvm56XGdnzQ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Further - Hidden Empire Remix,40,Rafael Cerato,Further EP,https://i.scdn.co/image/ab67616d0000b2733fb540329adf8bca7d8f308f,"['melodic techno', 'organic house', 'tech house']",38,0.804,0.686,7,-11.976,1,0.0556,0.000939,0.841,0.106,0.0706,122.007,431803,4,techhouse
48nTvY0OSx6x42GnEknrnE,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Melodie für Millionen - Anthik & Felipe Puertes Remix,17,Funkwerkstatt,Melodie für Millionen,https://i.scdn.co/image/ab67616d0000b27348e7b4e6cafc2558194d8ee7,"['german techno', 'tech house']",9,0.806,0.66,0,-8.273,0,0.0809,0.000394,0.856,0.0999,0.352,122.007,459590,4,techhouse
6jYXP1jrYIHkEYglFgeL2Q,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Home,56,Adriatique,Home,https://i.scdn.co/image/ab67616d0000b273c440c427668303a3354e4fd8,"['deep disco house', 'melodic techno', 'swiss house', 'tech house']",56,0.612,0.767,2,-5.972,0,0.0317,0.33,0.221,0.353,0.0458,120.018,330500,4,techhouse
497k4sQ2fYCqx7LvMzu7jI,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Got This Feeling [Mix Cut] - Original Mix,46,16BL,Deep House Essentials #005 - Armada Music (Mixed Version),https://i.scdn.co/image/ab67616d0000b2735c52c5e88066d5476de47cd2,"['progressive house', 'tech house']",42,0.599,0.541,2,-9.65,0,0.0284,0.0545,0.927,0.216,0.0819,120.712,290035,4,techhouse
3bdjV5W96MLxZFDAmO1374,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Rekorder 6.1,8,Rekorder,Rekorder 06,https://i.scdn.co/image/ab67616d0000b2739b379d01ee7dfe41bb2e27e9,"['minimal techno', 'tech house']",4,0.803,0.559,0,-10.569,1,0.0728,0.0824,0.906,0.0869,0.413,124.995,405306,4,techhouse
574o93tUPpuoSm9KIG2cXT,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Disco On the Dancefloor,43,Kellerkind,Basement Story,https://i.scdn.co/image/ab67616d0000b2732bc699cca1173c5fcbd1e70f,"['deep euro house', 'swiss house', 'tech house']",35,0.809,0.792,7,-8.603,0,0.0478,0.00201,0.817,0.342,0.572,118.997,355539,4,techhouse
6Qp2c0odcvUIN640gVyisz,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Liquid Slow,37,Chris Liebing,Liquid Slow EP,https://i.scdn.co/image/ab67616d0000b273fc76db407470952849d59b2c,"['frankfurt electronic', 'german techno', 'minimal techno', 'schranz', 'tech house', 'techno']",37,0.73,0.556,1,-8.307,1,0.0466,0.0103,0.874,0.104,0.313,130.047,406344,4,techhouse
7zkcY1CrKhj2kCIS9Q7TyP,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,My My My,45,Armand Van Helden,"My, My, My",https://i.scdn.co/image/ab67616d0000b2739e5c3c5a5191729c4586fd13,"['deep house', 'disco house', 'house', 'pop dance', 'speed garage', 'tech house', 'vocal house']",62,0.672,0.781,7,-8.239,1,0.158,0.0176,0.0123,0.0208,0.762,127.472,185000,4,techhouse
7g7wn540OwEVUlC5AhgChj,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Nautique,35,Budakid,Nautique,https://i.scdn.co/image/ab67616d0000b2732330078eabfca2fb008f6bc2,"['organic house', 'tech house']",32,0.631,0.652,4,-8.773,0,0.0349,0.0111,0.914,0.0677,0.27,116.994,216758,3,techhouse
6BQW1unYMTr1pmR5pwepJG,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Extreme Ways,32,Metodi Hristov,Extreme Ways,https://i.scdn.co/image/ab67616d0000b273dd06ec556aa4fd0f080d2ddd,"['bulgarian electronic', 'deep tech house', 'tech house']",30,0.647,0.953,11,-5.596,0,0.0361,0.000428,0.845,0.12,0.262,134.986,292222,4,techhouse
1UCMTC9j5RuGXumzH34IU0,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Forgotten (Mixed),32,Cid Inc.,Balance presents Sunsetstrip (Mixed Version),https://i.scdn.co/image/ab67616d0000b273020e474db10041ede91cdf95,"['focus trance', 'tech house']",29,0.725,0.878,2,-9.214,1,0.0448,0.00225,0.817,0.119,0.319,121.982,280320,4,techhouse
74Hwq6iQW8ddZPfRdtgeF3,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Focus - Original Mix,16,Dataworx,Focus,https://i.scdn.co/image/ab67616d0000b2737abaf52f8b6bf6e9418e3519,['tech house'],8,0.836,0.587,1,-9.173,1,0.112,0.00192,0.844,0.0533,0.214,128.007,399141,4,techhouse
20XyCtN4HMiL1BsvXyengf,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Venasque,47,Ian Pooley,Since Then. 2017,https://i.scdn.co/image/ab67616d0000b2732db86cc8632c1f3de087bc00,"['deep house', 'disco house', 'tech house']",40,0.756,0.761,10,-9.043,0,0.0961,0.0292,0.686,0.881,0.962,96.692,274080,4,techhouse
5sHDCNkDK9t7IRPMl0mUaC,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Monster Tube,31,Oscar L,Multiplayer,https://i.scdn.co/image/ab67616d0000b273378adbd2eee88a71b38d0b63,"['deep minimal techno', 'funky tech house', 'latin tech house', 'spanish techno', 'tech house', 'tribal house']",29,0.818,0.847,0,-6.282,1,0.0989,0.000744,0.806,0.0694,0.689,125.015,430960,4,techhouse
3M9rcIxTMj35qPyqtNeLe5,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Can't Stop,40,Eagles & Butterflies,Can't Stop,https://i.scdn.co/image/ab67616d0000b27357274a70ae32fabc4c78cb4f,['tech house'],35,0.829,0.489,5,-5.675,0,0.0362,0.00297,0.0886,0.0612,0.582,117.007,430840,4,techhouse
49C5GTkFX5Arm7fJPhahDm,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Pleasure Seeker vs. Me & I,17,Elektrochemie,"Get Physical Music Presents Essentials, Vol. 8 - Mixed & Compiled by Denis Horvat",https://i.scdn.co/image/ab67616d0000b273afac6289bc1716cc211fb95e,"['german techno', 'minimal techno', 'schranz', 'tech house']",17,0.843,0.67,11,-7.905,0,0.0685,0.00319,0.897,0.0855,0.271,124.993,534509,4,techhouse
3iDyWy19tQlNEMxibASBvS,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Everything Comes In Threes - D-Nox & Beckers Remix,30,Dave Seaman,Three Ghosts,https://i.scdn.co/image/ab67616d0000b273b30561c73bc14946106568b6,"['classic progressive house', 'deep techno', 'tech house']",24,0.803,0.749,9,-9.543,0,0.0425,0.000366,0.865,0.0927,0.145,124.008,458500,3,techhouse
0plSid5FBCN9tWykcwsdBh,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Save Us,37,Zoo Brazil,Save Us,https://i.scdn.co/image/ab67616d0000b273647dffd1d5ee639f4ee6f9c9,"['swedish house', 'tech house']",30,0.772,0.707,1,-9.036,1,0.0486,0.00476,0.718,0.0952,0.528,120.011,383662,4,techhouse
4Q56uPgwSvIUsKpozEGVGl,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,On My Mind,57,EDX,On My Mind,https://i.scdn.co/image/ab67616d0000b273bcd789a04ab2777fb0b997c0,"['deep groove house', 'edm', 'electro house', 'house', 'pop dance', 'pop edm', 'progressive electro house', 'progressive house', 'swiss pop', 'tech house', 'tropical house']",57,0.884,0.563,4,-6.402,0,0.052,0.067,0.0468,0.102,0.51,126.006,142381,4,techhouse
4b1fewh792yrZz0SvwE8Zq,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Black Gravity,32,Marcus Meinhardt,Black Gravity,https://i.scdn.co/image/ab67616d0000b27323d35ccf234ebbcfd912bbbe,"['deep euro house', 'german tech house', 'tech house']",28,0.738,0.833,4,-7.863,0,0.0522,0.000395,0.922,0.211,0.186,121.989,416933,4,techhouse
6qwjKsCKX31HQBiR7mptaY,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Corporate Butcher - Solomun Remix,30,Tiefschwarz,Solomun - Selected Remixes 2009 2015,https://i.scdn.co/image/ab67616d0000b2732d872134b75493be0959f19d,"['german house', 'german techno', 'minimal techno', 'tech house']",25,0.918,0.406,9,-10.519,1,0.0638,0.087,0.0018,0.0966,0.303,123.995,332773,4,techhouse
1ePkOnDx6O65RHJjiK8fuF,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Memory Inc. Part II (Tim Le El & Wollion Remix),1,Monoroom,Tecktonik Bass Attack - Best Of Electro And House,https://i.scdn.co/image/ab67616d0000b273187ff5bdee9e5438f4519213,"['german tech house', 'tech house']",0,0.754,0.693,6,-5.684,1,0.0966,0.00219,0.806,0.0643,0.23,125.99,367127,4,techhouse
6xCjqTP9rqOPN5CPVDDSjd,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,House Record - Original Mix,29,Steve Lawler,House Record,https://i.scdn.co/image/ab67616d0000b273da57f9f64b349a65d6ed205a,"['tech house', 'tribal house']",24,0.808,0.875,8,-8.087,0,0.0611,4.69e-05,0.363,0.0443,0.852,121.987,317123,4,techhouse
5uiSORQVySTbbtuuJETfre,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Love Story (vs Finally) - Tim Deluxe Radio Mix,51,Layo & Bushwacka!,Love Story (vs Finally),https://i.scdn.co/image/ab67616d0000b2731c225615ff705471bb127d1b,"['big beat', 'breakbeat', 'disco house', 'tech house', 'vocal house']",41,0.601,0.929,5,-5.795,1,0.0512,0.00144,3.37e-05,0.329,0.509,131.942,216072,4,techhouse
68p8UHJYUBwF7aqGHyAVQY,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Sleeping Rough - Original Mix,18,Craig Richards,Sleeping Rough,https://i.scdn.co/image/ab67616d0000b2730a5d42f0febc86b92741d87d,['tech house'],8,0.813,0.58,0,-12.589,1,0.0575,0.0178,0.902,0.0534,0.823,120.013,417197,4,techhouse
0aes4ZTD6GhXz37LkHQMpZ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Nobody Likes the Records That I Play - Radio Edit,35,Tocadisco,Nobody Likes the Records That I Play,https://i.scdn.co/image/ab67616d0000b2730bd89a1ee52620848886b158,"['german techno', 'tech house']",37,0.877,0.786,10,-7.334,1,0.0569,0.173,0.000157,0.184,0.545,129.959,214933,4,techhouse
1RMe5qvrRJ3fvXcBHWcf31,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,My Babe - Me & My Toothbrush Remix Edit,29,Alex Kenji,My Babe,https://i.scdn.co/image/ab67616d0000b27324d1edd16f9c0065f6a3324a,"['funky tech house', 'tech house']",38,0.866,0.838,2,-4.584,1,0.0622,0.00623,0.758,0.471,0.687,123.007,182439,4,techhouse
4xslbtVbhpCFQEvXSsjtFf,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Dema - Delano Smith Transit Dub,5,Jay Tripwire,Dema Remixes,https://i.scdn.co/image/ab67616d0000b273d2412a7a3e2f5f70d02ad3f9,['tech house'],8,0.732,0.457,9,-15.707,0,0.11,0.249,0.89,0.0963,0.328,122.999,394146,4,techhouse
2ccAtGaGO98e5TxDxPCf1R,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Spotlight (feat. Sarah Ikumu),49,S.A.M.,Spotlight (feat. Sarah Ikumu),https://i.scdn.co/image/ab67616d0000b2734663da5f05ec69cec8d690b2,['tech house'],39,0.715,0.866,11,-6.372,0,0.0733,0.0351,0.0,0.426,0.611,128.004,175476,4,techhouse
6WuIENp9NXarZCn5RyRfi8,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Metalife,39,Pig&Dan,Soulcatcher,https://i.scdn.co/image/ab67616d0000b27345a4edecf7e4908361af0f22,"['dark techno', 'microhouse', 'minimal techno', 'spanish techno', 'tech house', 'techno']",41,0.749,0.875,11,-10.262,1,0.0435,0.0534,0.89,0.101,0.222,119.994,253217,4,techhouse
4wZ7ZLN0dtrNHs7S4yF5Lv,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Fuego - Julian Jeweil Remix,44,Dubfire,Retrospectivo 2008 - 2016,https://i.scdn.co/image/ab67616d0000b2736c925176ddac1e6f5f66e4fc,"['deep minimal techno', 'minimal techno', 'tech house']",43,0.803,0.852,1,-7.911,0,0.0493,9.02e-05,0.901,0.0712,0.103,124.981,392410,4,techhouse
