,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
61HYD4tMqnBSJEJTUuMNTO,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Tus Cartas Llegan,51,Ramón Torres,Exitos de Oro,https://i.scdn.co/image/ab67616d0000b273a6e3f1ed437f3b4b12a3cf77,"['bachata dominicana', 'dominican pop']",37,0.744,0.486,7,-12.081,1,0.0507,0.368,8.82e-06,0.103,0.961,167.802,218591,4,latin
1t0PyZHVMZj2RhceV9BmRR,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,A Lo Gangster,23,"Franco El Gorila, Hennessy",A Lo Gangster - Single,https://i.scdn.co/image/ab67616d0000b273f988ad9db4b0ede119499e21,"['latin hip hop', 'reggaeton']",7,0.768,0.885,1,-5.429,1,0.0704,0.128,6.08e-05,0.126,0.708,92.015,184317,4,latin
3k2pw4IRZXUS5W64yd7uVX,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Pa Olvidarte (feat. Manuel Turizo) - Remix,49,ChocQuibTown,ChocQuib House,https://i.scdn.co/image/ab67616d0000b2738c863b2d14abdd5c3019625d,"['colombian hip hop', 'colombian pop', 'colombian rock', 'latin alternative', 'latin pop', 'reggaeton colombiano', 'salsa choke', 'tropical']",56,0.724,0.791,7,-5.411,1,0.169,0.0441,6.62e-06,0.239,0.856,176.007,256418,4,latin
74WOZ17ERaFrHXYtSid13p,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,La MVP,76,Miky Woodz,Living Life,https://i.scdn.co/image/ab67616d0000b273ad368e583ae9af709a0838a2,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",71,0.892,0.601,8,-5.868,0,0.152,0.165,0.0,0.104,0.58,119.95,180752,4,latin
5YBvKoQDMAd7IjonxPQYFN,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Noche de Teteo,79,Sech,Noche de Teteo,https://i.scdn.co/image/ab67616d0000b27306481f612f5d6592a9427cca,"['panamanian pop', 'reggaeton', 'trap latino']",83,0.566,0.679,6,-3.282,0,0.0863,0.079,0.000808,0.105,0.446,90.907,202600,4,latin
2Kz78nrMvojlhed4m0onQz,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,El Que No Baila Bachata Ta' Quedao,40,Tony Berroa,El Solterito Del Este Y Los Reyes Del Este,https://i.scdn.co/image/ab67616d0000b273e1062e824888775605358c77,['bachata dominicana'],29,0.54,0.445,8,-12.876,1,0.0752,0.776,0.000757,0.218,0.97,159.153,202133,4,latin
5Xy64LM2TU7XyZV050nWH4,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Mi Princesa,48,Victor Muñoz,Mi Princesa,https://i.scdn.co/image/ab67616d0000b2734627d013b209e5bbf07cba9e,"['latin pop', 'pop reggaeton', 'pop venezolano']",47,0.682,0.736,10,-3.631,1,0.0842,0.198,0.0,0.111,0.414,187.883,234280,4,latin
1z9XZrpSFNmFQAzF8yNkL6,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Dejame un Beso,50,Juan Manuel,Llora Corazón,https://i.scdn.co/image/ab67616d0000b273515021d19b53ff1c07093a55,"['bachata dominicana', 'tropical']",35,0.684,0.889,10,-4.905,1,0.0607,0.387,0.00512,0.0462,0.493,171.876,241240,4,latin
5smsfK6A86avtmqG3phfnU,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Chao Lola,52,Juan Fernando Velasco,Tanto Amor,https://i.scdn.co/image/ab67616d0000b273644dfc3284050430561b38bb,"['ecuadorian pop', 'latin pop', 'musica popular colombiana']",47,0.603,0.283,1,-10.438,0,0.0397,0.895,1.55e-06,0.112,0.405,122.566,231504,4,latin
3JdaJl06LccGRlUGzq0NaM,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Yo Se Que Es Mentira,52,Amaury Gutiérrez,Amaury Gutiérrez,https://i.scdn.co/image/ab67616d0000b2731b40f5c3cf3fe61ddd00e90a,"['dominican pop', 'latin pop', 'trova']",44,0.723,0.689,9,-5.587,1,0.0425,0.233,0.0,0.0523,0.395,96.843,258227,4,latin
0jNjI4KJleZP7EuzpzOvTo,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Escuchame,62,Carlos Ponce,Todo Lo Que Soy,https://i.scdn.co/image/ab67616d0000b273a7160cb480832881ed3431f0,"['latin pop', 'puerto rican pop']",57,0.707,0.886,0,-6.693,1,0.0821,0.123,0.0,0.235,0.68,98.065,195067,4,latin
4Vn7MXHMq3qXY3kAfUttc8,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Otra Como Tu,47,Toño Rosario,Lo Mejor De Toño Rosario,https://i.scdn.co/image/ab67616d0000b273b7b1f1e827adf43dfbff5c3d,"['dominican pop', 'merengue', 'tropical']",53,0.867,0.754,1,-7.745,1,0.0613,0.393,0.00251,0.346,0.812,127.889,272653,4,latin
6Vy53iriyX8Vqx0V68Jzn2,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Cómo Te Va Mi Amor,68,Pandora,Locas Por La Música,https://i.scdn.co/image/ab67616d0000b273f45c8cdccf063cc3df3e95e0,"['eurodance', 'latin pop', 'ranchera']",58,0.343,0.436,3,-11.224,1,0.028,0.513,0.0,0.071,0.334,75.535,222413,4,latin
0fea68AdmYNygeTGI4RC18,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,LA CANCIÓN,88,J Balvin,OASIS,https://i.scdn.co/image/ab67616d0000b2734891d9b25d8919448388f3bb,"['reggaeton', 'reggaeton colombiano', 'trap latino']",88,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,242573,4,latin
66xErjM5Uym1xvQLhPi6Qs,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Olvidala,47,Junior & Jorge,Tu Vas A Volar,https://i.scdn.co/image/ab67616d0000b2736966c81c6d9a5c69b3c9f812,['bachata'],36,0.953,0.563,2,-7.84,1,0.0418,0.197,2.72e-05,0.0448,0.861,129.857,289587,4,latin
6kTMnty169llVx9sGHb6LD,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Solo,67,Amenazzy,Solo,https://i.scdn.co/image/ab67616d0000b27374400938be28e1ba2413195a,"['dominican pop', 'latin hip hop', 'rap dominicano', 'reggaeton', 'reggaeton flow', 'trap latino']",64,0.637,0.513,11,-6.846,0,0.283,0.3,0.000571,0.0981,0.27,196.088,231909,4,latin
6apyOZuE3dDdYdffAEVYfE,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Bum Bye Bye,38,Angel Doze,Regaetton Hits,https://i.scdn.co/image/ab67616d0000b27346b3524fda349298417610e4,"['latin hip hop', 'reggaeton', 'reggaeton flow']",31,0.841,0.703,1,-9.525,0,0.14,0.214,6.73e-05,0.181,0.628,94.089,185574,4,latin
4U0JLGFHJpEnDS5w8F7ngE,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Calma - Remix,62,Pedro Capó,MUNAY,https://i.scdn.co/image/ab67616d0000b273d528ca7f3f95d0147a63c3df,"['latin pop', 'puerto rican pop']",68,0.826,0.764,11,-4.341,0,0.0522,0.337,0.0,0.161,0.761,126.9,237627,4,latin
0254elz5VgvddeNJ4EMzaV,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Superheroe,42,Alex Y Fido,"Wisin Y Yandel Present ""Nesty"" La Mente Maestra",https://i.scdn.co/image/ab67616d0000b27385c5520152baebe217386887,"['latin hip hop', 'reggaeton']",28,0.795,0.914,4,-6.493,0,0.0475,0.00293,1.09e-06,0.283,0.851,119.959,207867,4,latin
6NTQlsuxxoC5yOkda5pOzM,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,La Dueña del Swing,61,Los Hermanos Rosario,Los Dueños del Swing,https://i.scdn.co/image/ab67616d0000b273733ee7a8bc790007746e0255,"['dominican pop', 'merengue', 'tropical']",50,0.676,0.872,7,-7.739,0,0.0473,0.672,4.28e-05,0.0976,0.788,154.986,260600,4,latin
5RSeiHJVaCVaehLj2D4PM5,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,La Estrella,52,JR,Infinito,https://i.scdn.co/image/ab67616d0000b27328c54753b3f9ef853a548055,['bachata'],43,0.764,0.656,7,-5.477,0,0.0314,0.731,1.73e-05,0.335,0.933,126.037,214640,4,latin
17I27VXKtqXJHL6ReaG0eS,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Hola - Remix,65,Dalex,Yo Te Quiero Pa Mi,https://i.scdn.co/image/ab67616d0000b2734ff87c537b7a187063affff1,"['r&b en espanol', 'reggaeton', 'trap latino']",76,0.655,0.673,0,-5.98,0,0.308,0.473,0.0,0.0753,0.342,181.891,249520,4,latin
2M6nWcxoH162Bvoe23OdMJ,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Mi Vida,47,Chelion,Mi Vida,https://i.scdn.co/image/ab67616d0000b273a22a0e8bc7796ce83e890d26,['bachata'],36,0.791,0.79,11,-6.174,0,0.0421,0.0573,7.57e-06,0.0897,0.889,135.014,247428,4,latin
3Me4qJDkBKKfIFWg7JcLY6,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,En Un Solo Dia,51,Negros,Armadura De Rosas,https://i.scdn.co/image/ab67616d0000b273fa16b4700bba70497afe181e,"['dominican pop', 'tropical']",35,0.666,0.751,9,-4.417,1,0.0627,0.451,0.0,0.355,0.733,140.008,189733,4,latin
1Ab8LMRP4syFbYZKtGUwss,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Me Equivoqué,55,Ventino,Ventino,https://i.scdn.co/image/ab67616d0000b27326ae88d97752e68d35974578,"['colombian pop', 'latin pop', 'latin viral pop']",52,0.553,0.639,5,-6.241,1,0.0477,0.211,0.0,0.0999,0.524,171.67,223846,4,latin
0vffx55ffXHq2bz0yKlZiM,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Mi Media Mitad,59,Rey Ruiz,20th Anniversary,https://i.scdn.co/image/ab67616d0000b273c1fc3ae59aa8f89e213a182b,"['salsa', 'tropical']",56,0.741,0.672,0,-5.78,1,0.0327,0.404,0.0,0.287,0.826,154.157,292973,4,latin
4ZGk5h0sIfeunWEKzXEoHr,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Siempre Sere,59,Tito Rojas,Sensual,https://i.scdn.co/image/ab67616d0000b2733440731e00045fa21cd5ee8d,"['salsa', 'salsa puertorriquena', 'tropical']",56,0.59,0.534,0,-11.513,0,0.0333,0.127,0.0,0.393,0.897,165.465,322467,4,latin
7J3rDUSA4vDHaqHPblboTU,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Patacón Pisao,46,Johnny Ventura,10 De Colección,https://i.scdn.co/image/ab67616d0000b2737f527098b5714a9108cc5aa9,"['dominican pop', 'merengue', 'merengue tipico', 'musica tradicional dominicana', 'tropical']",40,0.767,0.964,8,-3.664,1,0.115,0.516,0.002,0.11,0.843,112.381,275187,4,latin
1ynr25EMRkoBrgWcOep0ho,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Como Me Gusta Esa Hembra,40,Bolivar Peralta,Exitos,https://i.scdn.co/image/ab67616d0000b273d4b3c53917fa48934996160e,"['bachata dominicana', 'merengue']",29,0.846,0.54,11,-5.35,1,0.0666,0.0996,5.82e-05,0.0887,0.936,133.497,179047,4,latin
31M5m42C3EGlbydf9XB5to,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Duro y Suave,62,Leslie Grace,Duro y Suave,https://i.scdn.co/image/ab67616d0000b273632c32a8edcfffecabcc7ab2,"['bachata', 'hollywood', 'show tunes']",60,0.769,0.721,10,-4.483,0,0.153,0.111,5.9e-05,0.0505,0.618,94.978,207720,4,latin
20pJKlNIU3J1CrvhBr1kQ8,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,La Ocasión,72,DJ Luian,La Ocasión,https://i.scdn.co/image/ab67616d0000b273eeaaa69786db98d2bf2771eb,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",74,0.739,0.627,9,-6.063,0,0.128,0.293,0.0,0.477,0.251,134.045,336149,4,latin
0incizGIFilFp6soKuyHvZ,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,La Gata Bajo la Lluvia,60,Rocío Dúrcal,Lo Mejor De Lo Mejor,https://i.scdn.co/image/ab67616d0000b273db50e9658eff5ba01a6e0720,"['cancion melodica', 'latin pop', 'ranchera']",68,0.499,0.652,7,-5.784,1,0.0341,0.73,0.0,0.643,0.484,88.321,214893,4,latin
0KkIkfsLEJbrcIhYsCL7L5,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,China,70,Anuel AA,Emmanuel,https://i.scdn.co/image/ab67616d0000b2733cb695bfc1246bdf66161fce,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino']",86,0.786,0.808,7,-3.702,1,0.0881,0.0846,0.000289,0.0822,0.608,105.029,301714,4,latin
7dT6ccDqmMHvz5C0d8iUND,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Quiero Decirte,72,Abraham Mateo,Quiero Decirte,https://i.scdn.co/image/ab67616d0000b2736b1036565b316aa2d5f80248,"['dominican pop', 'latin arena pop', 'latin pop', 'latin viral pop', 'reggaeton', 'spanish pop']",64,0.751,0.772,4,-3.853,1,0.0383,0.039,0.0,0.102,0.923,117.941,222349,4,latin
0X2BCTbAnXD3zV2fS10qKy,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Desnudemonos,44,John Steve Correa Patiño a/k/a Jayko,"Wisin Y Yandel Present ""Nesty"" La Mente Maestra",https://i.scdn.co/image/ab67616d0000b27385c5520152baebe217386887,"['latin hip hop', 'reggaeton']",29,0.641,0.761,10,-8.329,0,0.136,0.0937,0.0,0.131,0.53,96.968,218547,4,latin
3WLXf7K7mIGEBtFq41afce,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Amores Como el Nuestro,61,Jerry Rivera,10 De Coleccion,https://i.scdn.co/image/ab67616d0000b27347630f2de67c96c9f34ecf42,"['puerto rican pop', 'salsa', 'salsa puertorriquena', 'tropical']",65,0.698,0.872,0,-2.16,1,0.0456,0.583,0.00946,0.0848,0.62,179.556,302360,4,latin
5ogKyZlNpp6YCxWeZMl4eL,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Por Mala Fe,43,Juan Bautista,Éxitos de Lujos,https://i.scdn.co/image/ab67616d0000b273137674458d4534fa99d8bb6c,"['bachata dominicana', 'dominican pop', 'merengue']",36,0.852,0.601,9,-7.258,0,0.0829,0.124,0.0,0.315,0.893,137.477,247476,4,latin
3zLZzw2t5mbsLaNQURufkB,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Quiereme,58,Johnny Sky,Johnny Sky,https://i.scdn.co/image/ab67616d0000b273932a2c6b324ba9e3c59fac4d,['bachata'],45,0.678,0.837,9,-4.679,0,0.0395,0.214,0.0,0.127,0.826,139.846,240732,4,latin
5eZKdN97ILL8dbglyc5Q5U,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Cuando en el Silencio,37,Voz A Voz,Cuando en el Silencio,https://i.scdn.co/image/ab67616d0000b2733bd681bfeaf413eb4aed7ed9,"['bachata', 'bachata dominicana']",35,0.814,0.676,0,-6.043,0,0.0328,0.32,2.23e-06,0.0855,0.963,129.965,212174,4,latin
2XESoQVXG9ssxyjxXSrmxo,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,El Baile del Perrito,55,Wilfrido Vargas,The Reventon: 30 Pegaditas,https://i.scdn.co/image/ab67616d0000b2735e3095cc7adf90007cfef464,"['merengue', 'tropical']",50,0.752,0.898,5,-6.828,1,0.0572,0.339,0.0,0.261,0.91,150.201,263253,4,latin
1DASr37nq7l0ZZ91CSus6J,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,En Tu Cuerpo - Remix,52,Lyanno,El Cambio,https://i.scdn.co/image/ab67616d0000b2730c0c34699fdd878b770c643c,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino']",75,0.742,0.497,0,-9.381,0,0.0746,0.249,0.00335,0.0993,0.558,156.013,310860,4,latin
4eecTlhTsAR8JMQXZmkbiT,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Se Le Ve,65,Dímelo Flow,Always Dream,https://i.scdn.co/image/ab67616d0000b27352c52041d557b1f82a18ed91,"['reggaeton', 'reggaeton flow', 'trap latino']",71,0.764,0.756,7,-4.153,0,0.0909,0.118,1.37e-05,0.226,0.651,167.772,272760,4,latin
350kyj3PwTFlQMOpWzRd3O,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Volveré,68,Diego Verdaguer,Diego En Los 70,https://i.scdn.co/image/ab67616d0000b2737ebf325907b0785a64675867,"['latin pop', 'musica mexicana', 'ranchera', 'tropical']",64,0.5,0.417,7,-11.239,1,0.0325,0.871,1.71e-05,0.232,0.455,120.067,242253,4,latin
03KiACP07wTge103vQTova,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Rompe La Discoteca,29,Jomar,Rompe La Discoteca,https://i.scdn.co/image/ab67616d0000b273b54ec4bbd2e06ffd4c1c73c8,"['latin hip hop', 'reggaeton']",32,0.807,0.835,10,-5.407,0,0.164,0.123,0.0,0.119,0.487,93.03,219080,4,latin
6kIECC4wJ0FGXXEobDuLtV,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Simplemente Amor,49,Ana Victoria,Color Amor,https://i.scdn.co/image/ab67616d0000b273dc1544eeb646978cf8987fcf,['latin pop'],48,0.623,0.359,10,-7.745,0,0.035,0.44,0.0,0.116,0.152,123.828,200464,4,latin
1Y7q2zwCBjt9zgIHZ0Ku7J,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,¿Quieres Ser Mi Amante?,67,Camilo Sesto,Camilo,https://i.scdn.co/image/ab67616d0000b2737c212ea9e502480127a718ad,"['bolero', 'latin pop', 'ranchera']",65,0.409,0.574,5,-8.112,0,0.0415,0.792,1.28e-06,0.0915,0.55,151.979,249667,4,latin
7dSZ6zGTQx66c2GF91xCrb,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,PROVENZA,94,KAROL G,PROVENZA,https://i.scdn.co/image/ab67616d0000b273e70c454b8989f09d1e11ea92,"['reggaeton', 'reggaeton colombiano']",87,0.87,0.516,1,-8.006,1,0.0541,0.656,0.00823,0.11,0.53,111.005,210200,4,latin
3avKbg8OWkwFhucGI7WE22,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Sabes A Chocolate,63,Kumbia Kings,Los Remixes 2.0,https://i.scdn.co/image/ab67616d0000b273697321b1b58fb8dea9126992,"['cumbia', 'latin pop', 'tropical']",53,0.745,0.917,7,-3.872,1,0.061,0.0949,0.000807,0.148,0.768,109.966,226333,4,latin
67BhTON8ouVhJrpgxphcux,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Quiero Saber De Ti,47,El Sentir De La Bachata,"El Sentir De La Bachata, Vol. 2",https://i.scdn.co/image/ab67616d0000b2736115d13084f706b98418595f,[],34,0.899,0.579,7,-4.003,1,0.0904,0.417,1.5e-06,0.099,0.965,130.058,282958,4,latin
68sQIehHsGohLMgcP5nlND,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Bella,70,Wolfine,Bella,https://i.scdn.co/image/ab67616d0000b273a167cfc983ff7212b0c02d2b,"['colombian pop', 'reggaeton', 'reggaeton flow', 'trap latino']",59,0.909,0.493,3,-6.688,1,0.0735,0.128,0.000147,0.127,0.844,94.016,197120,4,latin
0hwDUks5orySyr9ePjMUS0,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Bruja hada,58,David Cavazos,Antes y despues,https://i.scdn.co/image/ab67616d0000b273ac4904a6010a275918e49628,['latin pop'],48,0.68,0.608,0,-5.03,1,0.0244,0.697,0.0,0.0765,0.513,89.996,251360,4,latin
6PRqxCVfcSaFzRl97xQm9q,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,A Labio Dulce,59,Iskander,Fresas Con Vodka,https://i.scdn.co/image/ab67616d0000b2730a7090b131c5b8b70265a3dc,['latin pop'],47,0.801,0.839,0,-5.492,1,0.0347,0.0538,0.0,0.0401,0.906,119.993,230627,4,latin
4au9wYLYyzJxUPYYb7PStk,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Amor de Antes - Remix,53,Amaro,Amor de Antes (Remix),https://i.scdn.co/image/ab67616d0000b27355d6d32b156e4aaf1dfa0830,"['latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino']",45,0.561,0.82,9,-5.452,0,0.219,0.359,0.00964,0.932,0.666,86.858,297960,4,latin
0m6FXPkF8DP16O0476bQup,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,No Te Iras,33,Sexappeal,Mal O Bien,https://i.scdn.co/image/ab67616d0000b273f1b649e46384bcc8073d5704,"['dominican pop', 'salsa', 'tropical']",33,0.598,0.867,5,-2.998,0,0.0745,0.482,0.0,0.376,0.877,89.259,251040,4,latin
6xDH1AopZEPEAyVR1Ji9In,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,La Historia De Un Gran Amor,43,Geovanny Polanco,De Que Tu Priva?,https://i.scdn.co/image/ab67616d0000b273285f3882ceef880fef248a06,"['dominican pop', 'merengue', 'merengue tipico', 'tropical']",38,0.785,0.845,9,-5.559,0,0.0597,0.11,5.78e-05,0.0426,0.877,149.707,270093,4,latin
2Iq4mrFafAL99VjAnytVR0,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Cama Y Mesa,49,Fernando Villalona,El Mayimbe,https://i.scdn.co/image/ab67616d0000b27393b44798df27f24b120d6047,"['dominican pop', 'merengue', 'merengue tipico', 'tropical']",50,0.564,0.71,9,-6.836,0,0.0401,0.577,5.06e-06,0.342,0.855,135.471,307640,4,latin
2FSYfKAApea3U42phhBOIc,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Bye Bye,69,Vilma Palma e Vampiros,La Pachanga,https://i.scdn.co/image/ab67616d0000b2730457ded975a6693ce8fc4392,"['argentine rock', 'latin alternative', 'latin pop', 'latin rock', 'rock en espanol']",63,0.634,0.84,6,-5.933,1,0.0351,0.00168,0.0237,0.207,0.393,97.998,349507,4,latin
4IJ9vuBmQmrl0LGbT1WiZb,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Hasta Cuando,49,Angel Lopez,Ole Hits,https://i.scdn.co/image/ab67616d0000b27376d61b764deed5ab49c93209,"['latin hip hop', 'reggaeton']",57,0.759,0.817,4,-4.623,0,0.058,0.191,0.0,0.163,0.502,96.013,256333,4,latin
5yMXpZhVnUAFT154F3MQ8G,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Bolero Falaz,64,Aterciopelados,Originales - 20 Exitos,https://i.scdn.co/image/ab67616d0000b2735d9e4fdf6bcdd703d0065cb4,"['colombian rock', 'latin alternative', 'latin pop', 'latin rock', 'pop rock', 'rock en espanol']",56,0.684,0.746,4,-6.409,1,0.0296,0.159,4.58e-06,0.0874,0.662,112.237,225240,4,latin
4CQGMevCJrzFi8zYynbGhd,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Amor Con La Ropa,38,Speedy,Nueva Generación,https://i.scdn.co/image/ab67616d0000b27376b211a8d3dfd836b334b890,"['latin hip hop', 'reggaeton']",33,0.824,0.838,10,-5.624,0,0.0406,0.0812,5.15e-06,0.166,0.837,109.723,131773,4,latin
77uhiyzPjrQy8jA10PLcIB,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Una Fotografia,55,Bonny Cepeda,12 Golden Hits,https://i.scdn.co/image/ab67616d0000b27323274191f3bb5a6e83d2da96,"['dominican pop', 'merengue', 'merengue tipico', 'tropical']",42,0.591,0.816,9,-5.062,0,0.0297,0.591,1.12e-05,0.155,0.97,139.85,247200,4,latin
1Wrzhfa5bNlqvsnCztz190,https://open.spotify.com/playlist/1IGB0Uz7x2VY28qMagUC24?si=952287be86a242bb,The Sound of Latin,Devuélveme a mi chica,77,Hombres G,Hombres G (Edición 30 Aniversario),https://i.scdn.co/image/ab67616d0000b27383bb5e56278c14e91776b988,"['latin alternative', 'latin pop', 'latin rock', 'mexican pop', 'rock en espanol', 'spanish rock']",70,0.603,0.843,9,-7.597,0,0.0557,0.0031,0.0337,0.445,0.503,172.676,194867,4,latin
