,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
1gyee1JuFFiP476LQpRMYU,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,The Red,69,Chevelle,Wonder What's Next (Expanded Edition),https://i.scdn.co/image/ab67616d0000b273bd444869348f556430c21890,"['alternative metal', 'christian rock', 'nu metal', 'post-grunge', 'rap rock', 'rock']",62,0.509,0.843,1,-3.318,0,0.0488,0.000671,0.000803,0.348,0.332,140.055,238400,3,rock
4U6mBgGP8FXN6UH4T3AJhu,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,"Up Where We Belong - From ""An Officer And A Gentleman""",68,Joe Cocker,The Anthology,https://i.scdn.co/image/ab67616d0000b2737efa4d4536799483c489a4b0,"['blues rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'soft rock']",64,0.624,0.306,2,-11.831,1,0.0318,0.634,2.67e-05,0.0632,0.227,139.912,232667,4,rock
7yoBjKO6cCnK3zV8gr1k4e,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Lydia,64,Highly Suspect,Mister Asylum,https://i.scdn.co/image/ab67616d0000b273b7897784eee989d4f97f8579,"['modern alternative rock', 'modern rock', 'post-grunge', 'rock']",61,0.417,0.706,6,-4.652,0,0.0945,0.00933,0.000572,0.474,0.512,127.884,242560,4,rock
2HHtWyy5CgaQbC7XSoOb0e,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Eye of the Tiger,74,Survivor,Eye Of The Tiger,https://i.scdn.co/image/ab67616d0000b2734e2755e7a96ec5e062c76aac,"['album rock', 'hard rock', 'rock', 'soft rock']",66,0.815,0.438,0,-14.522,0,0.0346,0.216,0.000466,0.0787,0.552,108.965,243773,4,rock
1Mf27cnAF1Q6Ko83XTM5d1,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Glitter & Gold,68,Barns Courtney,The Attractions Of Youth,https://i.scdn.co/image/ab67616d0000b2732a9e5743f2d7c93c43fee849,"['modern alternative rock', 'modern rock', 'rock']",61,0.487,0.625,8,-5.112,1,0.0401,0.374,0.0,0.226,0.351,170.397,176093,4,rock
7G7tgVYORlDuVprcYHuFJh,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Don't Dream It's Over,73,Crowded House,Crowded House,https://i.scdn.co/image/ab67616d0000b2733ce3e2272e25916844f10d86,"['australian rock', 'mellow gold', 'permanent wave', 'pop rock', 'rock']",64,0.439,0.422,8,-17.227,1,0.0409,0.0148,4.84e-05,0.0697,0.551,81.833,236933,4,rock
34D6mvDTAPypm92EPs8Rxa,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Reminiscing - Remastered,67,Little River Band,Sleeper Catcher (Remastered),https://i.scdn.co/image/ab67616d0000b27303536cd1308f10b1ff09738f,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",59,0.54,0.465,7,-11.259,1,0.0302,0.652,0.00544,0.132,0.341,94.731,253080,4,rock
2iUmqdfGZcHIhS3b9E9EWq,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Everybody Talks,79,Neon Trees,Picture Show,https://i.scdn.co/image/ab67616d0000b2734a6c0376235e5aa44e59d2c2,"['modern alternative rock', 'modern rock', 'pop rock', 'rock']",66,0.471,0.924,8,-3.906,1,0.0586,0.00301,0.0,0.313,0.725,154.961,177280,4,rock
3tRv4ZYZimrL27flnjgeR6,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Every You Every Me,68,Placebo,Without You I'm Nothing,https://i.scdn.co/image/ab67616d0000b273ac68d5f575b62ee76a235396,"['alternative rock', 'britpop', 'permanent wave', 'pop rock', 'rock']",66,0.478,0.923,10,-7.547,1,0.0569,2.7e-05,0.719,0.325,0.165,133.134,213800,4,rock
4TQcARE7Fd58akNhr3N7AE,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Twisted,66,MISSIO,Loner,https://i.scdn.co/image/ab67616d0000b273eb3a6d9c69ee04f74b4250d4,"['alt z', 'electropop', 'indie poptimism', 'modern alternative rock', 'modern rock', 'rock']",59,0.577,0.789,2,-4.661,1,0.0427,0.00532,0.0105,0.214,0.149,97.52,222707,3,rock
4pqPBrTkC6DuGCi3l7nAo5,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Cut You In,6,Jerry Cantrell,Boggy Depot,https://i.scdn.co/image/ab67616d0000b273f720bf2ec6d95a678c0f8ec2,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'rock']",44,0.632,0.742,10,-6.785,1,0.0342,0.225,0.00115,0.138,0.725,119.509,203000,4,rock
3UjtIALeg72qmJiKPWBvM3,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,What You Know,72,Two Door Cinema Club,Tourist History,https://i.scdn.co/image/ab67616d0000b2731d579563f814da8508cafad2,"['indietronica', 'irish rock', 'modern rock', 'northern irish indie', 'rock']",68,0.561,0.741,6,-4.239,0,0.0419,0.000715,1.4e-05,0.0822,0.776,139.001,191707,4,rock
05qCCJQJiOwvPQBb7akf1R,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Jamie All Over,65,Mayday Parade,A Lesson In Romantics,https://i.scdn.co/image/ab67616d0000b273f7a58da348455480bf248fd5,"['neon pop punk', 'pop emo', 'pop punk', 'rock']",60,0.426,0.868,1,-3.702,1,0.047,6.54e-05,0.0,0.0723,0.402,149.042,216000,4,rock
55Fpeuuc2sbQiy74eA1gTt,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Wolf in Sheep's Clothing,62,Set It Off,Duality,https://i.scdn.co/image/ab67616d0000b273eef2f969585ecd89a33564c6,"['electropowerpop', 'modern rock', 'pixie', 'pop punk', 'rock']",65,0.445,0.907,11,-3.894,0,0.0773,0.00161,0.0,0.403,0.71,165.069,187880,4,rock
6Nm8h73ycDG2saCnZV8poF,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Dragula,74,Rob Zombie,Hellbilly Deluxe,https://i.scdn.co/image/ab67616d0000b27313d4adf9e4b938f88266f4e4,"['alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'rap rock', 'rock']",65,0.591,0.963,0,-6.489,0,0.0531,8.74e-05,0.000107,0.0781,0.609,125.03,222827,4,rock
3obciWcyGwsVNZ76PYge6C,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Summertime Girls - Studio Version,50,Y&T,Open Fire,https://i.scdn.co/image/ab67616d0000b273289279502c09b8f6ae1af9cd,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",45,0.392,0.838,4,-6.396,1,0.0373,0.0102,1.78e-06,0.406,0.764,129.036,207133,4,rock
0lIoY4ZQsdn5QzhraM9o9u,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Because the Night,69,Patti Smith,Easter,https://i.scdn.co/image/ab67616d0000b273a28eabe111f67a386e75a31a,"['art punk', 'art rock', 'folk rock', 'permanent wave', 'protopunk', 'rock']",57,0.466,0.763,11,-7.748,0,0.0391,0.0542,0.0,0.119,0.473,123.539,204800,4,rock
2AX5E86cn9n2dgioZEjirI,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Golden Brown,71,The Stranglers,La Folie,https://i.scdn.co/image/ab67616d0000b273a713f9b06accedba5d963d61,"['art rock', 'glam rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'protopunk', 'pub rock', 'punk', 'rock', 'synthpop', 'zolo']",57,0.562,0.383,6,-15.474,1,0.0304,0.143,0.124,0.138,0.599,93.764,206760,3,rock
6nxHMqTNKWlQnx5AFxz1iX,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Green Machine,54,Kyuss,Blues for the Red Sun,https://i.scdn.co/image/ab67616d0000b2738f7519cd69450a1f8b6a4fa3,"['alternative metal', 'alternative rock', 'grunge', 'palm desert scene', 'rock', 'sludge metal', 'space rock', 'stoner metal', 'stoner rock']",50,0.497,0.947,0,-8.802,1,0.0391,8.21e-05,0.000693,0.118,0.588,90.371,217907,4,rock
37mfTcSlX60JtAvAETytGs,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Choke,70,I DONT KNOW HOW BUT THEY FOUND ME,Choke,https://i.scdn.co/image/ab67616d0000b273e9774ee3932efbc4c3d68e6b,"['alt z', 'indie pop', 'modern rock', 'rock']",61,0.516,0.85,4,-3.909,0,0.0706,0.00139,0.0,0.296,0.583,120.324,195717,4,rock
0fYVliAYKHuPmECRs1pbRf,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Renegades,74,X Ambassadors,VHS,https://i.scdn.co/image/ab67616d0000b27352e8aa3275f7a3ee9c1e3628,"['modern alternative rock', 'modern rock', 'pop', 'pop rap', 'pop rock', 'rock', 'stomp pop']",70,0.526,0.862,2,-6.003,1,0.0905,0.0144,0.0597,0.229,0.528,90.052,195200,4,rock
5oABn2E9jiDrmhDdiNWbKS,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Honey Bucket,53,Melvins,Houdini,https://i.scdn.co/image/ab67616d0000b273638404f3498c5c96c220cbf8,"['alternative metal', 'alternative rock', 'grunge', 'punk', 'rock', 'sludge metal', 'stoner metal']",49,0.414,0.892,2,-10.722,1,0.0523,5.31e-06,0.346,0.345,0.594,88.064,181147,4,rock
2sXtpY9mCTXnUTUSQqrXbX,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Green Grass & High Tides,57,The Outlaws,The Outlaws,https://i.scdn.co/image/ab67616d0000b27363501a89508e150c4d574340,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",46,0.272,0.876,4,-7.135,0,0.0397,4.18e-05,0.0191,0.146,0.585,102.718,591693,4,rock
31MOjWj3CT3dCQsMV2b8Wu,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Blue Monday '88,65,New Order,The Best of New Order,https://i.scdn.co/image/ab67616d0000b273c621e025f32cc28a1ec86e3b,"['art rock', 'dance rock', 'madchester', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'post-punk', 'rock', 'synthpop', 'uk post-punk']",65,0.681,0.893,7,-8.485,1,0.0378,6.47e-05,0.383,0.0626,0.951,130.475,244720,4,rock
2DFRFqWNahKtFD112H2iEZ,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Do You Realize??,61,The Flaming Lips,Yoshimi Battles the Pink Robots,https://i.scdn.co/image/ab67616d0000b273ca69f52416a728ebd0b9103c,"['alternative rock', 'art rock', 'indie rock', 'modern rock', 'noise pop', 'okc indie', 'rock']",55,0.464,0.797,0,-5.244,1,0.0333,0.006,0.000304,0.392,0.547,129.964,213173,4,rock
0SjnBEHZVXgCKvOrpvzL2k,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Sundown,68,Gordon Lightfoot,Sundown,https://i.scdn.co/image/ab67616d0000b2738f2b3a1c0559ca6188de574b,"['canadian country', 'canadian singer-songwriter', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",60,0.794,0.427,11,-15.492,1,0.029,0.334,1.04e-05,0.0703,0.751,105.732,213400,4,rock
4d6eqRtpDX7tydHJGDZUBQ,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,She Drives Me Crazy,74,Fine Young Cannibals,The Raw & The Cooked,https://i.scdn.co/image/ab67616d0000b273c573a4a852f010523c4ba383,"['art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'synthpop']",60,0.799,0.687,2,-5.682,1,0.0431,0.193,0.000188,0.0307,0.965,108.804,215773,4,rock
7jIAttgQTpLDoNtykIQXjH,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Blister In The Sun,70,Violent Femmes,Violent Femmes,https://i.scdn.co/image/ab67616d0000b27354096a7f898de0233d76f626,"['acoustic punk', 'alternative rock', 'pop rock', 'punk', 'rock']",57,0.726,0.537,0,-8.896,1,0.114,0.316,0.0,0.0707,0.882,96.889,145707,4,rock
3FmsKw8ie3KLC5273nH6wD,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Dead Weight,49,PVRIS,Use Me,https://i.scdn.co/image/ab67616d0000b273e6d5b2858f43f4b51d948de9,"['modern alternative rock', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",62,0.599,0.915,4,-2.087,0,0.0664,0.00593,0.00943,0.484,0.59,119.004,207000,4,rock
3jagGO7eHHuaD53ibehkux,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Blood and Thunder,65,Mastodon,Leviathan,https://i.scdn.co/image/ab67616d0000b27300388d66c87c2c0033849bfd,"['alternative metal', 'atlanta metal', 'hard rock', 'metal', 'nu metal', 'progressive groove metal', 'progressive sludge', 'rock', 'sludge metal', 'stoner metal']",59,0.364,0.935,2,-6.548,1,0.0724,8.58e-06,0.729,0.0317,0.478,92.717,228587,4,rock
3KZVWVH4epY2JGaqRs8bqg,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Backwater,58,Meat Puppets,Too High To Die,https://i.scdn.co/image/ab67616d0000b273afa128b945776e7ae4c4264c,"['alternative rock', 'cowpunk', 'grunge', 'post-punk', 'punk', 'rock']",48,0.495,0.84,9,-6.613,1,0.0446,0.13,0.00151,0.185,0.478,111.82,220533,4,rock
0ofHAoxe9vBkTCp2UQIavz,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Dreams - 2004 Remaster,83,Fleetwood Mac,Rumours (Super Deluxe),https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",78,0.828,0.492,0,-9.744,1,0.0276,0.0644,0.00428,0.128,0.789,120.151,257800,4,rock
7qCZgvV98j6RjUULW1s1it,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Inside Out,61,Spoon,They Want My Soul,https://i.scdn.co/image/ab67616d0000b2739288bc6a8c1f2fca8b5eddf9,"['alternative rock', 'austindie', 'indie rock', 'modern rock', 'pop rock', 'rock']",59,0.621,0.62,0,-4.721,1,0.0293,0.459,0.162,0.0771,0.515,176.016,301960,4,rock
1pHP4JeQV9wDx87D6qH9hD,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Here It Goes Again,69,OK Go,Oh No,https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c,"['alternative rock', 'chicago indie', 'indie rock', 'modern alternative rock', 'modern rock', 'permanent wave', 'pop rock', 'rock']",56,0.537,0.882,0,-2.306,1,0.0403,0.000342,9.06e-05,0.12,0.81,145.729,179813,4,rock
5DiXcVovI0FcY2s0icWWUu,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Mr. Jones,77,Counting Crows,August And Everything After,https://i.scdn.co/image/ab67616d0000b2737e09670f90cd47b3fb9a23e0,"['alternative rock', 'neo mellow', 'pop rock', 'rock']",67,0.578,0.817,0,-6.542,1,0.0363,0.183,3.06e-06,0.285,0.726,141.621,272293,4,rock
561F1zqRwGPCTMRsLsXVtL,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Time in a Bottle,67,Jim Croce,You Don't Mess Around With Jim,https://i.scdn.co/image/ab67616d0000b27398078d325c25a5ac4081cfba,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",63,0.544,0.265,2,-11.952,1,0.035,0.848,0.0,0.196,0.7,133.837,146176,3,rock
0VNZCqwaPxzWPRX2HI4jrR,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Firesuite,52,Doves,Lost Souls,https://i.scdn.co/image/ab67616d0000b27324e4cdbac45145ce83b219fb,"['alternative dance', 'alternative rock', 'britpop', 'electronica', 'indie rock', 'modern rock', 'new rave', 'pop rock', 'rock']",49,0.198,0.49,1,-10.245,0,0.0347,0.631,0.904,0.16,0.0757,78.448,276067,4,rock
3aPFEoQcI9STvZDVbKzK1c,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Gallows Pole,44,Jimmy Page,No Quarter,https://i.scdn.co/image/ab67616d0000b27399782a327dbfe1b2842c6288,"['album rock', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'hard rock', 'rock']",44,0.405,0.861,0,-9.434,1,0.0549,0.251,0.000668,0.619,0.611,112.571,249067,4,rock
3xKsGYkJKy0bbQuUHRYrei,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,My Honest Face,60,Inhaler,It Won't Always Be Like This,https://i.scdn.co/image/ab67616d0000b27375ddb38ec65fcbef1b51038f,"['dublin indie', 'modern alternative rock', 'modern rock', 'rock']",55,0.419,0.969,5,-4.172,1,0.0979,0.000326,0.000674,0.0927,0.51,159.989,272667,4,rock
3cUxncrTWSA9lhlQbuIwUY,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Stuck on the puzzle,65,Alex Turner,Submarine - Original Songs From The Film By Alex Turner,https://i.scdn.co/image/ab67616d0000b273672951d44a35cb08092f2c1f,"['indie rock', 'modern rock', 'rock', 'sheffield indie']",63,0.58,0.682,4,-8.523,1,0.0332,0.0792,0.0316,0.161,0.774,77.53,211053,4,rock
2CdS3DRqWR5LAhy4hM5X9W,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Laid,68,James,Laid,https://i.scdn.co/image/ab67616d0000b273b67dbb84e0c1f82be886c8ea,"['britpop', 'madchester', 'new wave', 'permanent wave', 'pop rock', 'rock']",59,0.457,0.909,0,-9.451,1,0.0317,0.0016,0.000276,0.135,0.755,115.998,156667,4,rock
3xRzUblYGZhVs52fMjii7R,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Off The Ground,55,The Record Company,Give It Back To You,https://i.scdn.co/image/ab67616d0000b273ee2adcb549769a040c204071,"['la indie', 'modern alternative rock', 'modern blues', 'modern blues rock', 'rock', 'roots rock']",48,0.543,0.696,7,-4.572,1,0.0426,0.601,0.215,0.384,0.849,92.15,253747,4,rock
2v5f1poqSuqkNzHOQD4Ej7,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Old Habits Die Hard,61,Mick Jagger,Alfie - Music From The Motion Picture,https://i.scdn.co/image/ab67616d0000b2738ec32541b0e796a19ae9d662,"['album rock', 'blues rock', 'classic rock', 'dance rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",56,0.608,0.866,10,-4.084,1,0.0449,0.252,0.0,0.149,0.359,110.026,267627,4,rock
1qTfHUVPsZTnrmvwQrAQdW,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Crimson & Clover - Single Version; Mono,59,Tommy James & The Shondells,Crimson & Clover / Some Kind of Love,https://i.scdn.co/image/ab67616d0000b273f48f93ba03722e50ca276263,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soft rock']",56,0.405,0.592,11,-12.309,1,0.0698,0.262,0.021,0.166,0.659,82.736,208667,4,rock
3b00LSFIRqnHvkoDEs5fkg,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Float On,31,Modest Mouse,Good News For People Who Love Bad News,https://i.scdn.co/image/ab67616d0000b273aaedfa5d865d61e3efae6cee,"['alternative rock', 'double drumming', 'indie rock', 'modern rock', 'rock', 'washington indie']",63,0.649,0.888,6,-4.807,1,0.0293,0.013,2.23e-06,0.0888,0.553,100.975,208467,4,rock
0lP4HYLmvowOKdsQ7CVkuq,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,The Kill,74,Thirty Seconds To Mars,A Beautiful Lie,https://i.scdn.co/image/ab67616d0000b273865b538169f199dac610b854,"['modern rock', 'post-grunge', 'rock']",66,0.179,0.912,4,-3.881,0,0.0791,0.0014,0.000294,0.582,0.289,182.99,231533,3,rock
5zA8vzDGqPl2AzZkEYQGKh,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Uptown Girl,79,Billy Joel,An Innocent Man,https://i.scdn.co/image/ab67616d0000b273814cbc4746358a25c84c62e7,"['classic rock', 'folk rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']",76,0.701,0.944,4,-2.986,1,0.0455,0.0755,0.0,0.601,0.792,128.993,197707,4,rock
5r2z0FHOoFI06GZEVGDjzM,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Tempted,60,Squeeze,East Side Story,https://i.scdn.co/image/ab67616d0000b27343ae2fd11f668545104e026b,"['art rock', 'beatlesque', 'new romantic', 'new wave', 'new wave pop', 'pop rock', 'power pop', 'pub rock', 'rock', 'sophisti-pop', 'synthpop']",53,0.729,0.356,6,-13.743,0,0.0347,0.0916,0.0905,0.052,0.392,95.026,240333,4,rock
40i81AcCCxiVEFUWElcjZC,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Sarcasm,68,Get Scared,Best Kind Of Mess,https://i.scdn.co/image/ab67616d0000b27381c8341abbed9421975ca71d,"['metalcore', 'modern rock', 'rock', 'screamo']",59,0.387,0.929,7,-4.825,0,0.161,0.00238,7.22e-06,0.314,0.591,180.359,198080,4,rock
5hmAx18RDdlqvN1ikcPCC1,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Step Aside,54,Goodbye June,See Where The Night Goes,https://i.scdn.co/image/ab67616d0000b27388c69583746db7a0e997ae76,"['modern alternative rock', 'modern blues rock', 'modern hard rock', 'modern rock', 'rock']",47,0.666,0.724,1,-5.548,1,0.0462,0.022,0.00342,0.074,0.261,127.905,247896,4,rock
5pSvjjfsh34sLrkYSNGCl4,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Down Under,59,Men At Work,Business As Usual,https://i.scdn.co/image/ab67616d0000b273e768618ac278b1fcb0204e7a,"['album rock', 'australian rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']",64,0.738,0.809,11,-4.368,0,0.026,0.0964,0.00918,0.18,0.906,107.233,225707,4,rock
003vvx7Niy0yvhvHt4a68B,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Mr. Brightside,86,The Killers,Hot Fuss,https://i.scdn.co/image/ab67616d0000b273ccdddd46119a4ff53eaf1f5d,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']",77,0.352,0.911,1,-5.23,1,0.0747,0.00121,0.0,0.0995,0.236,148.033,222973,4,rock
04aAxqtGp5pv12UXAg4pkq,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Centuries,80,Fall Out Boy,American Beauty/American Psycho,https://i.scdn.co/image/ab67616d0000b2733cf1c1dbcfa3f1ab7282719b,"['emo', 'modern rock', 'rock']",77,0.393,0.858,4,-2.868,0,0.0729,0.00359,0.0,0.102,0.56,176.042,228360,4,rock
